18.05,0.909504
18.07,0.845964
18.08,0.615181
18.09,0.558507
18.10,0.496059
18.11,0.374359
18.12,0.440246
18.13,0.331859
18.15,0.315313
18.16,0.309599
18.17,0.285870
18.18,0.293156
18.19,0.323451
18.20,0.292659
18.22,0.225948
18.23,0.251226
18.24,0.297021
18.25,0.199888
18.26,0.189115
18.27,0.198343
18.29,0.173846
18.30,0.161590
18.31,0.170375
18.32,0.170460
18.33,0.144232
18.34,0.133973
18.36,0.149714
18.37,0.171866
18.38,0.152072
18.39,0.127960
18.40,0.128680
18.41,0.136857
18.43,0.154272
18.44,0.156343
18.45,0.136666
18.46,0.150027
18.47,0.138657
18.48,0.111501
18.49,0.085596
18.51,0.112662
18.52,0.116943
18.53,0.094533
18.54,0.064929
18.55,0.109718
18.56,0.101563
18.58,0.101967
18.59,0.818640
18.60,1.569908
18.61,1.478754
18.62,1.513070
18.63,1.067737
18.65,0.733961
18.66,0.364024
18.67,0.191762
18.68,0.353031
18.69,0.443904
18.70,0.328567
18.72,0.310085
18.73,0.239224
18.74,0.238968
18.75,0.194031
18.76,0.234773
18.77,0.195454
18.78,0.230492
18.80,0.212217
18.81,0.176764
18.82,0.159165
18.83,0.208527
18.84,0.190947
18.85,0.173040
18.87,0.134410
18.88,0.225676
18.89,0.205700
18.90,0.212949
18.91,0.190119
18.92,0.232674
18.94,0.226821
18.95,0.192988
18.96,0.132395
18.97,0.195302
18.98,0.171276
18.99,0.189993
19.01,0.165386
19.02,0.218745
19.03,0.189458
19.04,0.174095
19.05,0.140564
19.06,0.166712
19.08,0.196070
19.09,0.212657
19.10,0.185081
19.11,0.132484
19.12,0.161311
19.13,0.165418
19.14,0.163872
19.16,0.118144
19.17,0.123572
19.18,0.168337
19.19,1.540813
19.20,2.154850
19.21,1.568487
19.23,1.725287
19.24,1.503094
19.25,0.642540
19.26,0.328501
19.27,0.402857
19.28,0.459679
19.30,0.370278
19.31,0.332892
19.32,0.329816
19.33,0.374602
19.34,0.335169
19.35,0.337449
19.37,0.348009
19.38,0.252657
19.39,0.290684
19.40,0.252132
19.41,0.323903
19.42,0.248288
19.44,0.298520
19.45,0.298613
19.46,0.309762
19.47,0.207092
19.48,0.246957
19.49,0.272543
19.50,0.314510
19.52,0.239612
19.53,0.248856
19.54,0.270733
19.55,0.286456
19.56,0.293582
19.57,0.258899
19.59,0.241163
19.60,0.268434
19.61,0.270513
19.62,0.244800
19.63,0.240112
19.64,0.237119
19.66,0.266367
19.67,0.261369
19.68,0.252354
19.69,0.221029
19.70,0.250021
19.71,0.246615
19.73,0.240460
19.74,0.189270
19.75,0.228081
19.76,0.248195
19.77,0.266494
19.78,0.213644
19.80,0.217645
19.81,0.255698
19.82,0.271092
19.83,0.233776
19.84,0.197279
19.85,0.236022
19.86,0.234677
19.88,0.234430
19.89,0.167023
19.90,0.221642
19.91,0.241124
19.92,0.263446
19.93,0.204156
19.95,0.220897
19.96,0.254336
19.97,0.266554
19.98,0.173732
19.99,0.173931
20.00,0.232806
20.02,0.242517
20.03,0.186592
20.04,0.153980
20.05,0.208580
20.06,0.231466
20.07,0.185782
20.09,0.172950
20.10,0.208117
20.11,0.214974
20.12,0.192836
20.13,0.153437
20.14,0.181810
20.15,0.216676
20.17,0.216604
20.18,0.168518
20.19,0.182978
20.20,0.223218
20.21,0.211879
20.22,0.192387
20.24,0.199243
20.25,0.244331
20.26,0.229128
20.27,0.222933
20.28,0.180282
20.29,0.192923
20.31,0.237915
20.32,0.190424
20.33,0.176210
20.34,0.226131
20.35,0.243227
20.36,0.228732
20.38,0.158111
20.39,0.769572
20.40,1.706854
20.41,1.931498
20.42,1.497529
20.43,1.323151
20.45,1.147787
20.46,0.881512
20.47,0.894007
20.48,0.651526
20.49,0.537655
20.50,0.485685
20.51,0.359489
20.53,0.362051
20.54,0.365259
20.55,0.264030
20.56,0.287550
20.57,0.262928
20.58,0.217740
20.60,0.267964
20.61,0.271550
20.62,0.202271
20.63,0.174438
20.64,0.237903
20.65,0.212958
20.67,0.200940
20.68,0.221139
20.69,0.205987
20.70,0.212569
20.71,0.230054
20.72,0.176002
20.74,0.161904
20.75,0.152988
20.76,0.172585
20.77,0.172979
20.78,0.163081
20.79,0.145609
20.81,0.184387
20.82,0.168034
20.83,0.138806
20.84,0.121252
20.85,0.141235
20.86,0.149236
20.87,0.141247
20.89,0.153661
20.90,0.144925
20.91,0.136547
20.92,0.137375
20.93,0.139678
20.94,0.138992
20.96,0.139802
20.97,0.114056
20.98,0.105565
20.99,0.138299
21.00,0.673148
21.01,1.460861
21.03,1.229012
21.04,1.545468
21.05,1.353352
21.06,0.684271
21.07,0.475624
21.08,0.265810
21.10,0.230214
21.11,0.273547
21.12,0.195150
21.13,0.218194
21.14,0.269419
21.15,0.297061
21.16,0.172043
21.18,0.189953
21.19,0.194145
21.20,0.230217
21.21,0.122610
21.22,0.155028
21.23,0.159503
21.25,0.196686
21.26,0.176052
21.27,0.164674
21.28,0.181959
21.29,0.161249
21.30,0.165425
21.32,0.112445
21.33,0.125091
21.34,0.122060
21.35,0.123861
21.36,0.119038
21.37,0.119968
21.39,0.134193
21.40,0.158132
21.41,0.184785
21.42,0.171410
21.43,0.156491
21.44,0.128581
21.46,0.119761
21.47,0.115257
21.48,0.127075
21.49,0.115548
21.50,0.126500
21.51,0.128106
21.52,0.138079
21.54,0.127087
21.55,0.123082
21.56,0.102442
21.57,0.099265
21.58,0.102085
21.59,1.296028
21.61,2.134399
21.62,1.477004
21.63,1.773983
21.64,1.273605
21.65,0.545562
21.66,0.359175
21.68,0.423313
21.69,0.319312
21.70,0.278486
21.71,0.231836
21.72,0.262619
21.73,0.290904
21.75,0.243564
21.76,0.200595
21.77,0.258929
21.78,0.231753
21.79,0.254750
21.80,0.149097
21.82,0.202647
21.83,0.205562
21.84,0.229179
21.85,0.146431
21.86,0.224705
21.87,0.220011
21.88,0.265006
21.90,0.188238
21.91,0.278374
21.92,0.263816
21.93,0.231007
21.94,0.181881
21.95,0.242614
21.97,0.188090
21.98,0.188511
21.99,0.159201
22.00,0.187214
22.01,0.188300
22.02,0.210965
22.04,0.175780
22.05,0.135709
22.06,0.178946
22.07,0.168925
22.08,0.154725
22.09,0.138613
22.11,0.154577
22.12,0.149775
22.13,0.131267
22.14,0.136581
22.15,0.147606
22.16,0.117764
22.18,0.113135
22.19,0.117161
22.20,0.163254
22.21,0.157637
22.22,0.160136
22.23,0.127063
22.24,0.117073
22.26,0.141071
22.27,0.145109
22.28,0.100544
22.29,0.108119
22.30,0.159713
22.31,0.127197
22.33,0.129746
22.34,0.112893
22.35,0.141480
22.36,0.132365
22.37,0.140986
22.38,0.144270
22.40,0.139579
22.41,0.120177
22.42,0.133228
22.43,0.124765
22.44,0.118547
22.45,0.140848
22.47,0.114357
22.48,0.104830
22.49,0.143985
22.50,0.137988
22.51,0.129365
22.52,0.096987
22.53,0.117126
22.55,0.135197
22.56,0.124537
22.57,0.106170
22.58,0.130599
22.59,0.148575
22.60,0.123880
22.62,0.129271
22.63,0.129419
22.64,0.146845
22.65,0.139204
22.66,0.130399
22.67,0.137018
22.69,0.134116
22.70,0.122329
22.71,0.101187
22.72,0.102339
22.73,0.115410
22.74,0.140981
22.76,0.090991
22.77,0.068908
22.78,0.096398
22.79,0.095777
22.80,0.147882
22.81,0.293890
22.83,0.340780
22.84,0.283614
22.85,0.249993
22.86,0.232726
22.87,0.206388
22.88,0.182373
22.89,0.150853
22.91,0.139751
22.92,0.148361
22.93,0.136867
22.94,0.143551
22.95,0.120284
22.96,0.109092
22.98,0.123635
22.99,0.135991
23.00,0.113617
23.01,0.122674
23.02,0.123811
23.03,0.104192
23.05,0.102741
23.06,0.142449
23.07,0.120246
23.08,0.108951
23.09,0.090849
23.10,0.104646
23.12,0.135334
23.13,0.110809
23.14,0.086677
23.15,0.094173
23.16,0.096457
23.17,0.102280
23.19,0.101918
23.20,0.103981
23.21,0.088149
23.22,0.116240
23.23,0.095001
23.24,0.090904
23.25,0.086439
23.27,0.101376
23.28,0.126110
23.29,0.089091
23.30,0.105980
23.31,0.118700
23.32,0.090216
23.34,0.090971
23.35,0.083184
23.36,0.128524
23.37,0.081823
23.38,0.100779
23.39,0.069073
23.41,0.050575
23.42,1.608764
23.43,2.168473
23.44,1.580552
23.45,1.183386
23.46,0.974473
23.48,0.951166
23.49,0.754799
23.50,0.582787
23.51,0.517053
23.52,0.499898
23.53,0.494321
23.55,0.427461
23.56,0.338589
23.57,0.337436
23.58,0.291915
23.59,0.278709
23.60,0.365749
23.61,0.356481
23.63,0.260065
23.64,0.257591
23.65,0.287246
23.66,0.274477
23.67,0.171419
23.68,0.180532
23.70,0.190039
23.71,0.181892
23.72,0.175351
23.73,0.149739
23.74,0.163303
23.75,0.159273
23.77,0.167783
23.78,0.116797
23.79,0.124955
23.80,0.135935
23.81,0.118324
23.82,0.095001
23.84,0.086943
23.85,0.092555
23.86,0.084544
23.87,0.073534
23.88,0.074576
23.89,0.076692
23.90,0.068482
23.92,0.050130
23.93,0.068160
23.94,0.067934
23.95,0.045895
23.96,0.034284
23.97,0.065136
23.99,1.277296
24.00,2.097353
24.01,1.537194
24.02,1.494634
24.03,1.330620
24.04,0.531753
24.06,0.373509
24.07,0.369469
24.08,0.397267
24.09,0.451983
24.10,0.348772
24.11,0.328986
24.13,0.415764
24.14,0.377205
24.15,0.219293
24.16,0.253719
24.17,0.395288
24.18,0.365120
24.20,0.300745
24.21,0.279334
24.22,0.269027
24.23,0.323130
24.24,0.309469
24.25,0.230167
24.26,0.247028
24.28,0.314069
24.29,0.228391
24.30,0.218453
24.31,0.259366
24.32,0.257275
24.33,0.205347
24.35,0.218645
24.36,0.246246
24.37,0.255322
24.38,0.203046
24.39,0.244788
24.40,0.308170
24.42,0.247615
24.43,0.202731
24.44,0.220598
24.45,0.272595
24.46,0.254250
24.47,0.186140
24.49,0.156955
24.50,0.229120
24.51,0.252858
24.52,0.273732
24.53,0.230295
24.54,0.225227
24.56,0.216264
24.57,0.232945
24.58,0.559246
24.59,1.298643
24.60,1.284145
24.61,1.151370
24.62,1.095037
24.64,0.837713
24.65,0.554689
24.66,0.285701
24.67,0.270564
24.68,0.297486
24.69,0.243980
24.71,0.244046
24.72,0.192042
24.73,0.254982
24.74,0.211018
24.75,0.216484
24.76,0.193236
24.78,0.234800
24.79,0.247612
24.80,0.286604
24.81,0.227149
24.82,0.168362
24.83,0.175529
24.85,0.225873
24.86,0.152907
24.87,0.145809
24.88,0.155760
24.89,0.196690
24.90,0.162434
24.92,0.176560
24.93,0.170077
24.94,0.192073
24.95,0.151180
24.96,0.179357
24.97,0.152784
24.98,0.144669
25.00,0.160438
25.01,0.163782
25.02,0.185953
25.03,0.150854
25.04,0.136903
25.05,0.139460
25.07,0.144389
25.08,0.171136
25.09,0.171285
25.10,0.133407
25.11,0.148236
25.12,0.150794
25.14,0.163920
25.15,0.128140
25.16,0.139961
25.17,0.117992
25.18,0.858635
25.19,1.868901
25.21,1.737555
25.22,1.182449
25.23,1.181863
25.24,0.974440
25.25,0.639599
25.26,0.644049
25.27,0.680099
25.29,0.504096
25.30,0.487924
25.31,0.391205
25.32,0.405047
25.33,0.487128
25.34,0.217239
25.36,0.261709
25.37,0.286739
25.38,0.310416
25.39,0.244668
25.40,0.262089
25.41,0.239196
25.43,0.252921
25.44,0.198426
25.45,0.204326
25.46,0.216864
25.47,0.213858
25.48,0.199836
25.50,0.171864
25.51,0.184645
25.52,0.180742
25.53,0.168038
25.54,0.148741
25.55,0.182691
25.57,0.191861
25.58,0.202893
25.59,0.114728
25.60,0.149407
25.61,0.175105
25.62,0.181910
25.63,0.112192
25.65,0.139415
25.66,0.166257
25.67,0.162002
25.68,0.107249
25.69,0.104504
25.70,0.158548
25.72,0.142490
25.73,0.135399
25.74,0.146972
25.75,0.119156
25.76,0.118352
25.77,0.115233
25.79,0.109419
25.80,0.113660
25.81,0.135971
25.82,0.116815
25.83,0.094911
25.84,0.087809
25.86,0.095529
25.87,0.081601
25.88,0.053370
25.89,0.072180
25.90,0.085583
25.91,0.088272
25.93,0.059529
25.94,0.086507
25.95,0.095006
25.96,0.085095
25.97,0.071514
25.98,0.071645
25.99,0.080299
26.01,0.078348
26.02,0.074180
26.03,0.064225
26.04,0.069178
26.05,0.073082
26.06,0.067219
26.08,0.074539
26.09,0.080195
26.10,0.090843
26.11,0.089774
26.12,0.082271
26.13,0.098764
26.15,0.089848
26.16,0.110994
26.17,0.093394
26.18,0.104760
26.19,0.078603
26.20,0.077930
26.22,0.073752
26.23,0.080779
26.24,0.067542
26.25,0.075138
26.26,0.060252
26.27,0.078000
26.28,0.072879
26.30,0.077561
26.31,0.060222
26.32,0.072489
26.33,0.068715
26.34,0.058127
26.35,0.056191
26.37,0.057385
26.38,1.035671
26.39,1.837598
26.40,1.626339
26.41,1.643421
26.42,1.551469
26.44,0.878896
26.45,0.551884
26.46,0.338722
26.47,0.427178
26.48,0.423391
26.49,0.307619
26.51,0.451027
26.52,0.523995
26.53,0.431643
26.54,0.308959
26.55,0.370243
26.56,0.306911
26.58,0.270102
26.59,0.242155
26.60,0.252923
26.61,0.248324
26.62,0.188227
26.63,0.200915
26.64,0.259131
26.66,0.245772
26.67,0.154721
26.68,0.187973
26.69,0.284879
26.70,0.248189
26.71,0.234630
26.73,0.165238
26.74,0.173623
26.75,0.257895
26.76,0.292314
26.77,0.158544
26.78,0.170975
26.80,0.220477
26.81,0.238798
26.82,0.156452
26.83,0.203086
26.84,0.227045
26.85,0.246349
26.87,0.184372
26.88,0.192538
26.89,0.214176
26.90,0.216018
26.91,0.166968
26.92,0.185013
26.94,0.210007
26.95,0.206182
26.96,0.166136
26.97,0.157793
26.98,0.174341
26.99,0.218690
27.00,0.249988
27.02,0.173782
27.03,0.216982
27.04,0.195334
27.05,0.192962
27.06,0.161863
27.07,0.178189
27.09,0.200003
27.10,0.180407
27.11,0.172692
27.12,0.180766
27.13,0.174583
27.14,0.174686
27.16,0.153683
27.17,0.183706
27.18,0.169629
27.19,0.167953
27.20,0.175728
27.21,0.147824
27.23,0.155210
27.24,0.163705
27.25,0.184733
27.26,0.151251
27.27,0.169477
27.28,0.174154
27.30,0.194355
27.31,0.139452
27.32,0.147764
27.33,0.167297
27.34,0.153225
27.35,0.140664
27.36,0.180873
27.38,0.178924
27.39,0.146240
27.40,0.142353
27.41,0.159804
27.42,0.128980
27.43,0.123083
27.45,0.151553
27.46,0.148238
27.47,0.131066
27.48,0.127094
27.49,0.142153
27.50,0.132335
27.52,0.111612
27.53,0.142126
27.54,0.172335
27.55,0.125333
27.56,0.121833
27.57,0.125612
27.59,0.137112
27.60,1.681259
27.61,2.248061
27.62,1.474150
27.63,1.384579
27.64,1.290945
27.65,0.847337
27.67,0.860039
27.68,0.725326
27.69,0.532043
27.70,0.558921
27.71,0.416868
27.72,0.353377
27.74,0.364583
27.75,0.312901
27.76,0.320889
27.77,0.292653
27.78,0.320657
27.79,0.310774
27.81,0.262479
27.82,0.274323
27.83,0.290188
27.84,0.282126
27.85,0.264463
27.86,0.280721
27.88,0.209001
27.89,0.275697
27.90,0.302257
27.91,0.209897
27.92,0.199937
27.93,0.262623
27.95,0.278503
27.96,0.191675
27.97,0.205920
27.98,0.244487
27.99,0.239318
28.00,0.167518
28.01,0.215988
28.03,0.231857
28.04,0.186535
28.05,0.177402
28.06,0.162907
28.07,0.149578
28.08,0.175043
28.10,0.188939
28.11,0.113908
28.12,0.128016
28.13,0.119023
28.14,0.128451
28.15,0.103115
28.17,0.281762
28.18,1.377541
28.19,1.655507
28.20,1.328265
28.21,1.519257
28.22,0.962228
28.24,0.497650
28.25,0.365063
28.26,0.353396
28.27,0.376817
28.28,0.470360
28.29,0.330351
28.31,0.294257
28.32,0.270452
28.33,0.265851
28.34,0.331578
28.35,0.311252
28.36,0.267095
28.37,0.295825
28.39,0.270851
28.40,0.279393
28.41,0.215138
28.42,0.187060
28.43,0.276866
28.44,0.293119
28.46,0.317807
28.47,0.201471
28.48,0.214852
28.49,0.236698
28.50,0.199632
28.51,0.195824
28.53,0.214526
28.54,0.197551
28.55,0.193210
28.56,0.220419
28.57,0.223952
28.58,0.186272
28.60,0.231154
28.61,0.291864
28.62,0.279335
28.63,0.203682
28.64,0.224934
28.65,0.250522
28.67,0.227847
28.68,0.238674
28.69,0.243088
28.70,0.214112
28.71,0.201661
28.72,0.212049
28.73,0.231754
28.75,0.189718
28.76,0.202674
28.77,0.358601
28.78,1.726439
28.79,2.165317
28.80,1.444447
28.82,1.620256
28.83,1.346692
28.84,0.932100
28.85,0.353092
28.86,0.426825
28.87,0.441697
28.89,0.490927
28.90,0.249450
28.91,0.319253
28.92,0.365859
28.93,0.430406
28.94,0.304092
28.96,0.306521
28.97,0.363108
28.98,0.330671
28.99,0.278498
29.00,0.304284
29.01,0.357664
29.02,0.309460
29.04,0.245759
29.05,0.274144
29.06,0.307659
29.07,0.292954
29.08,0.241027
29.09,0.292857
29.11,0.324321
29.12,0.283088
29.13,0.216732
29.14,0.240017
29.15,0.260187
29.16,0.287170
29.18,0.254304
29.19,0.236394
29.20,0.263217
29.21,0.259648
29.22,0.251990
29.23,0.219663
29.25,0.274803
29.26,0.276962
29.27,0.289147
29.28,0.231525
29.29,0.261385
29.30,0.255921
29.32,0.273340
29.33,0.283744
29.34,0.284920
29.35,0.246548
29.36,0.276093
29.37,0.236189
29.38,0.249973
29.40,0.280142
29.41,0.295457
29.42,0.258692
29.43,0.252577
29.44,0.265863
29.45,0.278907
29.47,0.227769
29.48,0.229638
29.49,0.220914
29.50,0.254117
29.51,0.239927
29.52,0.221099
29.54,0.231907
29.55,0.217467
29.56,0.211767
29.57,0.267979
29.58,0.243950
29.59,0.200924
29.61,0.223257
29.62,0.310925
29.63,0.220842
29.64,0.217963
29.65,0.203824
29.66,0.202456
29.68,0.207934
29.69,0.216332
29.70,0.241207
29.71,0.223651
29.72,0.203601
29.73,0.212319
29.74,0.203191
29.76,0.193381
29.77,0.234462
29.78,0.208744
29.79,0.187818
29.80,0.214294
29.81,0.226463
29.83,0.215394
29.84,0.185249
29.85,0.174269
29.86,0.249172
29.87,0.213291
