18.05,0.028587
18.07,0.017820
18.08,0.013013
18.09,0.008278
18.10,0.007227
18.11,0.007676
18.12,0.005684
18.13,0.006796
18.15,0.006550
18.16,0.012946
18.17,0.022029
18.18,0.215165
18.19,0.312617
18.20,0.386960
18.22,0.405626
18.23,1.007132
18.24,2.565611
18.25,2.756555
18.26,1.781816
18.27,0.929903
18.29,0.825857
18.30,0.675120
18.31,0.470608
18.32,0.376732
18.33,0.232546
18.34,0.154185
18.36,0.143548
18.37,0.110541
18.38,0.101027
18.39,0.083397
18.40,0.057055
18.41,0.049689
18.43,0.041879
18.44,0.038376
18.45,0.033477
18.46,0.037029
18.47,0.049160
18.48,0.590951
18.49,1.974069
18.51,2.341867
18.52,1.625514
18.53,0.847888
18.54,0.827833
18.55,0.614523
18.56,0.519288
18.58,0.460044
18.59,0.412043
18.60,0.352483
18.61,0.497401
18.62,0.556599
18.63,0.445901
18.65,0.413616
18.66,0.407486
18.67,0.226189
18.68,0.098908
18.69,0.091501
18.70,0.146196
18.72,0.246155
18.73,0.321808
18.74,0.366837
18.75,0.455037
18.76,0.479550
18.77,0.451949
18.78,0.623710
18.80,0.521264
18.81,0.608813
18.82,0.614134
18.83,0.477289
18.84,0.617270
18.85,0.445038
18.87,0.652469
18.88,0.411902
18.89,0.705527
18.90,0.516524
18.91,0.665299
18.92,0.573576
18.94,0.576689
18.95,0.579793
18.96,0.461731
18.97,0.534000
18.98,0.334844
18.99,0.451071
19.01,0.254283
19.02,0.369562
19.03,0.267822
19.04,0.254504
19.05,0.205906
19.06,0.138083
19.08,0.113464
19.09,0.073531
19.10,0.059373
19.11,0.043209
19.12,0.026338
19.13,0.015917
19.14,0.013704
19.16,0.013185
19.17,0.010500
19.18,0.008764
19.19,0.007458
19.20,0.006215
19.21,0.005705
19.23,0.005801
19.24,0.006234
19.25,0.010846
19.26,0.024989
19.27,0.134690
19.28,0.263836
19.30,0.351439
19.31,0.341078
19.32,1.231329
19.33,2.714490
19.34,2.810584
19.35,1.865057
19.37,1.073267
19.38,0.975002
19.39,0.667336
19.40,0.530594
19.41,0.386097
19.42,0.262233
19.44,0.187643
19.45,0.163301
19.46,0.127522
19.47,0.121112
19.48,0.090544
19.49,0.057447
19.50,0.051000
19.52,0.045180
19.53,0.033908
19.54,0.043971
19.55,0.042891
19.56,0.053276
19.57,0.617214
19.59,2.070731
19.60,2.476258
19.61,1.873751
19.62,0.897526
19.63,0.951820
19.64,0.773231
19.66,0.518772
19.67,0.426750
19.68,0.435334
19.69,0.363672
19.70,0.552945
19.71,0.604032
19.73,0.481601
19.74,0.444342
19.75,0.422274
19.76,0.227488
19.77,0.098200
19.78,0.086202
19.80,0.122571
19.81,0.238452
19.82,0.316004
19.83,0.371148
19.84,0.473073
19.85,0.464300
19.86,0.436312
19.88,0.625580
19.89,0.538556
19.90,0.656405
19.91,0.631723
19.92,0.514994
19.93,0.616764
19.95,0.454300
19.96,0.651932
19.97,0.387520
19.98,0.674188
19.99,0.490731
20.00,0.632238
20.02,0.542179
20.03,0.547218
20.04,0.543543
20.05,0.451287
20.06,0.521635
20.07,0.321453
20.09,0.433883
20.10,0.243935
20.11,0.359081
20.12,0.241278
20.13,0.250487
20.14,0.187749
20.15,0.162297
20.17,0.132323
20.18,0.092998
20.19,0.074369
20.20,0.061037
20.21,0.029997
20.22,0.022783
20.24,0.016765
20.25,0.013058
20.26,0.015063
20.27,0.015387
20.28,0.011389
20.29,0.010704
20.31,0.008275
20.32,0.006684
20.33,0.008520
20.34,0.015259
20.35,0.033257
20.36,0.184870
20.38,0.329094
20.39,0.415644
20.40,0.427042
20.41,1.158815
20.42,2.608966
20.43,2.689005
20.45,1.769657
20.46,1.010646
20.47,0.884870
20.48,0.644036
20.49,0.454125
20.50,0.358373
20.51,0.234500
20.53,0.158945
20.54,0.147391
20.55,0.116746
20.56,0.107886
20.57,0.100599
20.58,0.063012
20.60,0.049354
20.61,0.047414
20.62,0.051479
20.63,0.052704
20.64,0.051598
20.65,0.072657
20.67,0.783978
20.68,1.939665
20.69,2.280191
20.70,1.532798
20.71,0.911263
20.72,0.808456
20.74,0.660278
20.75,0.548239
20.76,0.553485
20.77,0.462201
20.78,0.355007
20.79,0.472974
20.81,0.555756
20.82,0.498308
20.83,0.367656
20.84,0.400213
20.85,0.260118
20.86,0.110529
20.87,0.085806
20.89,0.135094
20.90,0.228545
20.91,0.347093
20.92,0.403313
20.93,0.483702
20.94,0.517683
20.96,0.403768
20.97,0.625102
20.98,0.545364
20.99,0.592064
21.00,0.652936
21.01,0.456322
21.03,0.625605
21.04,0.380852
21.05,0.622247
21.06,0.414827
21.07,0.652069
21.08,0.524696
21.10,0.584344
21.11,0.560022
21.12,0.498435
21.13,0.553296
21.14,0.420639
21.15,0.525008
21.16,0.313517
21.18,0.436211
21.19,0.257959
21.20,0.348548
21.21,0.267197
21.22,0.244963
21.23,0.196195
21.25,0.166726
21.26,0.143309
21.27,0.087854
21.28,0.072323
21.29,0.064143
21.30,0.029629
21.32,0.024006
21.33,0.022528
21.34,0.021590
21.35,0.016768
21.36,0.010640
21.37,0.009345
21.39,0.009552
21.40,0.009576
21.41,0.008437
21.42,0.008962
21.43,0.010919
21.44,0.024630
21.46,0.159555
21.47,0.327574
21.48,0.434556
21.49,0.400178
21.50,0.553119
21.51,2.413410
21.52,2.670043
21.54,1.795472
21.55,1.071422
21.56,0.907928
21.57,0.665575
21.58,0.486671
21.59,0.373722
21.61,0.247956
21.62,0.170492
21.63,0.153696
21.64,0.123378
21.65,0.105810
21.66,0.083894
21.68,0.054530
21.69,0.049635
21.70,0.053959
21.71,0.041763
21.72,0.046990
21.73,0.049000
21.75,0.049400
21.76,0.650751
21.77,1.678979
21.78,2.178537
21.79,1.579162
21.80,0.938931
21.82,0.885458
21.83,0.639740
21.84,0.480341
21.85,0.446652
21.86,0.411461
21.87,0.336216
21.88,0.466855
21.90,0.523253
21.91,0.452887
21.92,0.383317
21.93,0.396678
21.94,0.231555
21.95,0.098779
21.97,0.067616
21.98,0.104571
21.99,0.211451
22.00,0.302488
22.01,0.368897
22.02,0.480294
22.04,0.509308
22.05,0.394873
22.06,0.633758
22.07,0.552965
22.08,0.596488
22.09,0.631122
22.11,0.467841
22.12,0.618557
22.13,0.386971
22.14,0.633002
22.15,0.425638
22.16,0.659329
22.18,0.533834
22.19,0.603409
22.20,0.574033
22.21,0.488378
22.22,0.546826
22.23,0.396669
22.24,0.510658
22.26,0.291637
22.27,0.430064
22.28,0.281652
22.29,0.404065
22.30,0.303910
22.31,0.288391
22.33,0.232176
22.34,0.180607
22.35,0.145184
22.36,0.101109
22.37,0.074744
22.38,0.058376
22.40,0.045070
22.41,0.034136
22.42,0.027183
22.43,0.019514
22.44,0.015394
22.45,0.010850
22.47,0.009414
22.48,0.009849
22.49,0.007449
22.50,0.007595
22.51,0.006220
22.52,0.013533
22.53,0.021478
22.55,0.155653
22.56,0.286640
22.57,0.363575
22.58,0.392821
22.59,0.473063
22.60,2.469013
22.62,2.786757
22.63,1.815599
22.64,1.011292
22.65,0.867184
22.66,0.614038
22.67,0.368441
22.69,0.337448
22.70,0.265312
22.71,0.184900
22.72,0.158845
22.73,0.114795
22.74,0.092975
22.76,0.065703
22.77,0.046299
22.78,0.044205
22.79,0.042970
22.80,0.042624
22.81,0.036518
22.83,0.041336
22.84,0.049140
22.85,0.615161
22.86,1.840632
22.87,2.152215
22.88,1.572677
22.89,0.839039
22.91,0.813113
22.92,0.618661
22.93,0.501025
22.94,0.414149
22.95,0.354903
22.96,0.430398
22.98,0.567034
22.99,0.581791
23.00,0.395403
23.01,0.489336
23.02,0.468750
23.03,0.225431
23.05,0.162258
23.06,0.080813
23.07,0.106881
23.08,0.230684
23.09,0.300864
23.10,0.340646
23.12,0.480783
23.13,0.493888
23.14,0.470683
23.15,0.621452
23.16,0.494401
23.17,0.630592
23.19,0.602492
23.20,0.509375
23.21,0.612773
23.22,0.449668
23.23,0.653377
23.24,0.391952
23.25,0.667999
23.27,0.476836
23.28,0.624552
23.29,0.527463
23.30,0.535429
23.31,0.534838
23.32,0.458981
23.34,0.525137
23.35,0.347347
23.36,0.462857
23.37,0.259356
23.38,0.389936
23.39,0.275832
23.41,0.272112
23.42,0.218827
23.43,0.152845
23.44,0.122504
23.45,0.070929
23.46,0.051082
23.48,0.046582
23.49,0.025558
23.50,0.020417
23.51,0.016452
23.52,0.016671
23.53,0.014159
23.55,0.012079
23.56,0.010740
23.57,0.010397
23.58,0.009326
23.59,0.008175
23.60,0.007168
23.61,0.011904
23.63,0.027950
23.64,0.164387
23.65,0.318553
23.66,0.437348
23.67,0.448437
23.68,0.447811
23.70,2.279417
23.71,2.623524
23.72,1.821643
23.73,1.077013
23.74,0.948035
23.75,0.639094
23.77,0.455861
23.78,0.334166
23.79,0.274150
23.80,0.212917
23.81,0.159844
23.82,0.121735
23.84,0.100059
23.85,0.075158
23.86,0.060536
23.87,0.054495
23.88,0.057080
23.89,0.051587
23.90,0.051642
23.92,0.054982
23.93,0.067926
23.94,0.642882
23.95,1.883642
23.96,2.280874
23.97,1.790854
23.99,0.961649
24.00,0.996447
24.01,0.786145
24.02,0.497183
24.03,0.392179
24.04,0.374214
24.06,0.385028
24.07,0.597189
24.08,0.609443
24.09,0.425171
24.10,0.500127
24.11,0.475947
24.13,0.240925
24.14,0.157902
24.15,0.076429
24.16,0.107995
24.17,0.230493
24.18,0.332250
24.20,0.377448
24.21,0.526268
24.22,0.518769
24.23,0.470632
24.24,0.645063
24.25,0.544863
24.26,0.657172
24.28,0.612894
24.29,0.518324
24.30,0.600360
24.31,0.453102
24.32,0.643833
24.33,0.387800
24.35,0.677126
24.36,0.499606
24.37,0.633311
24.38,0.542895
24.39,0.558895
24.40,0.546432
24.42,0.496091
24.43,0.550872
24.44,0.385941
24.45,0.492370
24.46,0.282858
24.47,0.403902
24.49,0.248833
24.50,0.277464
24.51,0.171505
24.52,0.166483
24.53,0.127021
24.54,0.092592
24.56,0.077550
24.57,0.076638
24.58,0.036281
24.59,0.030581
24.60,0.022511
24.61,0.020705
24.62,0.018490
24.64,0.019410
24.65,0.016256
24.66,0.011765
24.67,0.010274
24.68,0.009386
24.69,0.010272
24.71,0.011157
24.72,0.016992
24.73,0.098269
24.74,0.292688
24.75,0.373077
24.76,0.365496
24.78,0.761102
24.79,2.593870
24.80,2.785026
24.81,1.763241
24.82,0.996997
24.83,0.923894
24.85,0.642181
24.86,0.461232
24.87,0.334477
24.88,0.268692
24.89,0.169962
24.90,0.128498
24.92,0.098223
24.93,0.077486
24.94,0.069137
24.95,0.061907
24.96,0.052383
24.97,0.049588
24.98,0.053851
25.00,0.056557
25.01,0.055729
25.02,0.060448
25.03,0.611162
25.04,1.754543
25.05,2.346253
25.07,1.657694
25.08,0.985238
25.09,0.941166
25.10,0.739543
25.11,0.531824
25.12,0.451256
25.14,0.364451
25.15,0.393481
25.16,0.562955
25.17,0.603070
25.18,0.452658
25.19,0.490843
25.21,0.482459
25.22,0.235273
25.23,0.146190
25.24,0.075573
25.25,0.103713
25.26,0.230686
25.27,0.319870
25.29,0.336682
25.30,0.504133
25.31,0.480521
25.32,0.463414
25.33,0.613273
25.34,0.507561
25.36,0.627734
25.37,0.582445
25.38,0.486252
25.39,0.595821
25.40,0.426582
25.41,0.620748
25.43,0.364463
25.44,0.623308
25.45,0.459727
25.46,0.596890
25.47,0.517349
25.48,0.526340
25.50,0.531045
25.51,0.461702
25.52,0.530956
25.53,0.355577
25.54,0.465675
25.55,0.283332
25.57,0.393434
25.58,0.262957
25.59,0.246099
25.60,0.191804
25.61,0.175959
25.62,0.150423
25.63,0.088457
25.65,0.075250
25.66,0.064477
25.67,0.030199
25.68,0.025660
25.69,0.021205
25.70,0.021017
25.72,0.016740
25.73,0.014720
25.74,0.012585
25.75,0.009909
25.76,0.009143
25.77,0.006041
25.79,0.006026
25.80,0.009990
25.81,0.018443
25.82,0.098054
25.83,0.280910
25.84,0.414101
25.86,0.410277
25.87,0.342995
25.88,2.133360
25.89,2.630975
25.90,1.773860
25.91,0.969624
25.93,0.847353
25.94,0.614310
25.95,0.453668
25.96,0.325291
25.97,0.257299
25.98,0.173179
25.99,0.125314
26.01,0.102280
26.02,0.087992
26.03,0.072136
26.04,0.052603
26.05,0.047941
26.06,0.046925
26.08,0.037737
26.09,0.038787
26.10,0.043954
26.11,0.044317
26.12,0.653672
26.13,1.840765
26.15,2.270270
26.16,1.880203
26.17,0.929253
26.18,0.948811
26.19,0.761177
26.20,0.518313
26.22,0.477693
26.23,0.423491
26.24,0.455707
26.25,0.628000
26.26,0.626098
26.27,0.418995
26.28,0.504504
26.30,0.462532
26.31,0.214240
26.32,0.107981
26.33,0.071631
26.34,0.111614
26.35,0.249001
26.37,0.319705
26.38,0.341813
26.39,0.489803
26.40,0.491612
26.41,0.408375
26.42,0.619148
26.44,0.516240
26.45,0.609572
26.46,0.596856
26.47,0.515477
26.48,0.620431
26.49,0.443778
26.51,0.643121
26.52,0.392822
26.53,0.678419
26.54,0.511104
26.55,0.644336
26.56,0.570420
26.58,0.539730
26.59,0.566415
26.60,0.446019
26.61,0.538930
26.62,0.334457
26.63,0.467240
26.64,0.289042
26.66,0.437724
26.67,0.303003
26.68,0.322111
26.69,0.223468
26.70,0.223935
26.71,0.156043
26.73,0.111571
26.74,0.074906
26.75,0.058738
26.76,0.041231
26.77,0.029744
26.78,0.025342
26.80,0.016897
26.81,0.013574
26.82,0.008972
26.83,0.008725
26.84,0.010026
26.85,0.006934
26.87,0.007970
26.88,0.006531
26.89,0.010729
26.90,0.019200
26.91,0.172929
26.92,0.325545
26.94,0.435930
26.95,0.485057
26.96,0.452330
26.97,2.513570
26.98,2.836030
26.99,1.956148
27.00,1.033817
27.02,0.919615
27.03,0.672409
27.04,0.428695
27.05,0.371988
27.06,0.275456
27.07,0.192089
27.09,0.165367
27.10,0.126249
27.11,0.099152
27.12,0.065098
27.13,0.047056
27.14,0.042835
27.16,0.043297
27.17,0.043728
27.18,0.038404
27.19,0.041415
27.20,0.047895
27.21,0.644505
27.23,1.890781
27.24,2.217505
27.25,1.627537
27.26,0.829969
27.27,0.853817
27.28,0.676266
27.30,0.526704
27.31,0.452976
27.32,0.420116
27.33,0.406413
27.34,0.560848
27.35,0.611334
27.36,0.466503
27.38,0.435308
27.39,0.429302
27.40,0.237685
27.41,0.118661
27.42,0.088433
27.43,0.150729
27.45,0.231905
27.46,0.361682
27.47,0.428316
27.48,0.463736
27.49,0.534991
27.50,0.455267
27.52,0.628901
27.53,0.601491
27.54,0.483163
27.55,0.607707
27.56,0.364561
27.57,0.581697
27.59,0.399349
27.60,0.670468
27.61,0.538925
27.62,0.662998
27.63,0.641340
27.64,0.543733
27.65,0.626856
27.67,0.414499
27.68,0.570232
27.69,0.320410
27.70,0.488379
27.71,0.280139
27.72,0.415450
27.74,0.308479
27.75,0.386494
27.76,0.320270
27.77,0.249788
27.78,0.233417
27.79,0.123616
27.81,0.103647
27.82,0.076383
27.83,0.057103
27.84,0.043012
27.85,0.031423
27.86,0.022005
27.88,0.021054
27.89,0.020571
27.90,0.015450
27.91,0.011153
27.92,0.009489
27.93,0.006839
27.95,0.006397
27.96,0.005954
27.97,0.005394
27.98,0.009910
27.99,0.017913
28.00,0.102371
28.01,0.270346
28.03,0.512163
28.04,0.581657
28.05,0.652214
28.06,2.496259
28.07,2.740245
28.08,1.826907
28.10,1.166641
28.11,1.029391
28.12,0.784787
28.13,0.521591
28.14,0.365931
28.15,0.299777
28.17,0.225650
28.18,0.177847
28.19,0.149173
28.20,0.119298
28.21,0.079075
28.22,0.060527
28.24,0.057882
28.25,0.055166
28.26,0.046850
28.27,0.051098
28.28,0.055321
28.29,0.061836
28.31,0.709877
28.32,1.971864
28.33,2.439594
28.34,1.631436
28.35,0.858156
28.36,0.927147
28.37,0.767014
28.39,0.591569
28.40,0.468958
28.41,0.465420
28.42,0.394026
28.43,0.477151
28.44,0.602246
28.46,0.537912
28.47,0.348704
28.48,0.400090
28.49,0.279008
28.50,0.106583
28.51,0.075221
28.53,0.140548
28.54,0.163066
28.55,0.353071
28.56,0.450687
28.57,0.416386
28.58,0.538425
28.60,0.484262
28.61,0.618063
28.62,0.659770
28.63,0.477174
28.64,0.621224
28.65,0.395629
28.67,0.615700
28.68,0.449723
28.69,0.653952
28.70,0.574253
28.71,0.608373
28.72,0.642147
28.73,0.502234
28.75,0.628039
28.76,0.376741
28.77,0.542720
28.78,0.292015
28.79,0.475309
28.80,0.303504
28.82,0.428366
28.83,0.328608
28.84,0.373939
28.85,0.318126
28.86,0.231347
28.87,0.218953
28.89,0.138836
28.90,0.115883
28.91,0.089671
28.92,0.079296
28.93,0.065879
28.94,0.036643
28.96,0.027172
28.97,0.016551
28.98,0.013685
28.99,0.011695
29.00,0.010927
29.01,0.010352
29.02,0.010507
29.04,0.008305
29.05,0.005744
29.06,0.006575
29.07,0.009837
29.08,0.038903
29.09,0.128215
29.11,0.381720
29.12,0.482683
29.13,0.429508
29.14,1.601659
29.15,2.680360
29.16,2.593379
29.18,1.302977
29.19,0.863576
29.20,0.713600
29.21,0.569677
29.22,0.420682
29.23,0.299383
29.25,0.215701
29.26,0.144136
29.27,0.123514
29.28,0.096157
29.29,0.076401
29.30,0.067903
29.32,0.058011
29.33,0.045913
29.34,0.045622
29.35,0.050914
29.36,0.052541
29.37,0.048368
29.38,0.063606
29.40,0.900212
29.41,1.947073
29.42,2.396938
29.43,1.410345
29.44,0.926973
29.45,0.845666
29.47,0.651988
29.48,0.565257
29.49,0.521524
29.50,0.420972
29.51,0.336042
29.52,0.387715
29.54,0.553355
29.55,0.545827
29.56,0.300321
29.57,0.405668
29.58,0.302658
29.59,0.102502
29.61,0.069995
29.62,0.136565
29.63,0.162347
29.64,0.364393
29.65,0.454125
29.66,0.369542
29.68,0.558110
29.69,0.530337
29.70,0.549554
29.71,0.616453
29.72,0.383891
29.73,0.604728
29.74,0.432492
29.76,0.627368
29.77,0.541005
29.78,0.627649
29.79,0.632861
29.80,0.517258
29.81,0.633792
29.83,0.400818
29.84,0.577937
29.85,0.315219
29.86,0.505069
29.87,0.327329
