18.05,0.112292
18.07,0.102271
18.08,0.064346
18.09,0.078320
18.10,0.073731
18.11,0.121604
18.12,0.141704
18.13,0.140451
18.15,0.078196
18.16,0.069608
18.17,0.096381
18.18,0.171998
18.19,0.211799
18.20,0.160523
18.22,0.174268
18.23,0.145446
18.24,0.163587
18.25,0.212259
18.26,0.142824
18.27,0.194775
18.29,0.223152
18.30,0.210164
18.31,0.232672
18.32,0.208007
18.33,0.188601
18.34,0.180357
18.36,0.222732
18.37,0.168997
18.38,0.206342
18.39,0.144262
18.40,0.181954
18.41,0.188781
18.43,0.130441
18.44,0.106688
18.45,0.097264
18.46,0.106646
18.47,0.095650
18.48,0.107618
18.49,0.126173
18.51,0.152515
18.52,0.144025
18.53,0.125199
18.54,0.110937
18.55,0.080855
18.56,0.088771
18.58,0.096652
18.59,0.081026
18.60,0.042729
18.61,0.030393
18.62,0.050128
18.63,0.106155
18.65,0.339755
18.66,0.502438
18.67,0.652723
18.68,0.646788
18.69,0.660830
18.70,0.651729
18.72,0.548666
18.73,0.550229
18.74,0.661865
18.75,0.575034
18.76,0.574818
18.77,0.538013
18.78,0.591377
18.80,0.543458
18.81,0.543513
18.82,0.489396
18.83,0.520249
18.84,0.496141
18.85,0.530813
18.87,0.525893
18.88,0.509822
18.89,0.507086
18.90,0.515370
18.91,0.548070
18.92,0.567820
18.94,0.558803
18.95,0.561383
18.96,0.527165
18.97,0.491185
18.98,0.480549
18.99,0.468168
19.01,0.402059
19.02,0.409823
19.03,0.360247
19.04,0.274185
19.05,0.266181
19.06,0.189285
19.08,0.147435
19.09,0.119841
19.10,0.086854
19.11,0.060694
19.12,0.047425
19.13,0.052101
19.14,0.048885
19.16,0.035544
19.17,0.018612
19.18,0.015036
19.19,0.014649
19.20,0.014467
19.21,0.031391
19.23,0.113664
19.24,0.123532
19.25,0.064132
19.26,0.054632
19.27,0.046289
19.28,0.045960
19.30,0.085283
19.31,0.421932
19.32,0.618455
19.33,0.801552
19.34,0.689566
19.35,1.077634
19.37,1.008639
19.38,1.550408
19.39,0.923144
19.40,1.611380
19.41,0.823129
19.42,0.777006
19.44,0.728856
19.45,1.116029
19.46,1.134836
19.47,1.393104
19.48,1.153746
19.49,1.225283
19.50,0.785359
19.52,1.013539
19.53,1.040736
19.54,0.972492
19.55,0.626523
19.56,0.694524
19.57,0.763654
19.59,1.394567
19.60,0.759512
19.61,1.586210
19.62,0.986556
19.63,0.957909
19.64,0.723663
19.66,0.578844
19.67,0.848249
19.68,0.499397
19.69,0.586491
19.70,0.699075
19.71,0.837079
19.73,0.518687
19.74,1.022686
19.75,0.979231
19.76,0.755396
19.77,0.926975
19.78,0.611694
19.80,0.629289
19.81,0.501842
19.82,0.434729
19.83,0.717424
19.84,0.648346
19.85,0.453618
19.86,1.140698
19.88,1.498112
19.89,1.144153
19.90,1.447493
19.91,1.276216
19.92,1.232771
19.93,1.180986
19.95,1.173507
19.96,1.147414
19.97,1.136970
19.98,1.239377
19.99,1.238969
20.00,1.024805
20.02,1.027741
20.03,1.088338
20.04,0.946039
20.05,0.920327
20.06,0.927498
20.07,0.749404
20.09,0.759087
20.10,0.866752
20.11,0.635373
20.12,0.697474
20.13,0.772933
20.14,0.590108
20.15,0.604264
20.17,0.625091
20.18,0.502666
20.19,0.502420
20.20,0.511923
20.21,0.472783
20.22,0.517897
20.24,0.472539
20.25,0.476138
20.26,0.576510
20.27,0.493366
20.28,0.453077
20.29,0.617915
20.31,0.518496
20.32,0.419687
20.33,0.605942
20.34,0.546824
20.35,0.401220
20.36,0.555573
20.38,0.590467
20.39,0.433336
20.40,0.613442
20.41,0.695666
20.42,0.443153
20.43,0.611892
20.45,0.729200
20.46,0.473015
20.47,0.698233
20.48,0.760515
20.49,0.598259
20.50,0.904010
20.51,0.755673
20.53,0.571846
20.54,0.643949
20.55,0.382446
20.56,0.343376
20.57,0.280761
20.58,0.271544
20.60,0.252772
20.61,0.255060
20.62,0.250892
20.63,0.217845
20.64,0.195885
20.65,0.172076
20.67,0.147623
20.68,0.132123
20.69,0.121385
20.70,0.094420
20.71,0.074943
20.72,0.069240
20.74,0.056170
20.75,0.048637
20.76,0.052003
20.77,0.049276
20.78,0.034426
20.79,0.035558
20.81,0.038830
20.82,0.034406
20.83,0.030724
20.84,0.036572
20.85,0.033647
20.86,0.031688
20.87,0.025242
20.89,0.030782
20.90,0.155309
20.91,0.481798
20.92,0.670024
20.93,0.491099
20.94,0.771517
20.96,1.307510
20.97,1.055678
20.98,0.850261
20.99,0.867651
21.00,0.884837
21.01,0.790195
21.03,0.790927
21.04,0.728678
21.05,0.665109
21.06,0.714895
21.07,0.675954
21.08,0.996499
21.10,0.670022
21.11,0.949537
21.12,0.829771
21.13,0.777286
21.14,0.818800
21.15,0.761689
21.16,0.805550
21.18,0.610259
21.19,0.636579
21.20,0.772551
21.21,0.601869
21.22,0.754730
21.23,0.834191
21.25,0.791018
21.26,0.600303
21.27,0.762012
21.28,0.887894
21.29,0.788775
21.30,0.852352
21.32,1.171155
21.33,1.075333
21.34,1.192807
21.35,1.139304
21.36,1.257022
21.37,0.921632
21.39,0.942114
21.40,1.066279
21.41,0.902393
21.42,0.813190
21.43,0.845836
21.44,1.031505
21.46,0.715275
21.47,0.777748
21.48,0.913921
21.49,0.802533
21.50,0.738873
21.51,0.786859
21.52,0.928859
21.54,0.647575
21.55,0.671791
21.56,0.782951
21.57,0.724746
21.58,0.750021
21.59,0.883195
21.61,0.980940
21.62,0.870267
21.63,0.999596
21.64,1.133867
21.65,1.037436
21.66,1.156315
21.68,1.115767
21.69,1.124064
21.70,0.955382
21.71,0.896849
21.72,0.864874
21.73,0.824012
21.75,0.794079
21.76,0.760390
21.77,0.744318
21.78,0.670502
21.79,0.666534
21.80,0.629402
21.82,0.615894
21.83,0.685787
21.84,0.621337
21.85,0.578733
21.86,0.577576
21.87,0.481740
21.88,0.472195
21.90,0.459824
21.91,0.469580
21.92,0.429275
21.93,0.398234
21.94,0.389390
21.95,0.340792
21.97,0.347602
21.98,0.332781
21.99,0.308280
22.00,0.323592
22.01,0.288196
22.02,0.272734
22.04,0.263010
22.05,0.256586
22.06,0.216589
22.07,0.209612
22.08,0.216768
22.09,0.190259
22.11,0.201704
22.12,0.194011
22.13,0.391108
22.14,0.481084
22.15,0.490868
22.16,0.530774
22.18,0.525758
22.19,0.495741
22.20,0.416670
22.21,0.436738
22.22,0.400811
22.23,0.340962
22.24,0.375373
22.26,0.333886
22.27,0.339578
22.28,0.287932
22.29,0.268491
22.30,0.239326
22.31,0.219620
22.33,0.212965
22.34,0.173049
22.35,0.194621
22.36,0.165698
22.37,0.131465
22.38,0.143850
22.40,0.121385
22.41,0.107954
22.42,0.107503
22.43,0.108465
22.44,0.095627
22.45,0.086964
22.47,0.092620
22.48,0.085715
22.49,0.095039
22.50,0.090502
22.51,0.085970
22.52,0.085529
22.53,0.079483
22.55,0.069568
22.56,0.073339
22.57,0.073906
22.58,0.061211
22.59,0.064916
22.60,0.063261
22.62,0.052176
22.63,0.054449
22.64,0.052497
22.65,0.048478
22.66,0.049003
22.67,0.046792
22.69,0.046618
22.70,0.041424
22.71,0.042975
22.72,0.044669
22.73,0.048417
22.74,0.062422
22.76,0.066285
22.77,0.062557
22.78,0.070942
22.79,0.070325
22.80,0.138762
22.81,0.754715
22.83,0.896565
22.84,0.769217
22.85,0.851576
22.86,0.708445
22.87,0.662471
22.88,0.548853
22.89,0.550914
22.91,0.542459
22.92,0.562782
22.93,0.537943
22.94,0.537920
22.95,0.541352
22.96,0.518705
22.98,0.500290
22.99,0.522905
23.00,0.527652
23.01,0.697168
23.02,0.655752
23.03,0.621039
23.05,0.577692
23.06,0.576583
23.07,0.540829
23.08,0.522247
23.09,0.541835
23.10,0.535587
23.12,0.556350
23.13,0.536660
23.14,0.570875
23.15,0.540227
23.16,0.556197
23.17,0.527977
23.19,0.536667
23.20,0.518120
23.21,0.499976
23.22,0.488606
23.23,0.509313
23.24,0.488645
23.25,0.495518
23.27,0.467029
23.28,0.565419
23.29,0.570644
23.30,0.553561
23.31,0.510835
23.32,0.452868
23.34,0.479601
23.35,0.471163
23.36,0.456419
23.37,0.464217
23.38,0.439648
23.39,0.439046
23.41,0.451320
23.42,0.454080
23.43,0.442232
23.44,0.434009
23.45,0.446717
23.46,0.440388
23.48,0.415373
23.49,0.388375
23.50,0.391106
23.51,0.381931
23.52,0.405910
23.53,0.361232
23.55,0.344387
23.56,0.329287
23.57,0.412873
23.58,0.143455
23.59,0.138544
23.60,0.100257
23.61,0.089270
23.63,0.087764
23.64,0.092901
23.65,0.086044
23.66,0.068196
23.67,0.063528
23.68,0.059720
23.70,0.050678
23.71,0.044156
23.72,0.043854
23.73,0.040007
23.74,0.042621
23.75,0.036625
23.77,0.036463
23.78,0.033963
23.79,0.034173
23.80,0.030335
23.81,0.030162
23.82,0.025533
23.84,0.027109
23.85,0.025163
23.86,0.021096
23.87,0.023090
23.88,0.021547
23.89,0.024148
23.90,0.042486
23.92,0.282541
23.93,0.234332
23.94,0.223198
23.95,0.426166
23.96,0.800768
23.97,0.717489
23.99,0.700954
24.00,0.556684
24.01,0.914440
24.02,0.646642
24.03,0.675605
24.04,0.958235
24.06,0.623973
24.07,0.624066
24.08,0.702606
24.09,0.893837
24.10,0.674105
24.11,0.835748
24.13,1.175046
24.14,1.025209
24.15,1.169438
24.16,1.260637
24.17,1.815803
24.18,1.283462
24.20,1.593149
24.21,1.769755
24.22,1.543010
24.23,1.451289
24.24,1.274339
24.25,1.387259
24.26,1.238563
24.28,1.422309
24.29,1.210845
24.30,1.085020
24.31,1.202479
24.32,1.261303
24.33,1.423975
24.35,1.405580
24.36,1.517838
24.37,1.498390
24.38,1.472753
24.39,1.212947
24.40,1.075819
24.42,1.369693
24.43,1.012560
24.44,1.002955
24.45,0.973771
24.46,0.909179
24.47,0.779622
24.49,0.927908
24.50,0.914083
24.51,0.527544
24.52,0.717866
24.53,0.703661
24.54,0.557693
24.56,0.576663
24.57,0.587136
24.58,0.552378
24.59,0.472748
24.60,0.458283
24.61,0.564450
24.62,0.450801
24.64,0.307401
24.65,0.419399
24.66,0.422991
24.67,0.372338
24.68,0.352839
24.69,0.411489
24.71,0.396075
24.72,0.283543
24.73,0.342806
24.74,0.363267
24.75,0.294680
24.76,0.361150
24.78,0.433792
24.79,0.342882
24.80,0.280060
24.81,0.286771
24.82,0.332321
24.83,0.263364
24.85,0.238564
24.86,0.264296
24.87,0.265297
24.88,0.219815
24.89,0.209593
24.90,0.217668
24.92,0.190722
24.93,0.162332
24.94,0.191138
24.95,0.169680
24.96,0.153108
24.97,0.187756
24.98,0.190904
25.00,0.159672
25.01,0.177249
25.02,0.242357
25.03,0.376050
25.04,0.399717
25.05,0.430288
25.07,0.499651
25.08,0.469695
25.09,0.467352
25.10,0.507408
25.11,0.442387
25.12,0.378649
25.14,0.398423
25.15,0.441399
25.16,0.408848
25.17,0.378615
25.18,0.388438
25.19,0.321801
25.21,0.345037
25.22,0.341784
25.23,0.386638
25.24,0.323726
25.25,0.329385
25.26,0.340749
25.27,0.310289
25.29,0.319314
25.30,0.290630
25.31,0.262274
25.32,0.266845
25.33,0.251364
25.34,0.235289
25.36,0.198302
25.37,0.196344
25.38,0.193270
25.39,0.191488
25.40,0.180213
25.41,0.158553
25.43,0.161197
25.44,0.160610
25.45,0.164234
25.46,0.161884
25.47,0.145812
25.48,0.140194
25.50,0.131398
25.51,0.152628
25.52,0.144042
25.53,0.136159
25.54,0.148408
25.55,0.140545
25.57,0.400043
25.58,1.273725
25.59,1.128436
25.60,1.216665
25.61,1.257927
25.62,1.146268
25.63,0.974588
25.65,0.628828
25.66,0.746708
25.67,0.680846
25.68,0.695565
25.69,0.727370
25.70,0.683276
25.72,0.570503
25.73,0.592626
25.74,0.722774
25.75,0.673296
25.76,0.525836
25.77,0.536799
25.79,0.555888
25.80,0.607224
25.81,0.522739
25.82,0.652577
25.83,0.553189
25.84,0.450735
25.86,0.615445
25.87,0.560253
25.88,0.596595
25.89,0.487853
25.90,0.609347
25.91,0.629131
25.93,0.524095
25.94,0.598366
25.95,0.572108
25.96,0.569966
25.97,0.444175
25.98,0.504825
25.99,0.568407
26.01,0.451712
26.02,0.406286
26.03,0.479214
26.04,0.514087
26.05,0.389328
26.06,0.413141
26.08,0.444249
26.09,0.395732
26.10,0.351713
26.11,0.403889
26.12,0.456255
26.13,0.294426
26.15,0.303865
26.16,0.364907
26.17,0.286944
26.18,0.306503
26.19,0.449891
26.20,0.669997
26.22,1.005963
26.23,0.958421
26.24,0.989225
26.25,0.946587
26.26,0.830515
26.27,0.859034
26.28,0.911866
26.30,0.812532
26.31,0.688277
26.32,0.838053
26.33,0.645472
26.34,0.682055
26.35,0.680854
26.37,0.628972
26.38,0.661898
26.39,0.669246
26.40,0.780408
26.41,0.697323
26.42,0.643521
26.44,0.599388
26.45,0.732337
26.46,0.687235
26.47,0.600585
26.48,0.622517
26.49,0.666972
26.51,0.588256
26.52,0.759861
26.53,0.641194
26.54,0.743209
26.55,0.536601
26.56,0.589003
26.58,0.601261
26.59,0.512196
26.60,0.530539
26.61,0.566421
26.62,0.417278
26.63,0.456386
26.64,0.447387
26.66,0.511142
26.67,0.605633
26.68,0.662170
26.69,0.595567
26.70,0.570896
26.71,0.553285
26.73,0.524277
26.74,0.644891
26.75,0.595218
26.76,0.475880
26.77,0.535007
26.78,0.472373
26.80,0.445016
26.81,0.512699
26.82,0.417135
26.83,0.432608
26.84,0.434153
26.85,0.409540
26.87,0.425738
26.88,0.447626
26.89,0.404447
26.90,0.451941
26.91,0.368187
26.92,0.387131
26.94,0.285506
26.95,0.303690
26.96,0.299154
26.97,0.306230
26.98,0.265247
26.99,0.320289
27.00,0.311528
27.02,0.275046
27.03,0.232593
27.04,0.251296
27.05,0.239007
27.06,0.284686
27.07,0.265620
27.09,0.252267
27.10,0.236085
27.11,0.276340
27.12,0.249595
27.13,0.231776
27.14,0.238706
27.16,0.255043
27.17,0.223254
27.18,0.183295
27.19,0.180446
27.20,0.187240
27.21,0.162860
27.23,0.185918
27.24,0.203270
27.25,0.137044
27.26,0.133553
27.27,0.123831
27.28,0.147396
27.30,0.148223
27.31,0.235866
27.32,0.218044
27.33,0.551410
27.34,0.528934
27.35,0.530026
27.36,0.538296
27.38,0.559705
27.39,0.586496
27.40,0.593213
27.41,0.495055
27.42,0.455644
27.43,0.518521
27.45,0.537911
27.46,0.815626
27.47,0.879571
27.48,0.966572
27.49,0.939398
27.50,0.790734
27.52,0.805340
27.53,0.845896
27.54,0.854659
27.55,0.770078
27.56,0.763673
27.57,0.663702
27.59,0.637992
27.60,0.621726
27.61,0.689980
27.62,0.607135
27.63,0.566991
27.64,0.545713
27.65,0.575033
27.67,0.557328
27.68,0.525961
27.69,0.478707
27.70,0.497323
27.71,0.389475
27.72,0.448473
27.74,0.454237
27.75,0.408619
27.76,0.471477
27.77,0.487047
27.78,0.841802
27.79,0.847525
27.81,0.872195
27.82,0.963626
27.83,1.461167
27.84,1.209197
27.85,0.959219
27.86,1.231457
27.88,1.050372
27.89,1.308107
27.90,1.184226
27.91,1.283811
27.92,1.020760
27.93,0.944930
27.95,1.386262
27.96,1.231581
27.97,1.114517
27.98,0.906317
27.99,1.058551
28.00,0.978600
28.01,1.027095
28.03,1.256420
28.04,0.982176
28.05,0.935920
28.06,0.921840
28.07,0.951800
28.08,0.900494
28.10,0.873749
28.11,0.836189
28.12,0.969423
28.13,0.890823
28.14,1.013721
28.15,0.914261
28.17,0.896034
28.18,0.864720
28.19,0.969439
28.20,1.128508
28.21,0.849461
28.22,0.871656
28.24,0.842854
28.25,0.874231
28.26,0.835953
28.27,1.004747
28.28,0.769040
28.29,0.816600
28.31,0.821511
28.32,0.963723
28.33,0.891956
28.34,0.705615
28.35,0.816326
28.36,0.606075
28.37,0.826341
28.39,0.751815
28.40,0.775225
28.41,0.714497
28.42,0.548961
28.43,0.903999
28.44,0.603140
28.46,0.777407
28.47,0.549631
28.48,0.498615
28.49,0.526227
28.50,0.504406
28.51,0.725048
28.53,0.378108
28.54,0.547080
28.55,0.333359
28.56,0.477793
28.57,0.532686
28.58,0.468293
28.60,0.530967
28.61,0.293100
28.62,0.459066
28.63,0.753352
28.64,0.922176
28.65,0.976262
28.67,0.877678
28.68,1.078014
28.69,1.134981
28.70,0.720855
28.71,0.712844
28.72,0.646413
28.73,0.760319
28.75,0.741832
28.76,0.769601
28.77,1.163342
28.78,1.214567
28.79,1.504843
28.80,1.254263
28.82,1.313561
28.83,0.911538
28.84,0.770918
28.85,0.905629
28.86,0.709678
28.87,0.844333
28.89,0.822241
28.90,0.943387
28.91,0.861671
28.92,0.990897
28.93,0.987474
28.94,0.746795
28.96,0.882711
28.97,0.770192
28.98,1.213721
28.99,0.964117
29.00,1.308504
29.01,1.054422
29.02,1.121168
29.04,1.097371
29.05,0.916102
29.06,0.893067
29.07,0.943354
29.08,0.794301
29.09,0.966099
29.11,0.753238
29.12,0.924777
29.13,0.986893
29.14,0.960332
29.15,0.776899
29.16,0.816160
29.18,0.764943
29.19,0.671522
29.20,0.648074
29.21,0.747112
29.22,0.736023
29.23,0.608858
29.25,0.927018
29.26,0.584636
29.27,0.662614
29.28,0.503378
29.29,0.554597
29.30,0.300099
29.32,0.322782
29.33,0.322194
29.34,0.329402
29.35,0.252074
29.36,0.308917
29.37,0.434848
29.38,0.249157
29.40,0.330890
29.41,0.218477
29.42,0.347031
29.43,0.258085
29.44,0.316062
29.45,0.260056
29.47,0.332512
29.48,0.389232
29.49,0.407437
29.50,0.310554
29.51,0.208720
29.52,0.260725
29.54,0.305604
29.55,0.260701
29.56,0.234777
29.57,0.331252
29.58,0.274655
29.59,0.287504
29.61,0.351178
29.62,0.265657
29.63,0.144744
29.64,0.194293
29.65,0.251329
29.66,0.303235
29.68,0.228432
29.69,0.234028
29.70,0.260796
29.71,0.232837
29.72,0.291429
29.73,0.253213
29.74,0.228372
29.76,0.192215
29.77,0.303219
29.78,0.269311
29.79,0.227043
29.80,0.248044
29.81,0.236860
29.83,0.229146
29.84,0.205457
29.85,0.272649
29.86,0.229761
29.87,0.245987
