18.05,0.019177
18.07,0.022686
18.08,0.029614
18.09,0.031981
18.10,0.023374
18.11,0.015879
18.12,0.012593
18.13,0.014639
18.15,0.012558
18.16,0.013506
18.17,0.012091
18.18,0.014467
18.19,0.014886
18.20,0.011116
18.22,0.017045
18.23,0.016848
18.24,0.021339
18.25,0.018309
18.26,0.014018
18.27,0.007332
18.29,0.018002
18.30,0.017815
18.31,0.011561
18.32,0.006255
18.33,0.006990
18.34,0.011419
18.36,0.013859
18.37,0.012411
18.38,0.008556
18.39,0.006745
18.40,0.005155
18.41,0.010554
18.43,0.013031
18.44,0.011115
18.45,0.006208
18.46,0.005598
18.47,0.007344
18.48,0.006127
18.49,0.008589
18.51,0.013056
18.52,0.013922
18.53,0.013423
18.54,0.208438
18.55,0.242699
18.56,0.649823
18.58,0.686818
18.59,0.436939
18.60,0.370298
18.61,0.291147
18.62,0.295741
18.63,0.237449
18.65,0.135174
18.66,0.112369
18.67,0.182649
18.68,0.168538
18.69,0.245130
18.70,0.199818
18.72,0.148228
18.73,0.191458
18.74,0.188931
18.75,0.076332
18.76,0.091110
18.77,0.071744
18.78,0.073976
18.80,0.108788
18.81,0.116434
18.82,0.103538
18.83,0.053797
18.84,0.065948
18.85,0.057874
18.87,0.061758
18.88,0.060331
18.89,0.057436
18.90,0.048440
18.91,0.050149
18.92,0.050484
18.94,0.032597
18.95,0.027849
18.96,0.023894
18.97,0.027310
18.98,0.035926
18.99,0.022895
19.01,0.021848
19.02,0.026365
19.03,0.027302
19.04,0.026664
19.05,0.032266
19.06,0.012050
19.08,0.009102
19.09,0.013674
19.10,0.011744
19.11,0.016416
19.12,0.022909
19.13,0.025692
19.14,0.027611
19.16,0.031932
19.17,0.031445
19.18,0.022865
19.19,0.009146
19.20,0.019761
19.21,0.025574
19.23,0.021004
19.24,0.013844
19.25,0.014413
19.26,0.012305
19.27,0.016350
19.28,0.014246
19.30,0.011522
19.31,0.009108
19.32,0.008579
19.33,0.008059
19.34,0.017240
19.35,0.025354
19.37,0.031675
19.38,0.388440
19.39,1.118989
19.40,1.341837
19.41,1.373142
19.42,1.748695
19.44,1.361106
19.45,1.555905
19.46,1.383059
19.47,1.508399
19.48,1.354359
19.49,1.335719
19.50,1.146621
19.52,1.092126
19.53,0.868276
19.54,0.806602
19.55,0.597148
19.56,0.545229
19.57,0.403535
19.59,0.362013
19.60,0.213113
19.61,0.165092
19.62,0.179600
19.63,0.548584
19.64,0.874440
19.66,1.167551
19.67,1.040407
19.68,1.347262
19.69,1.580761
19.70,1.680616
19.71,1.627931
19.73,1.547062
19.74,1.447548
19.75,1.317435
19.76,1.211947
19.77,1.042610
19.78,0.991548
19.80,0.709192
19.81,0.682593
19.82,0.487060
19.83,0.447684
19.84,0.313116
19.85,0.297972
19.86,0.157369
19.88,0.138132
19.89,0.168725
19.90,0.180643
19.91,0.143503
19.92,0.145615
19.93,0.106696
19.95,0.100462
19.96,0.116326
19.97,0.116586
19.98,0.088807
19.99,0.062333
20.00,0.067853
20.02,0.041213
20.03,0.019117
20.04,0.017575
20.05,0.015162
20.06,0.017270
20.07,0.025747
20.09,0.034792
20.10,0.034983
20.11,0.021966
20.12,0.020058
20.13,0.020982
20.14,0.019277
20.15,0.014179
20.17,0.014476
20.18,0.008232
20.19,0.012076
20.20,0.019441
20.21,0.019727
20.22,0.019585
20.24,0.012116
20.25,0.017218
20.26,0.019356
20.27,0.022158
20.28,0.019050
20.29,0.012236
20.31,0.006477
20.32,0.009634
20.33,0.014521
20.34,0.009833
20.35,0.009325
20.36,0.012220
20.38,0.015252
20.39,0.010583
20.40,0.007909
20.41,0.012746
20.42,0.012282
20.43,0.012760
20.45,0.010215
20.46,0.017000
20.47,0.015201
20.48,0.017114
20.49,0.015671
20.50,0.026132
20.51,0.023161
20.53,0.024619
20.54,0.022829
20.55,0.013716
20.56,0.009710
20.57,0.010230
20.58,0.008849
20.60,0.009540
20.61,0.010889
20.62,0.009358
20.63,0.010865
20.64,0.006798
20.65,0.004349
20.67,0.002916
20.68,0.004021
20.69,0.003681
20.70,0.006391
20.71,0.017091
20.72,0.120796
20.74,0.339050
20.75,0.531430
20.76,0.552929
20.77,0.667599
20.78,0.513784
20.79,0.341240
20.81,0.324425
20.82,0.201690
20.83,0.199711
20.84,0.174913
20.85,0.188783
20.86,0.176526
20.87,0.186976
20.89,0.170993
20.90,0.136580
20.91,0.143809
20.92,0.136392
20.93,0.112831
20.94,0.112304
20.96,0.099516
20.97,0.110897
20.98,0.076098
20.99,0.075935
21.00,0.073042
21.01,0.075627
21.03,0.070176
21.04,0.054692
21.05,0.041185
21.06,0.050793
21.07,0.054432
21.08,0.068825
21.10,0.050703
21.11,0.041673
21.12,0.046214
21.13,0.035787
21.14,0.025715
21.15,0.027299
21.16,0.025102
21.18,0.022757
21.19,0.020341
21.20,0.018293
21.21,0.043362
21.22,0.047078
21.23,0.030593
21.25,0.025660
21.26,0.026564
21.27,0.020890
21.28,0.017404
21.29,0.014500
21.30,0.025814
21.32,0.032911
21.33,0.034950
21.34,0.038975
21.35,0.039274
21.36,0.030251
21.37,0.012869
21.39,0.014936
21.40,0.014650
21.41,0.015986
21.42,0.015605
21.43,0.014848
21.44,0.021986
21.46,0.019696
21.47,0.012737
21.48,0.010187
21.49,0.007454
21.50,0.006602
21.51,0.008486
21.52,0.014141
21.54,0.019386
21.55,0.055024
21.56,0.598026
21.57,1.301378
21.58,1.410387
21.59,1.370592
21.61,1.660970
21.62,1.633853
21.63,1.761747
21.64,1.599845
21.65,1.515092
21.66,1.319110
21.68,1.203303
21.69,0.982360
21.70,0.855137
21.71,0.688745
21.72,0.560199
21.73,0.488558
21.75,0.362763
21.76,0.269681
21.77,0.218169
21.78,0.151670
21.79,0.166436
21.80,0.425763
21.82,1.024214
21.83,0.990208
21.84,1.172050
21.85,1.225365
21.86,1.369897
21.87,1.386413
21.88,1.562416
21.90,1.563700
21.91,1.613327
21.92,1.496007
21.93,1.394800
21.94,1.258922
21.95,1.189194
21.97,0.977800
21.98,0.848977
21.99,0.533146
22.00,0.416371
22.01,0.368547
22.02,0.336158
22.04,0.233328
22.05,0.166970
22.06,0.137497
22.07,0.142240
22.08,0.172522
22.09,0.130111
22.11,0.114244
22.12,0.086746
22.13,0.110974
22.14,0.095980
22.15,0.114734
22.16,0.100004
22.18,0.074979
22.19,0.036605
22.20,0.025458
22.21,0.025179
22.22,0.025040
22.23,0.016543
22.24,0.019485
22.26,0.017044
22.27,0.014122
22.28,0.013762
22.29,0.013631
22.30,0.015471
22.31,0.015905
22.33,0.018991
22.34,0.019105
22.35,0.016848
22.36,0.020984
22.37,0.023599
22.38,0.019907
22.40,0.025513
22.41,0.029730
22.42,0.026136
22.43,0.029670
22.44,0.032318
22.45,0.039255
22.47,0.038225
22.48,0.020710
22.49,0.017460
22.50,0.017688
22.51,0.014683
22.52,0.012198
22.53,0.011419
22.55,0.010132
22.56,0.013479
22.57,0.014114
22.58,0.010840
22.59,0.016136
22.60,0.019496
22.62,0.016303
22.63,0.022760
22.64,0.025100
22.65,0.019541
22.66,0.017003
22.67,0.011772
22.69,0.013560
22.70,0.011467
22.71,0.010246
22.72,0.011191
22.73,0.009309
22.74,0.006319
22.76,0.005234
22.77,0.005916
22.78,0.007273
22.79,0.008156
22.80,0.006130
22.81,0.002635
22.83,0.002568
22.84,0.003668
22.85,0.006309
22.86,0.006511
22.87,0.007283
22.88,0.076189
22.89,0.168394
22.91,0.530482
22.92,0.494670
22.93,0.365294
22.94,0.463101
22.95,0.444645
22.96,0.360127
22.98,0.221000
22.99,0.151038
23.00,0.144541
23.01,0.175819
23.02,0.172068
23.03,0.135845
23.05,0.120560
23.06,0.126177
23.07,0.144575
23.08,0.147753
23.09,0.149149
23.10,0.166087
23.12,0.072359
23.13,0.080792
23.14,0.106829
23.15,0.097123
23.16,0.069193
23.17,0.077348
23.19,0.091636
23.20,0.064632
23.21,0.054582
23.22,0.043209
23.23,0.056191
23.24,0.052382
23.25,0.039656
23.27,0.032108
23.28,0.030128
23.29,0.025308
23.30,0.030521
23.31,0.024819
23.32,0.022701
23.34,0.023500
23.35,0.020216
23.36,0.026877
23.37,0.025767
23.38,0.030156
23.39,0.027621
23.41,0.021975
23.42,0.029736
23.43,0.016973
23.44,0.017311
23.45,0.012984
23.46,0.016073
23.48,0.012888
23.49,0.025864
23.50,0.019944
23.51,0.015435
23.52,0.031741
23.53,0.034132
23.55,0.021105
23.56,0.018613
23.57,0.022635
23.58,0.023424
23.59,0.019888
23.60,0.011659
23.61,0.011562
23.63,0.007066
23.64,0.008968
23.65,0.008924
23.66,0.006226
23.67,0.008337
23.68,0.008642
23.70,0.006450
23.71,0.004742
23.72,0.009454
23.73,0.012851
23.74,0.230481
23.75,0.912044
23.77,1.248540
23.78,1.359680
23.79,1.703509
23.80,1.697035
23.81,1.626977
23.82,1.597238
23.84,1.479562
23.85,1.317494
23.86,1.203492
23.87,1.032477
23.88,0.917539
23.89,0.670927
23.90,0.691917
23.92,0.513620
23.93,0.507287
23.94,0.398724
23.95,0.372630
23.96,0.248906
23.97,0.242494
23.99,0.306142
24.00,0.752232
24.01,0.893130
24.02,0.987226
24.03,1.226809
24.04,1.430136
24.06,1.535637
24.07,1.620219
24.08,1.540756
24.09,1.468104
24.10,1.372337
24.11,1.411198
24.13,1.237692
24.14,1.111372
24.15,0.811587
24.16,0.680755
24.17,0.506102
24.18,0.574690
24.20,0.414078
24.21,0.407002
24.22,0.182334
24.23,0.178032
24.24,0.143293
24.25,0.193337
24.26,0.127708
24.28,0.128546
24.29,0.090770
24.30,0.112078
24.31,0.126823
24.32,0.127044
24.33,0.116752
24.35,0.096125
24.36,0.077803
24.37,0.060972
24.38,0.030267
24.39,0.027360
24.40,0.021279
24.42,0.016167
24.43,0.013607
24.44,0.016443
24.45,0.018932
24.46,0.021617
24.47,0.024528
24.49,0.027835
24.50,0.016207
24.51,0.024135
24.52,0.014365
24.53,0.015508
24.54,0.012638
24.56,0.010481
24.57,0.025485
24.58,0.024271
24.59,0.027492
24.60,0.023118
24.61,0.016036
24.62,0.020729
24.64,0.022604
24.65,0.019245
24.66,0.014073
24.67,0.008297
24.68,0.009358
24.69,0.011588
24.71,0.008228
24.72,0.008468
24.73,0.009572
24.74,0.010191
24.75,0.011523
24.76,0.009312
24.78,0.011763
24.79,0.011835
24.80,0.012253
24.81,0.013031
24.82,0.016645
24.83,0.014569
24.85,0.017333
24.86,0.015806
24.87,0.015147
24.88,0.015127
24.89,0.011601
24.90,0.007861
24.92,0.007778
24.93,0.006387
24.94,0.008919
24.95,0.005455
24.96,0.003783
24.97,0.006245
24.98,0.005300
25.00,0.002769
25.01,0.003098
25.02,0.003148
25.03,0.003670
25.04,0.004638
25.05,0.005482
25.07,0.006420
25.08,0.037153
25.09,0.238858
25.10,0.430207
25.11,0.625800
25.12,0.492142
25.14,0.449977
25.15,0.452842
25.16,0.376386
25.17,0.254803
25.18,0.185954
25.19,0.159645
25.21,0.157085
25.22,0.135592
25.23,0.201169
25.24,0.200002
25.25,0.149984
25.26,0.158829
25.27,0.149773
25.29,0.135042
25.30,0.124889
25.31,0.119872
25.32,0.103417
25.33,0.146762
25.34,0.151903
25.36,0.099137
25.37,0.101084
25.38,0.086715
25.39,0.068316
25.40,0.065379
25.41,0.053000
25.43,0.036579
25.44,0.033437
25.45,0.072620
25.46,0.061673
25.47,0.032934
25.48,0.039406
25.50,0.028269
25.51,0.021142
25.52,0.023089
25.53,0.023538
25.54,0.038001
25.55,0.034405
25.57,0.024555
25.58,0.028377
25.59,0.037145
25.60,0.026332
25.61,0.025741
25.62,0.025632
25.63,0.021736
25.65,0.024291
25.66,0.030570
25.67,0.029512
25.68,0.031750
25.69,0.025240
25.70,0.036925
25.72,0.037108
25.73,0.027190
25.74,0.026447
25.75,0.018749
25.76,0.017376
25.77,0.018198
25.79,0.014014
25.80,0.020750
25.81,0.024428
25.82,0.021353
25.83,0.009231
25.84,0.011982
25.86,0.009970
25.87,0.005773
25.88,0.004473
25.89,0.005791
25.90,0.009545
25.91,0.088003
25.93,0.850751
25.94,1.171462
25.95,1.456095
25.96,1.714740
25.97,1.797115
25.98,1.730104
25.99,1.603357
26.01,1.505370
26.02,1.278216
26.03,1.195261
26.04,0.966633
26.05,1.014669
26.06,0.792107
26.08,0.781734
26.09,0.571071
26.10,0.560938
26.11,0.373902
26.12,0.314432
26.13,0.192171
26.15,0.207671
26.16,0.181165
26.17,0.304335
26.18,0.710459
26.19,1.178046
26.20,1.020691
26.22,1.394409
26.23,1.430395
26.24,1.584449
26.25,1.560934
26.26,1.527373
26.27,1.392459
26.28,1.331083
26.30,1.322002
26.31,1.214547
26.32,1.098179
26.33,0.901547
26.34,0.656720
26.35,0.532681
26.37,0.513986
26.38,0.399970
26.39,0.331821
26.40,0.194990
26.41,0.194787
26.42,0.157072
26.44,0.209896
26.45,0.115121
26.46,0.113129
26.47,0.088844
26.48,0.124441
26.49,0.119524
26.51,0.129047
26.52,0.099144
26.53,0.064425
26.54,0.045628
26.55,0.032954
26.56,0.028136
26.58,0.015600
26.59,0.017390
26.60,0.020541
26.61,0.022375
26.62,0.025682
26.63,0.017829
26.64,0.020390
26.66,0.023346
26.67,0.026154
26.68,0.015586
26.69,0.018590
26.70,0.016875
26.71,0.026109
26.73,0.025585
26.74,0.017267
26.75,0.021210
26.76,0.022855
26.77,0.021335
26.78,0.025813
26.80,0.017471
26.81,0.015220
26.82,0.018886
26.83,0.022714
26.84,0.011817
26.85,0.012175
26.87,0.009663
26.88,0.015851
26.89,0.017771
26.90,0.017767
26.91,0.016576
26.92,0.011757
26.94,0.014151
26.95,0.021574
26.96,0.021633
26.97,0.024451
26.98,0.021754
26.99,0.018985
27.00,0.017963
27.02,0.015616
27.03,0.021619
27.04,0.013216
27.05,0.011897
27.06,0.009235
27.07,0.008321
27.09,0.007977
27.10,0.010618
27.11,0.014073
27.12,0.015516
27.13,0.010557
27.14,0.012347
27.16,0.012433
27.17,0.010535
27.18,0.006045
27.19,0.005949
27.20,0.008027
27.21,0.007502
27.23,0.006876
27.24,0.009016
27.25,0.014255
27.26,0.040629
27.27,0.354399
27.28,0.472396
27.30,0.462805
27.31,0.526937
27.32,0.425463
27.33,0.302439
27.34,0.286252
27.35,0.250799
27.36,0.174528
27.38,0.199910
27.39,0.235503
27.40,0.148856
27.41,0.234574
27.42,0.236398
27.43,0.116784
27.45,0.134329
27.46,0.102426
27.47,0.097755
27.48,0.162508
27.49,0.147625
27.50,0.076064
27.52,0.065677
27.53,0.057345
27.54,0.059836
27.55,0.083857
27.56,0.123423
27.57,0.101997
27.59,0.063023
27.60,0.038077
27.61,0.047181
27.62,0.051038
27.63,0.041851
27.64,0.026560
27.65,0.045050
27.67,0.032719
27.68,0.020839
27.69,0.030004
27.70,0.031644
27.71,0.033073
27.72,0.038299
27.74,0.031154
27.75,0.031875
27.76,0.029824
27.77,0.022649
27.78,0.027476
27.79,0.021258
27.81,0.013196
27.82,0.013126
27.83,0.024178
27.84,0.022216
27.85,0.021255
27.86,0.025884
27.88,0.029696
27.89,0.023767
27.90,0.022971
27.91,0.016762
27.92,0.016874
27.93,0.016959
27.95,0.027866
27.96,0.020059
27.97,0.009655
27.98,0.009550
27.99,0.009174
28.00,0.010781
28.01,0.010872
28.03,0.005421
28.04,0.006202
28.05,0.007313
28.06,0.007738
28.07,0.007334
28.08,0.028149
28.10,0.079244
28.11,0.788525
28.12,1.253894
28.13,1.398456
28.14,1.687693
28.15,1.703112
28.17,1.658661
28.18,1.614551
28.19,1.500840
28.20,1.330817
28.21,1.246995
28.22,1.051327
28.24,1.032879
28.25,0.755423
28.26,0.795768
28.27,0.589146
28.28,0.565831
28.29,0.430237
28.31,0.396333
28.32,0.260845
28.33,0.231432
28.34,0.138809
28.35,0.393854
28.36,0.814079
28.37,0.972911
28.39,1.066122
28.40,1.398562
28.41,1.309418
28.42,1.600023
28.43,1.632271
28.44,1.665051
28.46,1.527746
28.47,1.436891
28.48,1.300268
28.49,1.219741
28.50,1.099285
28.51,0.963078
28.53,0.678200
28.54,0.510605
28.55,0.362137
28.56,0.342634
28.57,0.274253
28.58,0.197169
28.60,0.150050
28.61,0.049224
28.62,0.151944
28.63,0.145582
28.64,0.155290
28.65,0.111708
28.67,0.092920
28.68,0.084571
28.69,0.105898
28.70,0.109188
28.71,0.106753
28.72,0.079437
28.73,0.063965
28.75,0.038000
28.76,0.022255
28.77,0.015741
28.78,0.011774
28.79,0.012507
28.80,0.019392
28.82,0.026050
28.83,0.034686
28.84,0.034642
28.85,0.026426
28.86,0.023071
28.87,0.021599
28.89,0.017680
28.90,0.017764
28.91,0.017261
28.92,0.018877
28.93,0.033696
28.94,0.029097
28.96,0.028496
28.97,0.022831
28.98,0.020517
28.99,0.027196
29.00,0.026603
29.01,0.019704
29.02,0.016947
29.04,0.013378
29.05,0.017629
29.06,0.017466
29.07,0.012827
29.08,0.016858
29.09,0.016694
29.11,0.016686
29.12,0.013256
29.13,0.013302
29.14,0.011358
29.15,0.010302
29.16,0.009655
29.18,0.009259
29.19,0.012937
29.20,0.020375
29.21,0.018872
29.22,0.012922
29.23,0.016090
29.25,0.012340
29.26,0.012794
29.27,0.011050
29.28,0.008159
29.29,0.005721
29.30,0.007266
29.32,0.009109
29.33,0.007213
29.34,0.005809
29.35,0.006411
29.36,0.008402
29.37,0.007937
29.38,0.006157
29.40,0.005179
29.41,0.004876
29.42,0.005596
29.43,0.009249
29.44,0.076102
29.45,0.317852
29.47,0.416269
29.48,0.555942
29.49,0.538608
29.50,0.552430
29.51,0.399835
29.52,0.265187
29.54,0.287468
29.55,0.250409
29.56,0.180636
29.57,0.245485
29.58,0.214836
29.59,0.175730
29.61,0.198981
29.62,0.209323
29.63,0.151949
29.64,0.099334
29.65,0.101992
29.66,0.153471
29.68,0.108802
29.69,0.114209
29.70,0.102958
29.71,0.078245
29.72,0.103465
29.73,0.097015
29.74,0.109317
29.76,0.061725
29.77,0.058426
29.78,0.063341
29.79,0.031086
29.80,0.045379
29.81,0.034965
29.83,0.038453
29.84,0.049084
29.85,0.037304
29.86,0.039112
29.87,0.036264
