18.05,0.022345
18.07,0.028776
18.08,0.010680
18.09,0.035345
18.10,0.018350
18.11,0.029767
18.12,0.047416
18.13,0.013306
18.15,0.040333
18.16,0.014614
18.17,0.008944
18.18,0.013204
18.19,0.014683
18.20,0.013121
18.22,0.023670
18.23,0.012506
18.24,0.012980
18.25,0.006480
18.26,0.008167
18.27,0.005801
18.29,0.007531
18.30,0.004534
18.31,0.007903
18.32,0.008122
18.33,0.004515
18.34,0.009573
18.36,0.003780
18.37,0.002857
18.38,0.004060
18.39,0.005454
18.40,0.003743
18.41,0.003448
18.43,0.002749
18.44,0.002616
18.45,0.004899
18.46,0.004363
18.47,0.002876
18.48,0.001496
18.49,0.002203
18.51,0.002209
18.52,0.003586
18.53,0.003316
18.54,0.001142
18.55,0.000367
18.56,0.019213
18.58,0.026591
18.59,0.019989
18.60,0.027902
18.61,0.025130
18.62,0.022513
18.63,0.005981
18.65,0.004508
18.66,0.004457
18.67,0.024122
18.68,0.009598
18.69,0.006711
18.70,0.004741
18.72,0.005403
18.73,0.003093
18.74,0.005510
18.75,0.014205
18.76,0.010135
18.77,0.016577
18.78,0.010143
18.80,0.013382
18.81,0.005428
18.82,0.013748
18.83,0.009081
18.84,0.013007
18.85,0.007645
18.87,0.013306
18.88,0.011108
18.89,0.018013
18.90,0.014506
18.91,0.018418
18.92,0.017276
18.94,0.019110
18.95,0.016007
18.96,0.017220
18.97,0.007738
18.98,0.009448
18.99,0.008694
19.01,0.011685
19.02,0.007172
19.03,0.007539
19.04,0.006315
19.05,0.010406
19.06,0.011435
19.08,0.008275
19.09,0.010040
19.10,0.007736
19.11,0.008680
19.12,0.007263
19.13,0.008476
19.14,0.005863
19.16,0.015014
19.17,0.016670
19.18,0.036017
19.19,0.125390
19.20,0.516548
19.21,0.992099
19.23,0.845344
19.24,0.698642
19.25,0.213289
19.26,0.235637
19.27,0.114059
19.28,0.033241
19.30,0.194976
19.31,0.169324
19.32,0.169740
19.33,0.117713
19.34,0.071856
19.35,0.101770
19.37,0.067062
19.38,0.076017
19.39,0.049402
19.40,0.058993
19.41,0.046892
19.42,0.023099
19.44,0.047533
19.45,0.031398
19.46,0.044727
19.47,0.035995
19.48,0.055348
19.49,0.048842
19.50,0.038398
19.52,0.025049
19.53,0.035763
19.54,0.073032
19.55,0.055962
19.56,0.029740
19.57,0.030872
19.59,0.072878
19.60,0.080632
19.61,0.059417
19.62,0.049786
19.63,0.074581
19.64,0.086195
19.66,0.074442
19.67,0.039920
19.68,0.058316
19.69,0.067004
19.70,0.071864
19.71,0.075198
19.73,0.068579
19.74,0.078507
19.75,0.047875
19.76,0.030500
19.77,0.033052
19.78,0.044220
19.80,0.041925
19.81,0.040072
19.82,0.037525
19.83,0.034365
19.84,0.051424
19.85,0.035326
19.86,0.039385
19.88,0.030069
19.89,0.021087
19.90,0.016605
19.91,0.019359
19.92,0.010083
19.93,0.015387
19.95,0.018329
19.96,0.011405
19.97,0.018540
19.98,0.018045
19.99,0.012033
20.00,0.016337
20.02,0.010686
20.03,0.018380
20.04,0.022575
20.05,0.019268
20.06,0.016876
20.07,0.019536
20.09,0.020533
20.10,0.012078
20.11,0.015532
20.12,0.006763
20.13,0.011505
20.14,0.031123
20.15,0.121888
20.17,0.491995
20.18,1.016966
20.19,0.769806
20.20,0.610162
20.21,0.235172
20.22,0.244206
20.24,0.096037
20.25,0.098936
20.26,0.172181
20.27,0.103240
20.28,0.113886
20.29,0.031088
20.31,0.067346
20.32,0.050044
20.33,0.063456
20.34,0.059142
20.35,0.069484
20.36,0.056687
20.38,0.038586
20.39,0.041931
20.40,0.031098
20.41,0.041621
20.42,0.022272
20.43,0.027743
20.45,0.023500
20.46,0.026684
20.47,0.018994
20.48,0.014453
20.49,0.062488
20.50,0.007138
20.51,0.070521
20.53,0.037656
20.54,0.045738
20.55,0.023938
20.56,0.020745
20.57,0.020713
20.58,0.005101
20.60,0.010130
20.61,0.007244
20.62,0.015435
20.63,0.013837
20.64,0.031089
20.65,0.007566
20.67,0.012817
20.68,0.011585
20.69,0.008783
20.70,0.011087
20.71,0.005317
20.72,0.011548
20.74,0.005261
20.75,0.006512
20.76,0.005652
20.77,0.004317
20.78,0.005059
20.79,0.005532
20.81,0.008166
20.82,0.005052
20.83,0.002504
20.84,0.002571
20.85,0.003260
20.86,0.002635
20.87,0.001845
20.89,0.001609
20.90,0.004964
20.91,0.002060
20.92,0.004073
20.93,0.000924
20.94,0.001843
20.96,0.000994
20.97,0.001543
20.98,0.001786
20.99,0.000857
21.00,0.000666
21.01,0.001302
21.03,0.001371
21.04,0.001897
21.05,0.001897
21.06,0.002050
21.07,0.002225
21.08,0.004993
21.10,0.049021
21.11,0.213145
21.12,0.579719
21.13,0.870840
21.14,0.832988
21.15,0.698349
21.16,0.134371
21.18,0.165741
21.19,0.096777
21.20,0.071205
21.21,0.089987
21.22,0.115524
21.23,0.100764
21.25,0.104797
21.26,0.107530
21.27,0.082639
21.28,0.104943
21.29,0.134851
21.30,0.095251
21.32,0.085407
21.33,0.044633
21.34,0.101008
21.35,0.093375
21.36,0.054759
21.37,0.013960
21.39,0.030024
21.40,0.029053
21.41,0.049091
21.42,0.048722
21.43,0.075989
21.44,0.094312
21.46,0.091897
21.47,0.064865
21.48,0.075542
21.49,0.097774
21.50,0.089186
21.51,0.046646
21.52,0.037153
21.54,0.050258
21.55,0.058881
21.56,0.045559
21.57,0.046699
21.58,0.075727
21.59,0.082486
21.61,0.076867
21.62,0.049933
21.63,0.057676
21.64,0.063195
21.65,0.061407
21.66,0.035614
21.68,0.050455
21.69,0.050517
21.70,0.056502
21.71,0.034136
21.72,0.050191
21.73,0.054673
21.75,0.064366
21.76,0.058741
21.77,0.114515
21.78,0.019359
21.79,0.092943
21.80,0.044039
21.82,0.014881
21.83,0.049324
21.84,0.011159
21.85,0.008148
21.86,0.038752
21.87,0.018024
21.88,0.021398
21.90,0.005285
21.91,0.018378
21.92,0.006915
21.93,0.021079
21.94,0.010765
21.95,0.009248
21.97,0.015979
21.98,0.019664
21.99,0.006252
22.00,0.027185
22.01,0.024774
22.02,0.020098
22.04,0.018301
22.05,0.008676
22.06,0.007011
22.07,0.004001
22.08,0.005284
22.09,0.005019
22.11,0.011940
22.12,0.009420
22.13,0.010554
22.14,0.010359
22.15,0.009383
22.16,0.009409
22.18,0.009934
22.19,0.009605
22.20,0.005166
22.21,0.004966
22.22,0.003955
22.23,0.003375
22.24,0.006104
22.26,0.004270
22.27,0.007272
22.28,0.004591
22.29,0.005863
22.30,0.004355
22.31,0.001973
22.33,0.001103
22.34,0.001819
22.35,0.001639
22.36,0.005007
22.37,0.012840
22.38,0.016404
22.40,0.028515
22.41,0.008889
22.42,0.021763
22.43,0.022284
22.44,0.018760
22.45,0.016144
22.47,0.012741
22.48,0.006512
22.49,0.008959
22.50,0.017565
22.51,0.010881
22.52,0.014529
22.53,0.017984
22.55,0.008083
22.56,0.011437
22.57,0.013141
22.58,0.006497
22.59,0.010556
22.60,0.011022
22.62,0.005039
22.63,0.008610
22.64,0.006231
22.65,0.007584
22.66,0.010799
22.67,0.010876
22.69,0.095507
22.70,0.484430
22.71,0.816890
22.72,0.782169
22.73,0.583548
22.74,0.213994
22.76,0.157158
22.77,0.214471
22.78,0.184344
22.79,0.188882
22.80,0.090500
22.81,0.073995
22.83,0.140544
22.84,0.087579
22.85,0.102162
22.86,0.098355
22.87,0.112718
22.88,0.133435
22.89,0.096294
22.91,0.144733
22.92,0.144146
22.93,0.112392
22.94,0.102038
22.95,0.038285
22.96,0.072331
22.98,0.061383
22.99,0.080558
23.00,0.036247
23.01,0.022799
23.02,0.062003
23.03,0.049515
23.05,0.083698
23.06,0.041360
23.07,0.040133
23.08,0.030276
23.09,0.017380
23.10,0.025619
23.12,0.019156
23.13,0.041007
23.14,0.032329
23.15,0.031557
23.16,0.020269
23.17,0.015910
23.19,0.016449
23.20,0.026748
23.21,0.019610
23.22,0.027652
23.23,0.017808
23.24,0.035575
23.25,0.025743
23.27,0.013566
23.28,0.033828
23.29,0.037181
23.30,0.031089
23.31,0.030155
23.32,0.037869
23.34,0.039745
23.35,0.032669
23.36,0.036103
23.37,0.027021
23.38,0.027278
23.39,0.023499
23.41,0.017647
23.42,0.021322
23.43,0.020326
23.44,0.008965
23.45,0.013014
23.46,0.015519
23.48,0.011334
23.49,0.010176
23.50,0.013048
23.51,0.020929
23.52,0.025245
23.53,0.024346
23.55,0.017568
23.56,0.014031
23.57,0.011904
23.58,0.017326
23.59,0.029033
23.60,0.017421
23.61,0.014160
23.63,0.022907
23.64,0.026975
23.65,0.027282
23.66,0.017365
23.67,0.015471
23.68,0.020422
23.70,0.017539
23.71,0.023026
23.72,0.016227
23.73,0.011244
23.74,0.005602
23.75,0.014448
23.77,0.009483
23.78,0.011998
23.79,0.011428
23.80,0.008667
23.81,0.008904
23.82,0.013234
23.84,0.009873
23.85,0.007150
23.86,0.010461
23.87,0.019527
23.88,0.014254
23.89,0.010996
23.90,0.008875
23.92,0.019734
23.93,0.016539
23.94,0.012387
23.95,0.024223
23.96,0.038293
23.97,0.023259
23.99,0.037219
24.00,0.037951
24.01,0.045695
24.02,0.036243
24.03,0.023958
24.04,0.006583
24.06,0.011031
24.07,0.005058
24.08,0.013478
24.09,0.014349
24.10,0.018684
24.11,0.011464
24.13,0.019005
24.14,0.016885
24.15,0.006016
24.16,0.008510
24.17,0.018910
24.18,0.008922
24.20,0.004134
24.21,0.013106
24.22,0.026205
24.23,0.042342
24.24,0.119926
24.25,0.455599
24.26,0.866441
24.28,0.703962
24.29,0.756413
24.30,0.224089
24.31,0.237449
24.32,0.107575
24.33,0.130983
24.35,0.163021
24.36,0.208142
24.37,0.241102
24.38,0.096472
24.39,0.092693
24.40,0.096672
24.42,0.149663
24.43,0.136859
24.44,0.145582
24.45,0.075929
24.46,0.077829
24.47,0.058668
24.49,0.105408
24.50,0.118893
24.51,0.075530
24.52,0.084203
24.53,0.012555
24.54,0.039627
24.56,0.037404
24.57,0.028229
24.58,0.088709
24.59,0.079778
24.60,0.111116
24.61,0.065683
24.62,0.049922
24.64,0.035365
24.65,0.029499
24.66,0.041413
24.67,0.050129
24.68,0.055297
24.69,0.047467
24.71,0.022731
24.72,0.030705
24.73,0.022801
24.74,0.033445
24.75,0.026964
24.76,0.032102
24.78,0.057826
24.79,0.055624
24.80,0.058186
24.81,0.038459
24.82,0.038463
24.83,0.036288
24.85,0.046772
24.86,0.043001
24.87,0.039802
24.88,0.037784
24.89,0.055159
24.90,0.072692
24.92,0.128043
24.93,0.130712
24.94,0.094254
24.95,0.067643
24.96,0.079895
24.97,0.086817
24.98,0.089566
25.00,0.053055
25.01,0.050092
25.02,0.029955
25.03,0.039934
25.04,0.049239
25.05,0.053454
25.07,0.049831
25.08,0.064389
25.09,0.067704
25.10,0.055717
25.11,0.063030
25.12,0.062257
25.14,0.058287
25.15,0.064930
25.16,0.036119
25.17,0.044456
25.18,0.050225
25.19,0.076506
25.21,0.047668
25.22,0.168273
25.23,0.342197
25.24,0.381991
25.25,0.178106
25.26,0.117388
25.27,0.100067
25.29,0.077779
25.30,0.065501
25.31,0.080015
25.32,0.042458
25.33,0.050509
25.34,0.031686
25.36,0.051854
25.37,0.045930
25.38,0.032756
25.39,0.035302
25.40,0.028708
25.41,0.042281
25.43,0.042808
25.44,0.033807
25.45,0.027897
25.46,0.029984
25.47,0.041271
25.48,0.035981
25.50,0.029009
25.51,0.054123
25.52,0.070781
25.53,0.024213
25.54,0.046713
25.55,0.060807
25.57,0.042282
25.58,0.051694
25.59,0.067350
25.60,0.044611
25.61,0.028596
25.62,0.015305
25.63,0.021786
25.65,0.011698
25.66,0.017364
25.67,0.011694
25.68,0.013045
25.69,0.006635
25.70,0.012011
25.72,0.018433
25.73,0.011813
25.74,0.002454
25.75,0.011181
25.76,0.019676
25.77,0.019813
25.79,0.021778
25.80,0.017051
25.81,0.018856
25.82,0.009270
25.83,0.013675
25.84,0.007914
25.86,0.015963
25.87,0.012429
25.88,0.013507
25.89,0.024636
25.90,0.011820
25.91,0.012304
25.93,0.010316
25.94,0.019281
25.95,0.005677
25.96,0.002349
25.97,0.007442
25.98,0.012464
25.99,0.004052
26.01,0.013353
26.02,0.029786
26.03,0.015278
26.04,0.013112
26.05,0.011234
26.06,0.008596
26.08,0.010685
26.09,0.003506
26.10,0.029372
26.11,0.019681
26.12,0.029941
26.13,0.010221
26.15,0.018704
26.16,0.113529
26.17,0.468842
26.18,0.695705
26.19,0.862322
26.20,0.818431
26.22,0.439370
26.23,0.298702
26.24,0.182161
26.25,0.179379
26.26,0.307526
26.27,0.142792
26.28,0.054940
26.30,0.167836
26.31,0.155113
26.32,0.180665
26.33,0.089119
26.34,0.207443
26.35,0.203442
26.37,0.205218
26.38,0.134235
26.39,0.068493
26.40,0.099685
26.41,0.085749
26.42,0.105674
26.44,0.108179
26.45,0.069105
26.46,0.097816
26.47,0.096728
26.48,0.098747
26.49,0.088902
26.51,0.106664
26.52,0.115771
26.53,0.104854
26.54,0.117348
26.55,0.099847
26.56,0.094401
26.58,0.079682
26.59,0.087776
26.60,0.108570
26.61,0.083186
26.62,0.074843
26.63,0.064918
26.64,0.099507
26.66,0.087970
26.67,0.067062
26.68,0.075981
26.69,0.059732
26.70,0.072182
26.71,0.062362
26.73,0.077352
26.74,0.076612
26.75,0.052124
26.76,0.067310
26.77,0.061325
26.78,0.069774
26.80,0.063453
26.81,0.100339
26.82,0.131187
26.83,0.085433
26.84,0.125160
26.85,0.076159
26.87,0.094551
26.88,0.066043
26.89,0.093421
26.90,0.119950
26.91,0.083856
26.92,0.085660
26.94,0.075586
26.95,0.075767
26.96,0.065911
26.97,0.061727
26.98,0.074582
26.99,0.044843
27.00,0.050798
27.02,0.038753
27.03,0.049758
27.04,0.026266
27.05,0.055522
27.06,0.044932
27.07,0.029037
27.09,0.049345
27.10,0.046905
27.11,0.077886
27.12,0.039215
27.13,0.107123
27.14,0.103075
27.16,0.124460
27.17,0.142647
27.18,0.112552
27.19,0.125468
27.20,0.100093
27.21,0.112573
27.23,0.110732
27.24,0.079130
27.25,0.098547
27.26,0.081688
27.27,0.109312
27.28,0.088581
27.30,0.090652
27.31,0.090620
27.32,0.075684
27.33,0.086476
27.34,0.079065
27.35,0.089498
27.36,0.088761
27.38,0.087905
27.39,0.095788
27.40,0.081530
27.41,0.084428
27.42,0.080558
27.43,0.095072
27.45,0.111227
27.46,0.068012
27.47,0.081187
27.48,0.074102
27.49,0.078623
27.50,0.053817
27.52,0.050897
27.53,0.052710
27.54,0.035697
27.55,0.037639
27.56,0.049616
27.57,0.052307
27.59,0.020723
27.60,0.025845
27.61,0.017902
27.62,0.018305
27.63,0.012395
27.64,0.013764
27.65,0.009944
27.67,0.001094
27.68,0.006339
27.69,0.004374
27.70,0.015226
27.71,0.028850
27.72,0.058660
27.74,0.190351
27.75,0.498924
27.76,0.916425
27.77,0.700210
27.78,0.612426
27.79,0.360708
27.81,0.254846
27.82,0.189504
27.83,0.176777
27.84,0.231521
27.85,0.123232
27.86,0.143970
27.88,0.062464
27.89,0.076336
27.90,0.097241
27.91,0.125846
27.92,0.130785
27.93,0.115920
27.95,0.111633
27.96,0.057931
27.97,0.104699
27.98,0.143975
27.99,0.111832
28.00,0.117799
28.01,0.091540
28.03,0.053330
28.04,0.083114
28.05,0.050369
28.06,0.088582
28.07,0.086755
28.08,0.086892
28.10,0.078896
28.11,0.087110
28.12,0.113176
28.13,0.069497
28.14,0.094004
28.15,0.077775
28.17,0.091557
28.18,0.046672
28.19,0.093210
28.20,0.067578
28.21,0.095395
28.22,0.089171
28.24,0.061876
28.25,0.084035
28.26,0.064195
28.27,0.067339
28.28,0.089749
28.29,0.063238
28.31,0.097710
28.32,0.098426
28.33,0.068398
28.34,0.105203
28.35,0.072714
28.36,0.091484
28.37,0.099943
28.39,0.076943
28.40,0.115039
28.41,0.099779
28.42,0.076207
28.43,0.114682
28.44,0.083513
28.46,0.138103
28.47,0.125246
28.48,0.092309
28.49,0.121141
28.50,0.082622
28.51,0.074009
28.53,0.127791
28.54,0.105080
28.55,0.129979
28.56,0.125033
28.57,0.097169
28.58,0.128768
28.60,0.092865
28.61,0.098268
28.62,0.124259
28.63,0.095970
28.64,0.117150
28.65,0.099085
28.67,0.094364
28.68,0.118659
28.69,0.096965
28.70,0.106337
28.71,0.102840
28.72,0.090453
28.73,0.084641
28.75,0.057192
28.76,0.058718
28.77,0.071205
28.78,0.101504
28.79,0.097536
28.80,0.075397
28.82,0.081949
28.83,0.092722
28.84,0.075158
28.85,0.095696
28.86,0.109261
28.87,0.081566
28.89,0.082089
28.90,0.059245
28.91,0.068190
28.92,0.083456
28.93,0.086377
28.94,0.079591
28.96,0.082756
28.97,0.069892
28.98,0.083729
28.99,0.048376
29.00,0.069099
29.01,0.094359
29.02,0.087755
29.04,0.111942
29.05,0.075182
29.06,0.077807
29.07,0.093374
29.08,0.081853
29.09,0.086814
29.11,0.097616
29.12,0.095522
29.13,0.090854
29.14,0.064434
29.15,0.109325
29.16,0.106749
29.18,0.113198
29.19,0.111098
29.20,0.110206
29.21,0.088234
29.22,0.124235
29.23,0.033615
29.25,0.120770
29.26,0.098848
29.27,0.072036
29.28,0.078690
29.29,0.069292
29.30,0.195711
29.32,0.532620
29.33,0.870592
29.34,0.709289
29.35,0.712121
29.36,0.189534
29.37,0.162467
29.38,0.234530
29.40,0.183446
29.41,0.215992
29.42,0.166402
29.43,0.138892
29.44,0.150071
29.45,0.116851
29.47,0.143379
29.48,0.157254
29.49,0.168741
29.50,0.107023
29.51,0.166188
29.52,0.092455
29.54,0.116461
29.55,0.085866
29.56,0.104199
29.57,0.067913
29.58,0.090133
29.59,0.028616
29.61,0.083923
29.62,0.057609
29.63,0.053469
29.64,0.058598
29.65,0.077413
29.66,0.051889
29.68,0.112977
29.69,0.114540
29.70,0.083857
29.71,0.096321
29.72,0.039306
29.73,0.071166
29.74,0.072236
29.76,0.060505
29.77,0.085976
29.78,0.091335
29.79,0.070651
29.80,0.076505
29.81,0.030726
29.83,0.079563
29.84,0.079564
29.85,0.094156
29.86,0.087012
29.87,0.069486
