18.05,0.765227
18.07,0.826827
18.08,0.796241
18.09,0.849707
18.10,0.918536
18.11,0.781641
18.12,0.836248
18.13,0.847916
18.15,0.932481
18.16,0.782817
18.17,0.891542
18.18,0.803709
18.19,0.881157
18.20,0.760842
18.22,0.759580
18.23,0.673890
18.24,0.754253
18.25,0.858945
18.26,0.793669
18.27,0.631476
18.29,0.752107
18.30,0.741964
18.31,0.904168
18.32,0.684009
18.33,0.764092
18.34,0.726848
18.36,0.768381
18.37,0.749850
18.38,0.814424
18.39,0.853976
18.40,0.704392
18.41,0.789617
18.43,0.821410
18.44,0.661530
18.45,0.581222
18.46,0.729324
18.47,0.747410
18.48,0.612307
18.49,0.571570
18.51,0.490885
18.52,0.534992
18.53,0.701505
18.54,1.710590
18.55,2.110687
18.56,1.985762
18.58,1.439049
18.59,1.007454
18.60,1.045852
18.61,1.286867
18.62,1.246103
18.63,1.116782
18.65,1.025990
18.66,1.028009
18.67,1.002242
18.68,1.031598
18.69,1.083382
18.70,1.023680
18.72,1.109980
18.73,1.070464
18.74,0.923648
18.75,0.915808
18.76,1.000540
18.77,0.991902
18.78,1.051845
18.80,1.038410
18.81,1.074312
18.82,0.987365
18.83,1.004499
18.84,1.014694
18.85,0.963062
18.87,0.887266
18.88,0.923611
18.89,0.892721
18.90,0.927697
18.91,0.860215
18.92,0.879730
18.94,0.968120
18.95,0.943273
18.96,0.922212
18.97,0.935230
18.98,0.839917
18.99,0.810296
19.01,0.652665
19.02,0.637976
19.03,0.504846
19.04,0.499115
19.05,0.473728
19.06,0.501319
19.08,0.479766
19.09,1.104528
19.10,1.556669
19.11,1.282670
19.12,1.192049
19.13,0.982800
19.14,0.811127
19.16,0.853636
19.17,0.745108
19.18,0.857892
19.19,0.757832
19.20,0.697006
19.21,0.918751
19.23,0.714314
19.24,0.734432
19.25,0.771176
19.26,0.931142
19.27,0.562971
19.28,0.669811
19.30,0.708987
19.31,0.807469
19.32,0.647698
19.33,0.674740
19.34,0.599690
19.35,0.770691
19.37,0.682498
19.38,0.684209
19.39,0.588740
19.40,0.656575
19.41,0.736481
19.42,0.527704
19.44,0.716444
19.45,0.720296
19.46,1.199293
19.47,0.760798
19.48,0.566552
19.49,0.643819
19.50,1.156304
19.52,0.808322
19.53,0.636193
19.54,0.500846
19.55,0.593074
19.56,0.585344
19.57,0.425879
19.59,0.454346
19.60,0.648037
19.61,1.014347
19.62,1.441992
19.63,1.840562
19.64,1.941334
19.66,1.959996
19.67,1.849991
19.68,2.042706
19.69,2.028548
19.70,1.910489
19.71,1.909129
19.73,1.630435
19.74,1.492978
19.75,1.641393
19.76,1.613361
19.77,1.646590
19.78,1.530078
19.80,1.357966
19.81,1.191877
19.82,1.464940
19.83,1.614551
19.84,1.346778
19.85,1.188183
19.86,1.571307
19.88,1.621149
19.89,1.552990
19.90,1.333786
19.91,1.578228
19.92,1.445911
19.93,1.526127
19.95,1.418709
19.96,1.460369
19.97,1.531755
19.98,1.589400
19.99,1.321132
20.00,1.267194
20.02,1.448322
20.03,1.516021
20.04,1.359647
20.05,1.339252
20.06,1.249336
20.07,1.250620
20.09,1.159551
20.10,1.137809
20.11,1.315349
20.12,1.210342
20.13,1.168799
20.14,1.150945
20.15,1.390102
20.17,1.236722
20.18,1.172076
20.19,1.200140
20.20,1.418988
20.21,1.410131
20.22,1.327534
20.24,1.306291
20.25,1.490324
20.26,1.462349
20.27,1.577109
20.28,1.325379
20.29,1.366526
20.31,1.345201
20.32,1.443331
20.33,1.396343
20.34,1.359810
20.35,1.599083
20.36,1.451195
20.38,1.305293
20.39,1.258992
20.40,1.388322
20.41,1.369842
20.42,1.223178
20.43,1.071222
20.45,1.204601
20.46,1.354161
20.47,1.209564
20.48,1.165285
20.49,1.317617
20.50,1.298570
20.51,1.258232
20.53,1.163220
20.54,1.293523
20.55,1.210168
20.56,1.276398
20.57,1.097285
20.58,1.205050
20.60,1.157114
20.61,1.228056
20.62,1.016947
20.63,1.200369
20.64,1.207844
20.65,1.090533
20.67,0.940508
20.68,0.943582
20.69,1.021195
20.70,1.174622
20.71,1.729965
20.72,2.240775
20.74,1.881098
20.75,1.300829
20.76,1.388938
20.77,1.371085
20.78,1.259396
20.79,1.192303
20.81,1.205795
20.82,1.175853
20.83,1.198941
20.84,1.316386
20.85,1.299750
20.86,1.284534
20.87,1.210703
20.89,1.209088
20.90,1.216063
20.91,1.177489
20.92,1.185383
20.93,1.353469
20.94,1.161392
20.96,1.249538
20.97,1.288195
20.98,1.266082
20.99,1.203435
21.00,1.248713
21.01,1.454844
21.03,1.367263
21.04,1.157670
21.05,1.256503
21.06,1.334142
21.07,1.265601
21.08,1.080510
21.10,1.227879
21.11,1.167577
21.12,1.130323
21.13,1.073281
21.14,1.125951
21.15,1.112572
21.16,1.182742
21.18,1.154525
21.19,0.999323
21.20,1.060562
21.21,1.168189
21.22,1.073342
21.23,1.047469
21.25,1.039163
21.26,1.135487
21.27,1.644300
21.28,1.777690
21.29,1.556009
21.30,1.485181
21.32,1.566972
21.33,1.665682
21.34,1.653758
21.35,1.277722
21.36,1.355908
21.37,1.130385
21.39,1.028788
21.40,1.215936
21.41,1.531954
21.42,1.300079
21.43,1.115112
21.44,1.182454
21.46,1.085359
21.47,1.498143
21.48,1.456351
21.49,1.153046
21.50,1.238792
21.51,1.268147
21.52,1.395904
21.54,1.194760
21.55,1.146870
21.56,1.267065
21.57,1.226361
21.58,1.167206
21.59,1.139155
21.61,1.285191
21.62,1.322391
21.63,1.160382
21.64,1.113982
21.65,1.143076
21.66,1.250109
21.68,1.066172
21.69,0.940474
21.70,1.185718
21.71,1.236037
21.72,1.124935
21.73,0.836734
21.75,1.010195
21.76,0.961994
21.77,1.041260
21.78,1.013406
21.79,0.981026
21.80,1.345627
21.82,1.654000
21.83,1.989054
21.84,2.020051
21.85,1.900860
21.86,1.775280
21.87,1.534817
21.88,1.299239
21.90,1.234748
21.91,1.299889
21.92,1.420686
21.93,1.257106
21.94,1.538046
21.95,1.327436
21.97,1.265930
21.98,1.239367
21.99,1.551775
22.00,1.270606
22.01,1.432525
22.02,1.431154
22.04,1.458498
22.05,1.174585
22.06,1.379243
22.07,1.338704
22.08,1.357561
22.09,1.180577
22.11,1.254961
22.12,1.295178
22.13,1.298067
22.14,1.025952
22.15,1.225712
22.16,1.255973
22.18,1.430392
22.19,1.079799
22.20,0.974322
22.21,1.130853
22.22,1.209825
22.23,1.193383
22.24,1.019040
22.26,1.105208
22.27,1.130709
22.28,1.209932
22.29,1.075309
22.30,1.136822
22.31,1.313307
22.33,1.367358
22.34,1.219720
22.35,1.092506
22.36,1.258940
22.37,1.362256
22.38,1.386733
22.40,1.162693
22.41,1.134632
22.42,1.296175
22.43,1.553230
22.44,1.449612
22.45,1.176228
22.47,1.324035
22.48,1.389521
22.49,1.516822
22.50,1.369039
22.51,1.155702
22.52,1.418495
22.53,1.442756
22.55,1.412790
22.56,1.313388
22.57,1.417680
22.58,1.267362
22.59,1.501704
22.60,1.469321
22.62,1.478889
22.63,1.303536
22.64,1.395084
22.65,1.259987
22.66,1.148378
22.67,1.292328
22.69,1.351591
22.70,1.288547
22.71,1.108434
22.72,1.191411
22.73,1.170187
22.74,1.402936
22.76,1.178630
22.77,1.061368
22.78,1.205721
22.79,1.201973
22.80,1.135276
22.81,1.058901
22.83,1.056962
22.84,1.278847
22.85,1.229613
22.86,0.969166
22.87,0.886795
22.88,1.073950
22.89,1.863002
22.91,2.230662
22.92,2.342314
22.93,1.751218
22.94,1.546768
22.95,1.336556
22.96,1.207502
22.98,1.386482
22.99,1.372341
23.00,1.283663
23.01,1.241592
23.02,1.407725
23.03,1.508477
23.05,1.618643
23.06,1.461371
23.07,1.338051
23.08,1.407958
23.09,1.517329
23.10,1.586465
23.12,1.385915
23.13,1.447713
23.14,1.505842
23.15,1.544613
23.16,1.254706
23.17,1.209063
23.19,1.410617
23.20,1.430542
23.21,1.319556
23.22,1.425895
23.23,1.347988
23.24,1.195623
23.25,1.236452
23.27,1.388333
23.28,1.398871
23.29,1.329935
23.30,1.346291
23.31,1.446839
23.32,1.158492
23.34,1.052300
23.35,1.100219
23.36,1.301246
23.37,1.078174
23.38,1.086468
23.39,1.130283
23.41,1.061617
23.42,1.260930
23.43,1.545791
23.44,1.483721
23.45,1.092182
23.46,1.124352
23.48,1.464277
23.49,1.540283
23.50,1.343887
23.51,1.328689
23.52,1.343004
23.53,1.368402
23.55,1.507224
23.56,1.172515
23.57,1.091181
23.58,1.384685
23.59,1.446844
23.60,1.396651
23.61,1.288768
23.63,1.234816
23.64,1.225122
23.65,1.419441
23.66,1.201385
23.67,1.256688
23.68,1.157711
23.70,1.228731
23.71,1.360643
23.72,1.507762
23.73,1.315106
23.74,1.410447
23.75,1.400298
23.77,1.442344
23.78,1.166546
23.79,1.214776
23.80,1.404074
23.81,1.177723
23.82,1.243722
23.84,1.312862
23.85,1.118159
23.86,1.220851
23.87,1.121932
23.88,1.102533
23.89,1.040338
23.90,1.063901
23.92,0.970309
23.93,1.031022
23.94,0.971954
23.95,1.074558
23.96,1.076208
23.97,1.194981
23.99,1.444946
24.00,2.124937
24.01,2.172293
24.02,1.921375
24.03,1.757265
24.04,1.767126
24.06,1.371643
24.07,1.232351
24.08,1.554479
24.09,1.361770
24.10,1.339320
24.11,1.133967
24.13,1.597147
24.14,1.359866
24.15,1.301661
24.16,1.406842
24.17,1.343923
24.18,1.412127
24.20,1.241505
24.21,1.519282
24.22,1.224925
24.23,1.326123
24.24,1.442091
24.25,1.534355
24.26,1.486034
24.28,1.253183
24.29,1.505058
24.30,1.293557
24.31,1.313775
24.32,1.310528
24.33,1.417130
24.35,1.469083
24.36,1.401178
24.37,1.506371
24.38,1.304414
24.39,1.200528
24.40,1.245592
24.42,1.278686
24.43,1.251741
24.44,0.936530
24.45,0.808905
24.46,0.708214
24.47,0.620289
24.49,0.646326
24.50,0.727903
24.51,0.966837
24.52,0.879253
24.53,0.898194
24.54,1.514716
24.56,1.819365
24.57,1.773624
24.58,1.601245
24.59,1.525765
24.60,1.349106
24.61,1.524438
24.62,1.249698
24.64,1.280967
24.65,1.098126
24.66,0.993457
24.67,1.133115
24.68,1.133811
24.69,1.253448
24.71,1.235317
24.72,1.363087
24.73,1.125752
24.74,1.193922
24.75,1.075791
24.76,1.073504
24.78,1.026134
24.79,1.249461
24.80,1.135175
24.81,1.162094
24.82,1.074184
24.83,1.072035
24.85,1.188310
24.86,1.052599
24.87,1.172815
24.88,1.077718
24.89,1.085607
24.90,1.102730
24.92,0.975137
24.93,0.998887
24.94,0.987241
24.95,1.024196
24.96,1.120809
24.97,1.092771
24.98,0.946698
25.00,1.011942
25.01,0.985664
25.02,1.042307
25.03,0.986449
25.04,0.887783
25.05,0.825475
25.07,0.700281
25.08,0.693217
25.09,0.879838
25.10,0.780487
25.11,0.872026
25.12,1.258814
25.14,1.259604
25.15,1.446514
25.16,1.437921
25.17,1.446962
25.18,1.186806
25.19,1.211347
25.21,1.249977
25.22,1.072513
25.23,1.285650
25.24,1.456192
25.25,1.385445
25.26,1.402751
25.27,1.279409
25.29,1.232241
25.30,1.170970
25.31,1.351377
25.32,1.617518
25.33,1.419657
25.34,1.525494
25.36,1.176551
25.37,1.205669
25.38,1.261214
25.39,1.227758
25.40,1.403894
25.41,1.221682
25.43,1.362519
25.44,1.170069
25.45,1.107696
25.46,1.301845
25.47,1.264141
25.48,1.373591
25.50,1.082455
25.51,1.152578
25.52,1.066744
25.53,1.046039
25.54,1.046407
25.55,1.032406
25.57,1.058212
25.58,0.968644
25.59,1.084812
25.60,0.953298
25.61,1.026406
25.62,1.121452
25.63,2.253317
25.65,2.345495
25.66,1.475197
25.67,1.290661
25.68,1.319711
25.69,1.379202
25.70,1.244676
25.72,1.294556
25.73,1.177552
25.74,1.188231
25.75,1.177886
25.76,1.243451
25.77,1.180510
25.79,1.129234
25.80,1.380340
25.81,1.155949
25.82,1.109960
25.83,0.975391
25.84,1.077730
25.86,1.229881
25.87,1.225753
25.88,1.206876
25.89,1.064394
25.90,1.106174
25.91,1.092052
25.93,1.105387
25.94,1.194873
25.95,1.318529
25.96,1.340988
25.97,1.264195
25.98,1.103653
25.99,1.099770
26.01,1.224025
26.02,1.268099
26.03,1.385538
26.04,1.226948
26.05,1.247514
26.06,1.169235
26.08,1.167973
26.09,1.339818
26.10,1.297731
26.11,1.213406
26.12,0.956186
26.13,0.790817
26.15,0.712217
26.16,0.653959
26.17,1.050679
26.18,1.627704
26.19,2.064878
26.20,1.743531
26.22,1.794330
26.23,1.390583
26.24,1.149720
26.25,1.157309
26.26,0.997364
26.27,1.197088
26.28,1.132311
26.30,1.107108
26.31,1.047632
26.32,1.120497
26.33,1.153443
26.34,1.142774
26.35,1.432142
26.37,1.258974
26.38,0.910158
26.39,0.971743
26.40,1.113963
26.41,1.101319
26.42,1.147443
26.44,0.983195
26.45,0.685025
26.46,0.717066
26.47,0.764909
26.48,0.805012
26.49,0.688924
26.51,0.630105
26.52,0.711073
26.53,0.681100
26.54,0.724875
26.55,0.676012
26.56,0.650505
26.58,0.534961
26.59,0.528228
26.60,0.497605
26.61,0.473217
26.62,0.483123
26.63,0.407976
26.64,0.320250
26.66,0.332137
26.67,0.328487
26.68,0.374745
26.69,0.770731
26.70,0.816102
26.71,1.600088
26.73,2.096275
26.74,2.032711
26.75,1.663460
26.76,1.524535
26.77,1.416176
26.78,1.363838
26.80,1.397241
26.81,1.333963
26.82,1.277819
26.83,1.222817
26.84,1.300493
26.85,1.318784
26.87,1.318777
26.88,1.343991
26.89,1.161486
26.90,1.198540
26.91,1.114867
26.92,1.208818
26.94,1.128552
26.95,1.140472
26.96,1.156724
26.97,1.196069
26.98,1.213185
26.99,1.145147
27.00,1.214785
27.02,1.187610
27.03,1.107134
27.04,1.123836
27.05,1.165933
27.06,1.183430
27.07,1.075134
27.09,1.158217
27.10,1.099839
27.11,1.076172
27.12,1.196154
27.13,1.149821
27.14,1.137324
27.16,1.043811
27.17,1.090702
27.18,0.929239
27.19,0.820584
27.20,0.715992
27.21,0.652389
27.23,0.562282
27.24,0.540691
27.25,0.441667
27.26,1.018425
27.27,1.496703
27.28,1.819681
27.30,1.367751
27.31,1.440425
27.32,1.005147
27.33,0.908222
27.34,0.956006
27.35,0.701994
27.36,0.841256
27.38,0.824500
27.39,0.871671
27.40,0.790822
27.41,0.747753
27.42,0.816299
27.43,0.837491
27.45,1.014603
27.46,0.854176
27.47,0.812238
27.48,0.682149
27.49,0.489487
27.50,0.569186
27.52,0.592608
27.53,0.815406
27.54,0.704733
27.55,0.723920
27.56,0.748200
27.57,0.857057
27.59,0.847957
27.60,0.891183
27.61,1.045156
27.62,0.990063
27.63,1.028956
27.64,0.928809
27.65,0.939311
27.67,0.921235
27.68,0.856108
27.69,0.907020
27.70,0.844228
27.71,0.903793
27.72,0.640274
27.74,0.520261
27.75,0.530471
27.76,0.426534
27.77,0.427257
27.78,0.364938
27.79,0.402210
27.81,1.015069
27.82,1.927719
27.83,2.050046
27.84,1.467661
27.85,1.687486
27.86,1.436595
27.88,1.285412
27.89,1.126851
27.90,1.116109
27.91,1.222657
27.92,1.076487
27.93,0.933982
27.95,1.092885
27.96,1.154211
27.97,1.052431
27.98,0.848951
27.99,0.919250
28.00,1.053133
28.01,1.183238
28.03,0.896556
28.04,0.938192
28.05,1.192402
28.06,1.059855
28.07,0.726387
28.08,0.935190
28.10,1.056916
28.11,1.002000
28.12,0.828318
28.13,0.977908
28.14,1.016740
28.15,0.914922
28.17,0.817166
28.18,0.716978
28.19,0.826941
28.20,0.699153
28.21,0.640978
28.22,0.479951
28.24,0.474990
28.25,0.513602
28.26,0.439639
28.27,0.388159
28.28,0.329078
28.29,0.269706
28.31,0.282549
28.32,0.297659
28.33,0.277581
28.34,0.297872
28.35,1.004364
28.36,1.655963
28.37,1.623406
28.39,1.541343
28.40,1.299346
28.41,1.585270
28.42,0.836948
28.43,0.796307
28.44,0.903497
28.46,0.616293
28.47,0.848714
28.48,1.134631
28.49,1.005288
28.50,0.764627
28.51,0.824096
28.53,0.739927
28.54,0.863147
28.55,0.890711
28.56,0.798489
28.57,0.723669
28.58,0.759083
28.60,0.872046
28.61,0.657735
28.62,0.699197
28.63,0.675398
28.64,0.861976
28.65,0.680306
28.67,0.734020
28.68,0.682328
28.69,0.760195
28.70,0.595453
28.71,0.607724
28.72,0.578091
28.73,0.677439
28.75,0.736129
28.76,0.572377
28.77,0.526647
28.78,0.536846
28.79,0.532596
28.80,0.420886
28.82,0.415973
28.83,0.386400
28.84,0.358103
28.85,0.264177
28.86,0.643293
28.87,0.788452
28.89,1.282312
28.90,2.276664
28.91,2.377680
28.92,1.918716
28.93,1.695850
28.94,1.658278
28.96,1.431308
28.97,1.414092
28.98,1.333717
28.99,1.304263
29.00,1.199768
29.01,1.233851
29.02,1.221589
29.04,1.224529
29.05,1.126315
29.06,1.083439
29.07,0.967202
29.08,0.772861
29.09,0.882569
29.11,0.960686
29.12,0.872024
29.13,0.991856
29.14,0.941131
29.15,0.723845
29.16,0.842317
29.18,0.768124
29.19,0.916606
29.20,0.874091
29.21,0.858199
29.22,0.624638
29.23,0.629211
29.25,0.630773
29.26,0.678027
29.27,0.562870
29.28,0.499736
29.29,0.538265
29.30,0.448643
29.32,0.416520
29.33,0.402668
29.34,0.358263
29.35,0.416070
29.36,0.366175
29.37,0.285361
29.38,0.255372
29.40,0.365865
29.41,0.757672
29.42,0.847286
29.43,0.947363
29.44,1.386435
29.45,1.720798
29.47,1.938978
29.48,1.411889
29.49,1.451349
29.50,1.449049
29.51,1.201259
29.52,1.218238
29.54,1.041486
29.55,0.967521
29.56,1.190465
29.57,1.596026
29.58,1.283803
29.59,1.167013
29.61,1.010995
29.62,0.938058
29.63,1.170150
29.64,1.037975
29.65,1.048123
29.66,1.012958
29.68,0.939732
29.69,0.887415
29.70,1.051478
29.71,0.854282
29.72,0.965451
29.73,1.047573
29.74,0.938760
29.76,0.878315
29.77,0.963250
29.78,0.883692
29.79,0.957880
29.80,0.725564
29.81,0.830613
29.83,0.673638
29.84,0.543595
29.85,0.451308
29.86,0.546755
29.87,0.528825
