18.05,0.105609
18.07,0.104854
18.08,0.126892
18.09,0.129371
18.10,0.107435
18.11,0.100909
18.12,0.137253
18.13,0.072675
18.15,0.123029
18.16,0.108858
18.17,0.078102
18.18,0.137751
18.19,0.093970
18.20,0.097723
18.22,0.108298
18.23,0.126632
18.24,0.078080
18.25,0.079668
18.26,0.132118
18.27,0.068776
18.29,0.096189
18.30,0.099957
18.31,0.077842
18.32,0.094682
18.33,0.099467
18.34,0.082293
18.36,0.055419
18.37,0.118706
18.38,0.081310
18.39,0.052240
18.40,0.105973
18.41,0.083869
18.43,0.056122
18.44,0.078423
18.45,0.084934
18.46,0.049063
18.47,0.084668
18.48,0.078035
18.49,0.043664
18.51,0.071782
18.52,0.100346
18.53,0.036167
18.54,0.058778
18.55,0.085708
18.56,0.071095
18.58,0.074736
18.59,0.064142
18.60,0.079454
18.61,0.071099
18.62,0.099974
18.63,0.063502
18.65,0.053092
18.66,0.108146
18.67,0.059136
18.68,0.051658
18.69,0.086201
18.70,0.085061
18.72,0.050896
18.73,0.050889
18.74,0.100979
18.75,0.053515
18.76,0.080230
18.77,0.085121
18.78,0.078097
18.80,0.084128
18.81,0.079535
18.82,0.121586
18.83,0.195818
18.84,0.209663
18.85,0.191576
18.87,0.190122
18.88,0.199803
18.89,0.197538
18.90,0.192398
18.91,0.190878
18.92,0.176198
18.94,0.176133
18.95,0.198233
18.96,0.170157
18.97,0.143394
18.98,0.141750
18.99,0.137227
19.01,0.163712
19.02,0.118492
19.03,0.124232
19.04,0.119314
19.05,0.144925
19.06,0.122357
19.08,0.106559
19.09,0.139292
19.10,0.117589
19.11,0.106973
19.12,0.120616
19.13,0.096548
19.14,0.106507
19.16,0.103794
19.17,0.106299
19.18,0.093368
19.19,0.099915
19.20,0.105271
19.21,0.100458
19.23,0.102414
19.24,0.107646
19.25,0.089198
19.26,0.120860
19.27,0.086894
19.28,0.085990
19.30,0.098353
19.31,0.095534
19.32,0.098142
19.33,0.093687
19.34,0.105781
19.35,0.104484
19.37,0.114944
19.38,0.101867
19.39,0.098371
19.40,0.111120
19.41,0.105058
19.42,0.104980
19.44,0.105100
19.45,0.100145
19.46,0.122613
19.47,0.087236
19.48,0.084670
19.49,0.084529
19.50,0.103851
19.52,0.084135
19.53,0.091763
19.54,0.071541
19.55,0.081668
19.56,0.080577
19.57,0.083353
19.59,0.066118
19.60,0.077470
19.61,0.082422
19.62,0.065307
19.63,0.072064
19.64,0.076996
19.66,0.081101
19.67,0.076958
19.68,0.094481
19.69,0.069990
19.70,0.096512
19.71,0.077638
19.73,0.066715
19.74,0.086781
19.75,0.078713
19.76,0.094671
19.77,0.126240
19.78,0.143302
19.80,0.207983
19.81,0.173551
19.82,0.192553
19.83,0.193989
19.84,0.176977
19.85,0.189646
19.86,0.184459
19.88,0.196312
19.89,0.185533
19.90,0.164637
19.91,0.177730
19.92,0.149715
19.93,0.158010
19.95,0.171862
19.96,0.137858
19.97,0.159882
19.98,0.146430
19.99,0.151018
20.00,0.142542
20.02,0.125154
20.03,0.135258
20.04,0.115914
20.05,0.106053
20.06,0.152909
20.07,0.109207
20.09,0.125636
20.10,0.139477
20.11,0.100730
20.12,0.145882
20.13,0.111479
20.14,0.095552
20.15,0.111213
20.17,0.089261
20.18,0.135937
20.19,0.101593
20.20,0.106643
20.21,0.112314
20.22,0.082576
20.24,0.106942
20.25,0.097144
20.26,0.072650
20.27,0.101371
20.28,0.082586
20.29,0.087076
20.31,0.128661
20.32,0.082905
20.33,0.103733
20.34,0.086843
20.35,0.093032
20.36,0.093941
20.38,0.082103
20.39,0.110274
20.40,0.074127
20.41,0.073341
20.42,0.092716
20.43,0.076288
20.45,0.068254
20.46,0.083667
20.47,0.071351
20.48,0.070334
20.49,0.090475
20.50,0.094518
20.51,0.071694
20.53,0.068180
20.54,0.064575
20.55,0.078320
20.56,0.056218
20.57,0.068267
20.58,0.077697
20.60,0.060268
20.61,0.068872
20.62,0.080099
20.63,0.068715
20.64,0.075630
20.65,0.060456
20.67,0.096145
20.68,0.060724
20.69,0.063163
20.70,0.077477
20.71,0.055028
20.72,0.065865
20.74,0.082670
20.75,0.085210
20.76,0.071978
20.77,0.074308
20.78,0.075282
20.79,0.053249
20.81,0.063017
20.82,0.070911
20.83,0.045960
20.84,0.043900
20.85,0.071706
20.86,0.062028
20.87,0.044923
20.89,0.048206
20.90,0.053804
20.91,0.044219
20.92,0.037090
20.93,0.052574
20.94,0.044761
20.96,0.042245
20.97,0.063663
20.98,0.053134
20.99,0.043032
21.00,0.041223
21.01,0.050214
21.03,0.045675
21.04,0.042501
21.05,0.070060
21.06,0.048108
21.07,0.042454
21.08,0.053980
21.10,0.046521
21.11,0.040078
21.12,0.047958
21.13,0.051005
21.14,0.041483
21.15,0.047694
21.16,0.060126
21.18,0.049836
21.19,0.033685
21.20,0.034783
21.21,0.043722
21.22,0.030946
21.23,0.036525
21.25,0.044484
21.26,0.039876
21.27,0.034129
21.28,0.043602
21.29,0.047173
21.30,0.048159
21.32,0.035635
21.33,0.044559
21.34,0.039147
21.35,0.037753
21.36,0.053958
21.37,0.031123
21.39,0.040839
21.40,0.053795
21.41,0.037878
21.42,0.056169
21.43,0.047978
21.44,0.033613
21.46,0.052289
21.47,0.037510
21.48,0.047630
21.49,0.047507
21.50,0.044635
21.51,0.063269
21.52,0.045444
21.54,0.063650
21.55,0.057071
21.56,0.034402
21.57,0.057546
21.58,0.048614
21.59,0.045549
21.61,0.054999
21.62,0.056213
21.63,0.052157
21.64,0.048157
21.65,0.053941
21.66,0.052368
21.68,0.049720
21.69,0.057120
21.70,0.052554
21.71,0.050307
21.72,0.065980
21.73,0.041695
21.75,0.044529
21.76,0.046014
21.77,0.041500
21.78,0.038728
21.79,0.039294
21.80,0.049988
21.82,0.040248
21.83,0.044412
21.84,0.055907
21.85,0.040948
21.86,0.041106
21.87,0.044303
21.88,0.032950
21.90,0.041098
21.91,0.055278
21.92,0.045392
21.93,0.047827
21.94,0.045165
21.95,0.044691
21.97,0.048958
21.98,0.044164
21.99,0.041327
22.00,0.037271
22.01,0.036701
22.02,0.047577
22.04,0.043344
22.05,0.048793
22.06,0.047020
22.07,0.038973
22.08,0.069365
22.09,0.047540
22.11,0.044959
22.12,0.060506
22.13,0.038214
22.14,0.052712
22.15,0.055614
22.16,0.056673
22.18,0.052081
22.19,0.034397
22.20,0.061250
22.21,0.047968
22.22,0.037544
22.23,0.053480
22.24,0.046640
22.26,0.050375
22.27,0.057686
22.28,0.042785
22.29,0.056215
22.30,0.052538
22.31,0.036378
22.33,0.045104
22.34,0.054012
22.35,0.057555
22.36,0.044244
22.37,0.046888
22.38,0.067981
22.40,0.043680
22.41,0.037877
22.42,0.042282
22.43,0.051440
22.44,0.045187
22.45,0.038479
22.47,0.051978
22.48,0.049211
22.49,0.042077
22.50,0.038634
22.51,0.039195
22.52,0.042230
22.53,0.047659
22.55,0.035086
22.56,0.043054
22.57,0.041996
22.58,0.038310
22.59,0.036679
22.60,0.058462
22.62,0.042836
22.63,0.042181
22.64,0.046334
22.65,0.034510
22.66,0.027975
22.67,0.034749
22.69,0.037408
22.70,0.042562
22.71,0.046349
22.72,0.045313
22.73,0.034221
22.74,0.027272
22.76,0.039309
22.77,0.033110
22.78,0.027006
22.79,0.043159
22.80,0.039583
22.81,0.031520
22.83,0.035357
22.84,0.031808
22.85,0.035316
22.86,0.049942
22.87,0.039348
22.88,0.043692
22.89,0.046358
22.91,0.031191
22.92,0.041354
22.93,0.038014
22.94,0.051546
22.95,0.031542
22.96,0.034459
22.98,0.051745
22.99,0.033413
23.00,0.034522
23.01,0.033404
23.02,0.033667
23.03,0.037232
23.05,0.057196
23.06,0.044673
23.07,0.044134
23.08,0.036049
23.09,0.040031
23.10,0.031092
23.12,0.038869
23.13,0.047068
23.14,0.030225
23.15,0.030668
23.16,0.043228
23.17,0.029780
23.19,0.029672
23.20,0.028725
23.21,0.036773
23.22,0.032664
23.23,0.029274
23.24,0.038559
23.25,0.031281
23.27,0.031175
23.28,0.035063
23.29,0.027589
23.30,0.035957
23.31,0.037592
23.32,0.034872
23.34,0.039412
23.35,0.030310
23.36,0.039952
23.37,0.036672
23.38,0.031141
23.39,0.035432
23.41,0.031344
23.42,0.039748
23.43,0.036561
23.44,0.025528
23.45,0.038189
23.46,0.036567
23.48,0.032733
23.49,0.035356
23.50,0.030966
23.51,0.029881
23.52,0.031375
23.53,0.037307
23.55,0.033576
23.56,0.030149
23.57,0.035505
23.58,0.030198
23.59,0.034529
23.60,0.044070
23.61,0.034115
23.63,0.027912
23.64,0.035012
23.65,0.032704
23.66,0.035529
23.67,0.036769
23.68,0.036901
23.70,0.036144
23.71,0.040507
23.72,0.048958
23.73,0.039621
23.74,0.030153
23.75,0.038457
23.77,0.027733
23.78,0.030611
23.79,0.040957
23.80,0.034985
23.81,0.034802
23.82,0.040188
23.84,0.033117
23.85,0.035830
23.86,0.033367
23.87,0.032502
23.88,0.030250
23.89,0.030494
23.90,0.039302
23.92,0.032255
23.93,0.031032
23.94,0.032585
23.95,0.025635
23.96,0.033061
23.97,0.028923
23.99,0.024550
24.00,0.029367
24.01,0.026946
24.02,0.034113
24.03,0.043278
24.04,0.029374
24.06,0.030715
24.07,0.023238
24.08,0.036527
24.09,0.028744
24.10,0.019099
24.11,0.036468
24.13,0.026570
24.14,0.022948
24.15,0.035040
24.16,0.025871
24.17,0.023361
24.18,0.029192
24.20,0.025226
24.21,0.022992
24.22,0.031110
24.23,0.029895
24.24,0.024182
24.25,0.023609
24.26,0.033731
24.28,0.022281
24.29,0.023807
24.30,0.028688
24.31,0.022185
24.32,0.026214
24.33,0.029054
24.35,0.025551
24.36,0.026156
24.37,0.025095
24.38,0.026235
24.39,0.028232
24.40,0.020861
24.42,0.024844
24.43,0.018099
24.44,0.021742
24.45,0.023132
24.46,0.021840
24.47,0.023769
24.49,0.021167
24.50,0.020103
24.51,0.021485
24.52,0.019596
24.53,0.023854
24.54,0.018962
24.56,0.019899
24.57,0.020941
24.58,0.024826
24.59,0.026160
24.60,0.019005
24.61,0.017410
24.62,0.021528
24.64,0.020731
24.65,0.020083
24.66,0.024721
24.67,0.020601
24.68,0.018098
24.69,0.023778
24.71,0.022048
24.72,0.017514
24.73,0.019581
24.74,0.019494
24.75,0.016185
24.76,0.020554
24.78,0.024069
24.79,0.017690
24.80,0.016530
24.81,0.021045
24.82,0.016873
24.83,0.019604
24.85,0.022611
24.86,0.019251
24.87,0.025831
24.88,0.024162
24.89,0.021012
24.90,0.017930
24.92,0.023903
24.93,0.022673
24.94,0.019494
24.95,0.029753
24.96,0.023600
24.97,0.018214
24.98,0.027637
25.00,0.028136
25.01,0.022139
25.02,0.026235
25.03,0.023926
25.04,0.022802
25.05,0.019119
25.07,0.027000
25.08,0.026445
25.09,0.021210
25.10,0.025018
25.11,0.024401
25.12,0.023111
25.14,0.027765
25.15,0.026431
25.16,0.025421
25.17,0.026130
25.18,0.029226
25.19,0.025242
25.21,0.023902
25.22,0.032259
25.23,0.022203
25.24,0.023691
25.25,0.032654
25.26,0.025820
25.27,0.029167
25.29,0.027633
25.30,0.025355
25.31,0.025881
25.32,0.025353
25.33,0.028454
25.34,0.025704
25.36,0.027756
25.37,0.032521
25.38,0.025635
25.39,0.025151
25.40,0.027676
25.41,0.024480
25.43,0.027332
25.44,0.028929
25.45,0.026472
25.46,0.023855
25.47,0.027741
25.48,0.026609
25.50,0.026954
25.51,0.030067
25.52,0.025763
25.53,0.021649
25.54,0.022718
25.55,0.025705
25.57,0.025748
25.58,0.024139
25.59,0.024719
25.60,0.028350
25.61,0.029064
25.62,0.028280
25.63,0.023035
25.65,0.023507
25.66,0.025000
25.67,0.023678
25.68,0.021516
25.69,0.022289
25.70,0.028562
25.72,0.036487
25.73,0.034193
25.74,0.117077
25.75,0.243405
25.76,0.462488
25.77,0.480053
25.79,0.487942
25.80,0.322910
25.81,0.419215
25.82,0.459061
25.83,0.455929
25.84,0.465311
25.86,0.341529
25.87,0.394626
25.88,0.446734
25.89,0.394874
25.90,0.438398
25.91,0.373186
25.93,0.410990
25.94,0.446048
25.95,0.388704
25.96,0.396625
25.97,0.357417
25.98,0.345873
25.99,0.439694
26.01,0.409288
26.02,0.377965
26.03,0.390975
26.04,0.356374
26.05,0.421461
26.06,0.398889
26.08,0.343141
26.09,0.359716
26.10,0.312859
26.11,0.412574
26.12,0.413173
26.13,0.326542
26.15,0.346506
26.16,0.292462
26.17,0.379569
26.18,0.373744
26.19,0.308237
26.20,0.356462
26.22,0.322631
26.23,0.385535
26.24,0.401282
26.25,0.305353
26.26,0.348566
26.27,0.332987
26.28,0.369480
26.30,0.394092
26.31,0.306810
26.32,0.352510
26.33,0.359385
26.34,0.326916
26.35,0.365763
26.37,0.286264
26.38,0.351279
26.39,0.366900
26.40,0.291023
26.41,0.332981
26.42,0.274025
26.44,0.291099
26.45,0.320251
26.46,0.229245
26.47,0.268032
26.48,0.232337
26.49,0.257659
26.51,0.315376
26.52,0.220518
26.53,0.240498
26.54,0.229300
26.55,0.237503
26.56,0.284572
26.58,0.203661
26.59,0.186228
26.60,0.228817
26.61,0.235377
26.62,0.261461
26.63,0.229816
26.64,0.195538
26.66,0.287011
26.67,0.339364
26.68,0.407808
26.69,0.452423
26.70,0.378624
26.71,0.451142
26.73,0.424657
26.74,0.379581
26.75,0.427824
26.76,0.384401
26.77,0.416890
26.78,0.410238
26.80,0.413924
26.81,0.455177
26.82,0.375053
26.83,0.363225
26.84,0.377665
26.85,0.393487
26.87,0.388233
26.88,0.324671
26.89,0.295171
26.90,0.397453
26.91,0.403334
26.92,0.342655
26.94,0.250812
26.95,0.218995
26.96,0.354129
26.97,0.372165
26.98,0.281714
26.99,0.196378
27.00,0.244087
27.02,0.357331
27.03,0.351568
27.04,0.248939
27.05,0.231515
27.06,0.268197
27.07,0.339444
27.09,0.310492
27.10,0.190955
27.11,0.256636
27.12,0.278115
27.13,0.302945
27.14,0.265645
27.16,0.183468
27.17,0.254713
27.18,0.264174
27.19,0.269611
27.20,0.234509
27.21,0.187607
27.23,0.244387
27.24,0.261508
27.25,0.261261
27.26,0.253551
27.27,0.230330
27.28,0.269597
27.30,0.263192
27.31,0.224113
27.32,0.236925
27.33,0.227526
27.34,0.246172
27.35,0.235222
27.36,0.191683
27.38,0.239037
27.39,0.227842
27.40,0.226089
27.41,0.215058
27.42,0.171789
27.43,0.207218
27.45,0.187661
27.46,0.179932
27.47,0.210489
27.48,0.188201
27.49,0.215959
27.50,0.200309
27.52,0.189699
27.53,0.229596
27.54,0.188804
27.55,0.196099
27.56,0.179658
27.57,0.191451
27.59,0.225285
27.60,0.177822
27.61,0.144458
27.62,0.168405
27.63,0.206643
27.64,0.228957
27.65,0.175997
27.67,0.122143
27.68,0.166754
27.69,0.209114
27.70,0.215653
27.71,0.168759
27.72,0.111135
27.74,0.164974
27.75,0.220914
27.76,0.211771
27.77,0.145033
27.78,0.103971
27.79,0.153118
27.81,0.213500
27.82,0.209471
27.83,0.150315
27.84,0.135719
27.85,0.155519
27.86,0.217182
27.88,0.205531
27.89,0.144661
27.90,0.161926
27.91,0.143063
27.92,0.208833
27.93,0.207402
27.95,0.163749
27.96,0.182763
27.97,0.151917
27.98,0.189258
27.99,0.178679
28.00,0.150191
28.01,0.193763
28.03,0.162624
28.04,0.169215
28.05,0.173527
28.06,0.145221
28.07,0.188362
28.08,0.154963
28.10,0.162476
28.11,0.181371
28.12,0.151584
28.13,0.211623
28.14,0.194465
28.15,0.201286
28.17,0.207270
28.18,0.157376
28.19,0.204751
28.20,0.330981
28.21,0.325276
28.22,0.539052
28.24,0.301043
28.25,0.493621
28.26,0.328563
28.27,0.476039
28.28,0.333172
28.29,0.390778
28.31,0.362444
28.32,0.401162
28.33,0.381283
28.34,0.446560
28.35,0.424239
28.36,0.430026
28.37,0.420270
28.39,0.512792
28.40,0.427957
28.41,0.400822
28.42,0.294303
28.43,0.339962
28.44,0.387285
28.46,0.371011
28.47,0.448633
28.48,0.355791
28.49,0.490374
28.50,0.432685
28.51,0.439190
28.53,0.345144
28.54,0.349420
28.55,0.325864
28.56,0.337575
28.57,0.317956
28.58,0.447298
28.60,0.287626
28.61,0.449426
28.62,0.280095
28.63,0.416487
28.64,0.284064
28.65,0.322326
28.67,0.273822
28.68,0.294269
28.69,0.319814
28.70,0.347470
28.71,0.285906
28.72,0.329292
28.73,0.279151
28.75,0.329458
28.76,0.276626
28.77,0.308210
28.78,0.236689
28.79,0.210431
28.80,0.288456
28.82,0.234980
28.83,0.298178
28.84,0.246947
28.85,0.268895
28.86,0.263064
28.87,0.259896
28.89,0.272763
28.90,0.221715
28.91,0.210402
28.92,0.235763
28.93,0.206650
28.94,0.249534
28.96,0.164288
28.97,0.221973
28.98,0.172358
28.99,0.205010
29.00,0.184503
29.01,0.181757
29.02,0.174475
29.04,0.172190
29.05,0.222653
29.06,0.218933
29.07,0.180157
29.08,0.169415
29.09,0.121238
29.11,0.131027
29.12,0.161946
29.13,0.195168
29.14,0.202778
29.15,0.182416
29.16,0.437326
29.18,0.334699
29.19,0.348267
29.20,0.331942
29.21,0.330457
29.22,0.239891
29.23,0.268112
29.25,0.287433
29.26,0.247457
29.27,0.281050
29.28,0.273929
29.29,0.342336
29.30,0.251755
29.32,0.169163
29.33,0.237004
29.34,0.134041
29.35,0.311368
29.36,0.275925
29.37,0.194410
29.38,0.219837
29.40,0.130961
29.41,0.222456
29.42,0.170305
29.43,0.163586
29.44,0.268469
29.45,0.151481
29.47,0.149892
29.48,0.130011
29.49,0.139155
29.50,0.152888
29.51,0.130321
29.52,0.202587
29.54,0.189410
29.55,0.109886
29.56,0.172645
29.57,0.157425
29.58,0.152448
29.59,0.186040
29.61,0.196874
29.62,0.142498
29.63,0.157744
29.64,0.151393
29.65,0.155239
29.66,0.197940
29.68,0.197372
29.69,0.190834
29.70,0.111861
29.71,0.121876
29.72,0.193255
29.73,0.136399
29.74,0.188486
29.76,0.181904
29.77,0.111131
29.78,0.143224
29.79,0.127349
29.80,0.170619
29.81,0.162743
29.83,0.102705
29.84,0.199292
29.85,0.147006
29.86,0.127621
29.87,0.124212
