18.05,0.442576
18.07,0.416078
18.08,0.357320
18.09,0.251041
18.10,0.290983
18.11,0.250583
18.12,0.318706
18.13,0.310960
18.15,0.270707
18.16,0.223906
18.17,0.238050
18.18,0.271178
18.19,0.310495
18.20,0.224487
18.22,0.233561
18.23,0.201403
18.24,0.261797
18.25,0.299938
18.26,0.280300
18.27,0.204048
18.29,0.207880
18.30,0.279937
18.31,0.293298
18.32,0.309378
18.33,0.224804
18.34,0.240733
18.36,0.316296
18.37,0.283782
18.38,0.280204
18.39,0.190405
18.40,0.210323
18.41,0.258019
18.43,0.264107
18.44,0.238925
18.45,0.190520
18.46,0.170655
18.47,0.171569
18.48,0.239457
18.49,0.214328
18.51,0.212101
18.52,0.182312
18.53,0.173324
18.54,0.242596
18.55,0.232791
18.56,0.221535
18.58,0.164171
18.59,0.174229
18.60,0.297405
18.61,0.370667
18.62,0.393944
18.63,0.441520
18.65,0.539528
18.66,0.554368
18.67,0.515002
18.68,0.428757
18.69,0.366976
18.70,0.209835
18.72,0.264102
18.73,0.219126
18.74,0.146668
18.75,0.172882
18.76,0.213320
18.77,0.275822
18.78,0.297028
18.80,0.303976
18.81,0.244911
18.82,0.216867
18.83,0.216728
18.84,0.125000
18.85,0.080606
18.87,0.056840
18.88,0.095757
18.89,0.097787
18.90,0.115616
18.91,0.103019
18.92,0.104698
18.94,0.088923
18.95,0.073524
18.96,0.063846
18.97,0.050902
18.98,0.027082
18.99,0.022761
19.01,0.017466
19.02,0.017250
19.03,0.035034
19.04,0.014865
19.05,0.022711
19.06,0.013814
19.08,0.019368
19.09,0.015088
19.10,0.019772
19.11,0.025549
19.12,0.008139
19.13,0.011959
19.14,0.015219
19.16,0.011299
19.17,0.024854
19.18,0.018473
19.19,0.039001
19.20,0.245045
19.21,0.490441
19.23,0.445890
19.24,0.419160
19.25,0.459821
19.26,0.448952
19.27,0.194122
19.28,0.595526
19.30,0.678847
19.31,0.681454
19.32,0.546753
19.33,0.307657
19.34,0.393164
19.35,0.580358
19.37,0.562218
19.38,0.403174
19.39,0.302576
19.40,0.496020
19.41,0.495991
19.42,0.533799
19.44,0.236090
19.45,0.357371
19.46,0.503980
19.47,0.516854
19.48,0.425512
19.49,0.214529
19.50,0.258058
19.52,0.290831
19.53,0.273827
19.54,0.267525
19.55,0.212063
19.56,0.270990
19.57,0.281563
19.59,0.242818
19.60,0.213740
19.61,0.174226
19.62,0.234252
19.63,0.249825
19.64,0.264824
19.66,0.275126
19.67,0.209417
19.68,0.276397
19.69,0.294794
19.70,0.252287
19.71,0.253108
19.73,0.212290
19.74,0.272580
19.75,0.276017
19.76,0.262736
19.77,0.235746
19.78,0.255639
19.80,0.273927
19.81,0.216596
19.82,0.241089
19.83,0.236580
19.84,0.219292
19.85,0.298239
19.86,0.238342
19.88,0.227465
19.89,0.237905
19.90,0.341828
19.91,0.291426
19.92,0.257491
19.93,0.262407
19.95,0.252811
19.96,0.308645
19.97,0.252254
19.98,0.238723
19.99,0.215189
20.00,0.231459
20.02,0.248556
20.03,0.259555
20.04,0.262994
20.05,0.200299
20.06,0.210341
20.07,0.264044
20.09,0.250212
20.10,0.218872
20.11,0.261733
20.12,0.270439
20.13,0.242807
20.14,0.255207
20.15,0.254672
20.17,0.257266
20.18,0.264248
20.19,0.229604
20.20,0.238198
20.21,0.276203
20.22,0.277565
20.24,0.246685
20.25,0.240309
20.26,0.231516
20.27,0.233043
20.28,0.254863
20.29,0.232732
20.31,0.202505
20.32,0.216194
20.33,0.211656
20.34,0.197747
20.35,0.215121
20.36,0.229086
20.38,0.202402
20.39,0.224124
20.40,0.178475
20.41,0.157035
20.42,0.240944
20.43,0.424219
20.45,0.489156
20.46,0.447769
20.47,0.381484
20.48,0.366864
20.49,0.356255
20.50,0.334076
20.51,0.238246
20.53,0.170286
20.54,0.226603
20.55,0.221126
20.56,0.179251
20.57,0.173752
20.58,0.228882
20.60,0.252795
20.61,0.226932
20.62,0.214021
20.63,0.201592
20.64,0.220916
20.65,0.236930
20.67,0.239860
20.68,0.218856
20.69,0.182611
20.70,0.187495
20.71,0.210933
20.72,0.209669
20.74,0.212767
20.75,0.191055
20.76,0.196343
20.77,0.176149
20.78,0.212854
20.79,0.201548
20.81,0.175590
20.82,0.170330
20.83,0.168585
20.84,0.164637
20.85,0.205127
20.86,0.198424
20.87,0.157944
20.89,0.158167
20.90,0.160195
20.91,0.147582
20.92,0.163295
20.93,0.149267
20.94,0.117939
20.96,0.127783
20.97,0.142832
20.98,0.137355
20.99,0.158233
21.00,0.159466
21.01,0.138864
21.03,0.141015
21.04,0.160669
21.05,0.175841
21.06,0.205008
21.07,0.227486
21.08,0.209194
21.10,0.228235
21.11,0.183372
21.12,0.224474
21.13,0.231281
21.14,0.203044
21.15,0.204885
21.16,0.245538
21.18,0.228891
21.19,0.197756
21.20,0.204652
21.21,0.217471
21.22,0.212686
21.23,0.206826
21.25,0.216296
21.26,0.218024
21.27,0.192939
21.28,0.216121
21.29,0.201942
21.30,0.202456
21.32,0.192139
21.33,0.205114
21.34,0.208267
21.35,0.184973
21.36,0.266179
21.37,0.272353
21.39,0.217455
21.40,0.204742
21.41,0.260535
21.42,0.280329
21.43,0.251716
21.44,0.236222
21.46,0.267917
21.47,0.242130
21.48,0.230582
21.49,0.264839
21.50,0.249848
21.51,0.197864
21.52,0.219980
21.54,0.245467
21.55,0.246098
21.56,0.197854
21.57,0.240812
21.58,0.249284
21.59,0.186907
21.61,0.185654
21.62,0.214368
21.63,0.212485
21.64,0.227797
21.65,0.277255
21.66,0.268592
21.68,0.184961
21.69,0.253907
21.70,0.276435
21.71,0.205099
21.72,0.180905
21.73,0.252545
21.75,0.299174
21.76,0.199897
21.77,0.234948
21.78,0.207514
21.79,0.145352
21.80,0.154243
21.82,0.173136
21.83,0.156141
21.84,0.122853
21.85,0.163462
21.86,0.185922
21.87,0.162763
21.88,0.182458
21.90,0.175943
21.91,0.143743
21.92,0.150664
21.93,0.167490
21.94,0.155214
21.95,0.146902
21.97,0.173522
21.98,0.172857
21.99,0.179049
22.00,0.174128
22.01,0.195923
22.02,0.213057
22.04,0.198120
22.05,0.175428
22.06,0.181127
22.07,0.176685
22.08,0.164975
22.09,0.196935
22.11,0.201286
22.12,0.179853
22.13,0.186806
22.14,0.222653
22.15,0.198520
22.16,0.234329
22.18,0.244741
22.19,0.223519
22.20,0.204091
22.21,0.193177
22.22,0.544169
22.23,0.637425
22.24,0.673592
22.26,0.548870
22.27,0.399536
22.28,0.594744
22.29,0.666817
22.30,0.664994
22.31,0.601533
22.33,0.276034
22.34,0.477091
22.35,0.470594
22.36,0.445495
22.37,0.332824
22.38,0.475374
22.40,0.513513
22.41,0.557169
22.42,0.352444
22.43,0.163307
22.44,0.248986
22.45,0.268504
22.47,0.314557
22.48,0.275056
22.49,0.218176
22.50,0.244760
22.51,0.229360
22.52,0.197710
22.53,0.226697
22.55,0.258152
22.56,0.240778
22.57,0.280139
22.58,0.234987
22.59,0.206118
22.60,0.181690
22.62,0.207027
22.63,0.225664
22.64,0.210540
22.65,0.205075
22.66,0.192734
22.67,0.190674
22.69,0.176025
22.70,0.162795
22.71,0.134289
22.72,0.137587
22.73,0.139577
22.74,0.136315
22.76,0.112193
22.77,0.105421
22.78,0.123415
22.79,0.124461
22.80,0.105513
22.81,0.117248
22.83,0.180507
22.84,0.332457
22.85,0.597945
22.86,0.580187
22.87,0.453003
22.88,0.362627
22.89,0.433745
22.91,0.324501
22.92,0.280353
22.93,0.241869
22.94,0.231621
22.95,0.259861
22.96,0.290133
22.98,0.294767
22.99,0.237415
23.00,0.292658
23.01,0.280440
23.02,0.292626
23.03,0.366503
23.05,0.291859
23.06,0.266152
23.07,0.360256
23.08,0.395887
23.09,0.344420
23.10,0.318619
23.12,0.329174
23.13,0.329561
23.14,0.327088
23.15,0.362652
23.16,0.284597
23.17,0.247217
23.19,0.295517
23.20,0.353068
23.21,0.275760
23.22,0.238134
23.23,0.252594
23.24,0.213293
23.25,0.261025
23.27,0.261885
23.28,0.238057
23.29,0.189819
23.30,0.186444
23.31,0.245894
23.32,0.234504
23.34,0.185291
23.35,0.193259
23.36,0.152144
23.37,0.200619
23.38,0.252272
23.39,0.253225
23.41,0.223981
23.42,0.214177
23.43,0.266344
23.44,0.327048
23.45,0.368929
23.46,0.502150
23.48,0.432977
23.49,0.321856
23.50,0.260551
23.51,0.351974
23.52,0.361024
23.53,0.322367
23.55,0.232776
23.56,0.202736
23.57,0.267698
23.58,0.258258
23.59,0.271203
23.60,0.189003
23.61,0.156343
23.63,0.203496
23.64,0.183511
23.65,0.187019
23.66,0.114045
23.67,0.144256
23.68,0.212770
23.70,0.215840
23.71,0.188155
23.72,0.118394
23.73,0.161736
23.74,0.208999
23.75,0.168184
23.77,0.138760
23.78,0.155622
23.79,0.161808
23.80,0.169631
23.81,0.172564
23.82,0.149957
23.84,0.145516
23.85,0.169270
23.86,0.179358
23.87,0.151081
23.88,0.174772
23.89,0.168598
23.90,0.163113
23.92,0.152497
23.93,0.156238
23.94,0.129840
23.95,0.133120
23.96,0.132299
23.97,0.207291
23.99,0.229316
24.00,0.476892
24.01,0.560254
24.02,0.578511
24.03,0.656112
24.04,0.551023
24.06,0.519482
24.07,0.422636
24.08,0.490142
24.09,0.615993
24.10,0.641533
24.11,0.573786
24.13,0.589334
24.14,0.622726
24.15,0.642754
24.16,0.499622
24.17,0.333467
24.18,0.543609
24.20,0.635672
24.21,0.493043
24.22,0.347251
24.23,0.303660
24.24,0.465035
24.25,0.407842
24.26,0.355329
24.28,0.246987
24.29,0.296624
24.30,0.364551
24.31,0.323609
24.32,0.276936
24.33,0.164493
24.35,0.271313
24.36,0.297755
24.37,0.242236
24.38,0.220603
24.39,0.203024
24.40,0.242662
24.42,0.218993
24.43,0.241583
24.44,0.207923
24.45,0.253281
24.46,0.225057
24.47,0.246421
24.49,0.181853
24.50,0.239504
24.51,0.247366
24.52,0.187682
24.53,0.214824
24.54,0.208672
24.56,0.223019
24.57,0.206354
24.58,0.220598
24.59,0.197538
24.60,0.249748
24.61,0.250280
24.62,0.245257
24.64,0.149440
24.65,0.177777
24.66,0.217401
24.67,0.191306
24.68,0.182193
24.69,0.207970
24.71,0.203869
24.72,0.205174
24.73,0.218733
24.74,0.193765
24.75,0.187660
24.76,0.234852
24.78,0.237038
24.79,0.195840
24.80,0.174183
24.81,0.237879
24.82,0.242453
24.83,0.195738
24.85,0.191793
24.86,0.213599
24.87,0.232561
24.88,0.222313
24.89,0.216213
24.90,0.171017
24.92,0.192071
24.93,0.231913
24.94,0.239164
24.95,0.165560
24.96,0.168885
24.97,0.233128
24.98,0.230128
25.00,0.187611
25.01,0.206588
25.02,0.222294
25.03,0.211487
25.04,0.197032
25.05,0.200663
25.07,0.185210
25.08,0.168633
25.09,0.193399
25.10,0.165353
25.11,0.165033
25.12,0.179185
25.14,0.176526
25.15,0.182915
25.16,0.160247
25.17,0.178781
25.18,0.158589
25.19,0.163533
25.21,0.200307
25.22,0.317920
25.23,0.455076
25.24,0.460805
25.25,0.368358
25.26,0.348439
25.27,0.304514
25.29,0.311368
25.30,0.375302
25.31,0.340374
25.32,0.290371
25.33,0.320590
25.34,0.335444
25.36,0.284764
25.37,0.279688
25.38,0.285006
25.39,0.281912
25.40,0.250542
25.41,0.287140
25.43,0.321138
25.44,0.261749
25.45,0.262185
25.46,0.271671
25.47,0.288265
25.48,0.217616
25.50,0.239288
25.51,0.271682
25.52,0.232767
25.53,0.229498
25.54,0.300043
25.55,0.259571
25.57,0.201680
25.58,0.226996
25.59,0.289311
25.60,0.246958
25.61,0.225647
25.62,0.263921
25.63,0.250267
25.65,0.233936
25.66,0.272455
25.67,0.265541
25.68,0.244493
25.69,0.179242
25.70,0.237219
25.72,0.238529
25.73,0.178357
25.74,0.177211
25.75,0.179612
25.76,0.190718
25.77,0.173616
25.79,0.164105
25.80,0.166187
25.81,0.168274
25.82,0.166761
25.83,0.182960
25.84,0.159319
25.86,0.170848
25.87,0.226048
25.88,0.225785
25.89,0.182475
25.90,0.172165
25.91,0.227542
25.93,0.260978
25.94,0.210823
25.95,0.184316
25.96,0.217390
25.97,0.250839
25.98,0.246527
25.99,0.253216
26.01,0.213275
26.02,0.214555
26.03,0.222533
26.04,0.233352
26.05,0.205699
26.06,0.171260
26.08,0.206213
26.09,0.213093
26.10,0.184976
26.11,0.165461
26.12,0.197321
26.13,0.210449
26.15,0.175544
26.16,0.165773
26.17,0.199177
26.18,0.194784
26.19,0.177491
26.20,0.193795
26.22,0.175842
26.23,0.175739
26.24,0.210198
26.25,0.225835
26.26,0.172587
26.27,0.172360
26.28,0.217249
26.30,0.217619
26.31,0.157320
26.32,0.179775
26.33,0.210085
26.34,0.197883
26.35,0.209314
26.37,0.218268
26.38,0.197364
26.39,0.193054
26.40,0.218855
26.41,0.208617
26.42,0.181426
26.44,0.211378
26.45,0.227081
26.46,0.229631
26.47,0.197478
26.48,0.232737
26.49,0.258675
26.51,0.218687
26.52,0.199107
26.53,0.206081
26.54,0.226108
26.55,0.218892
26.56,0.214824
26.58,0.187836
26.59,0.216463
26.60,0.206840
26.61,0.223537
26.62,0.190635
26.63,0.151198
26.64,0.214131
26.66,0.228562
26.67,0.202096
26.68,0.155664
26.69,0.207240
26.70,0.235844
26.71,0.198837
26.73,0.184588
26.74,0.165918
26.75,0.181643
26.76,0.216231
26.77,0.236676
26.78,0.177428
26.80,0.150638
26.81,0.224853
26.82,0.237270
26.83,0.180383
26.84,0.160901
26.85,0.198868
26.87,0.212280
26.88,0.174483
26.89,0.194452
26.90,0.196737
26.91,0.169165
26.92,0.190086
26.94,0.186743
26.95,0.172023
26.96,0.152626
26.97,0.188491
26.98,0.195011
26.99,0.149607
27.00,0.148615
27.02,0.169842
27.03,0.175784
27.04,0.148703
27.05,0.175764
27.06,0.249819
27.07,0.313962
27.09,0.302371
27.10,0.341951
27.11,0.309516
27.12,0.228718
27.13,0.367138
27.14,0.332973
27.16,0.237427
27.17,0.260744
27.18,0.337888
27.19,0.304714
27.20,0.212528
27.21,0.285287
27.23,0.310108
27.24,0.237569
27.25,0.200850
27.26,0.205240
27.27,0.198229
27.28,0.215928
27.30,0.216288
27.31,0.175395
27.32,0.156657
27.33,0.221646
27.34,0.218368
27.35,0.175361
27.36,0.138853
27.38,0.214203
27.39,0.214701
27.40,0.183313
27.41,0.181972
27.42,0.193599
27.43,0.202866
27.45,0.181409
27.46,0.167610
27.47,0.142051
27.48,0.132973
27.49,0.147930
27.50,0.150559
27.52,0.099269
27.53,0.090931
27.54,0.106656
27.55,0.121532
27.56,0.090755
27.57,0.098004
27.59,0.106293
27.60,0.105274
27.61,0.089102
27.62,0.243247
27.63,0.337264
27.64,0.475903
27.65,0.415007
27.67,0.306307
27.68,0.307589
27.69,0.260841
27.70,0.236741
27.71,0.208151
27.72,0.208762
27.74,0.129372
27.75,0.100707
27.76,0.125391
27.77,0.153165
27.78,0.155470
27.79,0.127757
27.81,0.122907
27.82,0.130286
27.83,0.138415
27.84,0.129284
27.85,0.123735
27.86,0.119199
27.88,0.139393
27.89,0.120304
27.90,0.117688
27.91,0.124626
27.92,0.114191
27.93,0.087070
27.95,0.100409
27.96,0.115695
27.97,0.096020
27.98,0.099030
27.99,0.102558
28.00,0.115924
28.01,0.106042
28.03,0.117574
28.04,0.109665
28.05,0.085971
28.06,0.180969
28.07,0.228398
28.08,0.202189
28.10,0.223823
28.11,0.370546
28.12,0.375457
28.13,0.312258
28.14,0.397536
28.15,0.336458
28.17,0.279166
28.18,0.339505
28.19,0.282370
28.20,0.320412
28.21,0.319322
28.22,0.479259
28.24,0.469479
28.25,0.298921
28.26,0.339976
28.27,0.391314
28.28,0.367650
28.29,0.393392
28.31,0.319922
28.32,0.203283
28.33,0.203492
28.34,0.295382
28.35,0.320791
28.36,0.254103
28.37,0.227800
28.39,0.314633
28.40,0.283705
28.41,0.235955
28.42,0.213943
28.43,0.235552
28.44,0.215667
28.46,0.190197
28.47,0.189844
28.48,0.146244
28.49,0.155037
28.50,0.152602
28.51,0.160950
28.53,0.121232
28.54,0.121821
28.55,0.112647
28.56,0.110469
28.57,0.109167
28.58,0.109405
28.60,0.087027
28.61,0.082706
28.62,0.077462
28.63,0.082933
28.64,0.079702
28.65,0.079898
28.67,0.082431
28.68,0.071772
28.69,0.050998
28.70,0.054099
28.71,0.050217
28.72,0.047500
28.73,0.036001
28.75,0.027737
28.76,0.031561
28.77,0.037085
28.78,0.030557
28.79,0.058535
28.80,0.179911
28.82,0.532279
28.83,0.561728
28.84,0.510936
28.85,0.390455
28.86,0.589161
28.87,0.601150
28.89,0.542225
28.90,0.500529
28.91,0.277839
28.92,0.558316
28.93,0.553872
28.94,0.475664
28.96,0.614632
28.97,0.554038
28.98,0.665901
28.99,0.594900
29.00,0.444928
29.01,0.317011
29.02,0.266066
29.04,0.406631
29.05,0.418878
29.06,0.406964
29.07,0.297071
29.08,0.242848
29.09,0.227839
29.11,0.286496
29.12,0.321514
29.13,0.287789
29.14,0.267255
29.15,0.219310
29.16,0.236550
29.18,0.264044
29.19,0.259555
29.20,0.290682
29.21,0.246956
29.22,0.251343
29.23,0.236176
29.25,0.256053
29.26,0.282801
29.27,0.282013
29.28,0.309442
29.29,0.292968
29.30,0.277497
29.32,0.309168
29.33,0.286695
29.34,0.360593
29.35,0.342677
29.36,0.332870
29.37,0.328275
29.38,0.343185
29.40,0.352502
29.41,0.341592
29.42,0.331507
29.43,0.342755
29.44,0.332297
29.45,0.288058
29.47,0.346341
29.48,0.331820
29.49,0.356511
29.50,0.320907
29.51,0.357347
29.52,0.351285
29.54,0.376575
29.55,0.381736
29.56,0.413549
29.57,0.378083
29.58,0.350315
29.59,0.368797
29.61,0.377279
29.62,0.387551
29.63,0.323445
29.64,0.351795
29.65,0.318928
29.66,0.345158
29.68,0.322382
29.69,0.343140
29.70,0.344609
29.71,0.331755
29.72,0.299898
29.73,0.292419
29.74,0.393090
29.76,0.337157
29.77,0.393152
29.78,0.348314
29.79,0.402815
29.80,0.394993
29.81,0.397642
29.83,0.382151
29.84,0.403574
29.85,0.391558
29.86,0.352220
29.87,0.370094
