18.05,0.317023
18.07,0.287567
18.08,0.227031
18.09,0.220720
18.10,0.191505
18.11,0.179993
18.12,0.156001
18.13,0.133354
18.15,0.113366
18.16,0.102134
18.17,0.078022
18.18,0.061645
18.19,0.069069
18.20,0.073660
18.22,0.059573
18.23,0.055109
18.24,0.049054
18.25,0.046673
18.26,0.037263
18.27,0.481639
18.29,0.510619
18.30,0.327644
18.31,0.217630
18.32,0.145858
18.33,0.111345
18.34,0.059900
18.36,0.036161
18.37,0.028139
18.38,0.025587
18.39,0.020585
18.40,0.013238
18.41,0.011938
18.43,0.008330
18.44,0.007054
18.45,0.005657
18.46,0.004796
18.47,0.003823
18.48,0.003339
18.49,0.002054
18.51,0.002231
18.52,0.005628
18.53,0.043885
18.54,1.244683
18.55,1.745670
18.56,1.226733
18.58,1.606677
18.59,1.166821
18.60,1.665582
18.61,1.691524
18.62,0.814814
18.63,0.970100
18.65,0.570225
18.66,0.621077
18.67,0.444734
18.68,0.415162
18.69,0.351215
18.70,0.269980
18.72,0.279424
18.73,0.184379
18.74,0.241435
18.75,0.118437
18.76,0.168494
18.77,0.101600
18.78,0.100827
18.80,0.064441
18.81,0.058083
18.82,0.456263
18.83,0.524213
18.84,0.382695
18.85,0.251423
18.87,0.216545
18.88,0.151051
18.89,0.127765
18.90,0.077880
18.91,0.046017
18.92,0.038360
18.94,0.034086
18.95,0.033401
18.96,0.031056
18.97,0.045091
18.98,0.028987
18.99,0.039552
19.01,0.022565
19.02,0.023598
19.03,0.021106
19.04,0.024041
19.05,0.015242
19.06,0.013584
19.08,0.011913
19.09,0.351278
19.10,0.507958
19.11,0.399838
19.12,0.246915
19.13,0.214922
19.14,0.170386
19.16,0.111723
19.17,0.096727
19.18,0.066236
19.19,0.059559
19.20,0.046224
19.21,0.035817
19.23,0.037796
19.24,0.023064
19.25,0.022274
19.26,0.017250
19.27,0.018182
19.28,0.019404
19.30,0.013445
19.31,0.007289
19.32,0.006215
19.33,0.005527
19.34,0.005155
19.35,0.004857
19.37,0.045491
19.38,0.090484
19.39,0.088494
19.40,0.047745
19.41,0.054918
19.42,0.045900
19.44,0.036542
19.45,0.035003
19.46,0.014874
19.47,0.020826
19.48,0.007571
19.49,0.013522
19.50,0.005046
19.52,0.005074
19.53,0.005534
19.54,0.003046
19.55,0.002619
19.56,0.001798
19.57,0.001767
19.59,0.001811
19.60,0.001910
19.61,0.002695
19.62,0.043574
19.63,1.243958
19.64,1.682210
19.66,1.250011
19.67,1.572182
19.68,1.095676
19.69,1.540491
19.70,1.565586
19.71,0.710111
19.73,0.888833
19.74,0.545847
19.75,0.595877
19.76,0.442177
19.77,0.447621
19.78,0.388809
19.80,0.326619
19.81,0.332985
19.82,0.212020
19.83,0.248061
19.84,0.116469
19.85,0.154164
19.86,0.070367
19.88,0.093464
19.89,0.054071
19.90,0.068825
19.91,0.379736
19.92,0.471018
19.93,0.421406
19.95,0.276051
19.96,0.229638
19.97,0.227364
19.98,0.171263
19.99,0.097497
20.00,0.088393
20.02,0.065944
20.03,0.045143
20.04,0.066415
20.05,0.054805
20.06,0.046878
20.07,0.038932
20.09,0.038743
20.10,0.029483
20.11,0.042833
20.12,0.029702
20.13,0.033464
20.14,0.031359
20.15,0.026090
20.17,0.022790
20.18,0.125166
20.19,0.184346
20.20,0.179788
20.21,0.138682
20.22,0.110349
20.24,0.109138
20.25,0.091439
20.26,0.082329
20.27,0.096315
20.28,0.091152
20.29,0.083494
20.31,0.076544
20.32,0.053954
20.33,0.048753
20.34,0.050995
20.35,0.045467
20.36,0.045321
20.38,0.045353
20.39,0.042664
20.40,0.049788
20.41,0.049621
20.42,0.035133
20.43,0.026659
20.45,0.019703
20.46,0.426660
20.47,0.464845
20.48,0.261203
20.49,0.180091
20.50,0.139087
20.51,0.103506
20.53,0.062791
20.54,0.041235
20.55,0.032487
20.56,0.027069
20.57,0.018418
20.58,0.011982
20.60,0.010119
20.61,0.006062
20.62,0.004391
20.63,0.003600
20.64,0.003182
20.65,0.003394
20.67,0.002694
20.68,0.003003
20.69,0.002933
20.70,0.003985
20.71,0.106933
20.72,1.296322
20.74,1.653523
20.75,1.218046
20.76,1.579576
20.77,1.154539
20.78,1.712108
20.79,1.717742
20.81,0.824532
20.82,1.029558
20.83,0.652748
20.84,0.660973
20.85,0.520279
20.86,0.444555
20.87,0.412799
20.89,0.288175
20.90,0.340046
20.91,0.194205
20.92,0.271267
20.93,0.144964
20.94,0.191212
20.96,0.124677
20.97,0.130292
20.98,0.093135
20.99,0.065821
21.00,0.076295
21.01,0.076660
21.03,0.078555
21.04,0.064705
21.05,0.067907
21.06,0.073264
21.07,0.052813
21.08,0.051664
21.10,0.038260
21.11,0.036757
21.12,0.025868
21.13,0.031488
21.14,0.017774
21.15,0.021785
21.16,0.010504
21.18,0.013809
21.19,0.009781
21.20,0.012912
21.21,0.009342
21.22,0.008330
21.23,0.006264
21.25,0.004084
21.26,0.003218
21.27,0.436573
21.28,0.566217
21.29,0.460540
21.30,0.335612
21.32,0.285771
21.33,0.262152
21.34,0.242374
21.35,0.186625
21.36,0.149174
21.37,0.151659
21.39,0.149016
21.40,0.113965
21.41,0.085255
21.42,0.078875
21.43,0.080275
21.44,0.071840
21.46,0.060671
21.47,0.051598
21.48,0.053386
21.49,0.051200
21.50,0.048683
21.51,0.036834
21.52,0.036250
21.54,0.031604
21.55,0.429863
21.56,0.512272
21.57,0.381453
21.58,0.265026
21.59,0.205880
21.61,0.160591
21.62,0.125192
21.63,0.070685
21.64,0.044808
21.65,0.039726
21.66,0.029852
21.68,0.019612
21.69,0.020271
21.70,0.021002
21.71,0.020643
21.72,0.013089
21.73,0.009445
21.75,0.007657
21.76,0.006219
21.77,0.007876
21.78,0.006079
21.79,0.009070
21.80,0.233456
21.82,1.426590
21.83,1.664730
21.84,1.522586
21.85,1.537028
21.86,1.196592
21.87,1.659997
21.88,1.750418
21.90,0.827714
21.91,1.069382
21.92,0.792768
21.93,0.502856
21.94,0.413551
21.95,0.186769
21.97,0.186699
21.98,0.243960
21.99,0.331591
22.00,0.242195
22.01,0.421718
22.02,0.353856
22.04,0.242554
22.05,0.233492
22.06,0.093321
22.07,0.065590
22.08,0.206802
22.09,0.768413
22.11,0.899034
22.12,0.856168
22.13,0.623200
22.14,0.547332
22.15,0.463706
22.16,0.568835
22.18,0.578392
22.19,0.506238
22.20,0.389878
22.21,0.583079
22.22,0.642974
22.23,0.565177
22.24,0.395480
22.26,0.593711
22.27,0.603943
22.28,0.532859
22.29,0.372720
22.30,0.564366
22.31,0.598555
22.33,0.503958
22.34,0.357954
22.35,0.568210
22.36,0.888625
22.37,0.996284
22.38,0.821744
22.40,0.791365
22.41,0.669588
22.42,0.558176
22.43,0.385898
22.44,0.386489
22.45,0.504669
22.47,0.522367
22.48,0.341172
22.49,0.378475
22.50,0.435491
22.51,0.405778
22.52,0.235282
22.53,0.275888
22.55,0.280937
22.56,0.254084
22.57,0.145417
22.58,0.196901
22.59,0.198496
22.60,0.156922
22.62,0.102456
22.63,0.158549
22.64,0.461318
22.65,0.497655
22.66,0.349395
22.67,0.271173
22.69,0.159365
22.70,0.147842
22.71,0.115706
22.72,0.071397
22.73,0.058857
22.74,0.059377
22.76,0.053869
22.77,0.032809
22.78,0.035759
22.79,0.032292
22.80,0.017635
22.81,0.018500
22.83,0.017623
22.84,0.010011
22.85,0.010767
22.86,0.008455
22.87,0.006235
22.88,0.010268
22.89,0.332657
22.91,1.358324
22.92,1.719810
22.93,1.339933
22.94,1.460725
22.95,1.279060
22.96,1.664811
22.98,1.764030
22.99,0.795391
23.00,0.984915
23.01,0.578812
23.02,0.608580
23.03,0.445042
23.05,0.410728
23.06,0.371296
23.07,0.288719
23.08,0.323555
23.09,0.201763
23.10,0.269966
23.12,0.137767
23.13,0.193296
23.14,0.127161
23.15,0.123647
23.16,0.095557
23.17,0.070174
23.19,0.178486
23.20,0.231214
23.21,0.198606
23.22,0.132617
23.23,0.126909
23.24,0.100846
23.25,0.120647
23.27,0.070136
23.28,0.068715
23.29,0.058128
23.30,0.056851
23.31,0.038263
23.32,0.051451
23.34,0.052544
23.35,0.046662
23.36,0.034248
23.37,0.020600
23.38,0.039023
23.39,0.028327
23.41,0.024229
23.42,0.015308
23.43,0.019569
23.44,0.018049
23.45,0.064294
23.46,0.172396
23.48,0.187553
23.49,0.131579
23.50,0.113163
23.51,0.125668
23.52,0.107552
23.53,0.122062
23.55,0.101010
23.56,0.078396
23.57,0.081569
23.58,0.068730
23.59,0.045946
23.60,0.043661
23.61,0.037723
23.63,0.032917
23.64,0.034676
23.65,0.034785
23.66,0.035503
23.67,0.027733
23.68,0.019788
23.70,0.010425
23.71,0.010498
23.72,0.142210
23.73,0.443933
23.74,0.462533
23.75,0.271544
23.77,0.192890
23.78,0.156683
23.79,0.096969
23.80,0.060743
23.81,0.051364
23.82,0.029592
23.84,0.017369
23.85,0.014030
23.86,0.012029
23.87,0.009832
23.88,0.006321
23.89,0.005342
23.90,0.004028
23.92,0.003074
23.93,0.002438
23.94,0.001926
23.95,0.001786
23.96,0.001762
23.97,0.003680
23.99,0.717606
24.00,1.490808
24.01,1.482844
24.02,1.291171
24.03,1.552243
24.04,1.775682
24.06,1.104028
24.07,1.530964
24.08,1.085101
24.09,0.903165
24.10,0.766112
24.11,0.537009
24.13,0.541289
24.14,0.358515
24.15,0.421026
24.16,0.235759
24.17,0.312199
24.18,0.155586
24.20,0.216432
24.21,0.150151
24.22,0.139791
24.23,0.109931
24.24,0.072756
24.25,0.064801
24.26,0.038615
24.28,0.423927
24.29,0.476685
24.30,0.341093
24.31,0.223345
24.32,0.188142
24.33,0.148920
24.35,0.096050
24.36,0.047683
24.37,0.035450
24.38,0.026411
24.39,0.023616
24.40,0.019278
24.42,0.019297
24.43,0.018784
24.44,0.015501
24.45,0.012025
24.46,0.011655
24.47,0.007943
24.49,0.006189
24.50,0.005563
24.51,0.002985
24.52,0.002081
24.53,0.002315
24.54,0.357177
24.56,0.454552
24.57,0.367274
24.58,0.216781
24.59,0.161084
24.60,0.101955
24.61,0.073756
24.62,0.048199
24.64,0.033840
24.65,0.028207
24.66,0.016740
24.67,0.016813
24.68,0.009502
24.69,0.010009
24.71,0.005107
24.72,0.004171
24.73,0.004490
24.74,0.003073
24.75,0.002630
24.76,0.002084
24.78,0.002083
24.79,0.002174
24.80,0.001793
24.81,0.050271
24.82,0.092891
24.83,0.101591
24.85,0.062377
24.86,0.050318
24.87,0.044433
24.88,0.045204
24.89,0.024994
24.90,0.018639
24.92,0.012261
24.93,0.009871
24.94,0.005782
24.95,0.004624
24.96,0.003736
24.97,0.002554
24.98,0.001957
25.00,0.001501
25.01,0.001534
25.02,0.001304
25.03,0.001331
25.04,0.001481
25.05,0.001384
25.07,0.003478
25.08,0.921327
25.09,1.666569
25.10,1.571316
25.11,1.288573
25.12,1.596986
25.14,1.908461
25.15,1.121139
25.16,1.642862
25.17,1.197559
25.18,0.920145
25.19,0.843619
25.21,0.509258
25.22,0.570817
25.23,0.279824
25.24,0.391274
25.25,0.221774
25.26,0.337746
25.27,0.258894
25.29,0.262845
25.30,0.240166
25.31,0.162142
25.32,0.166401
25.33,0.075002
25.34,0.077132
25.36,0.140313
25.37,0.481259
25.38,0.521863
25.39,0.319250
25.40,0.270523
25.41,0.208691
25.43,0.134045
25.44,0.099304
25.45,0.062356
25.46,0.036581
25.47,0.043253
25.48,0.040264
25.50,0.027649
25.51,0.027925
25.52,0.026065
25.53,0.020287
25.54,0.014429
25.55,0.012381
25.57,0.011942
25.58,0.011857
25.59,0.011974
25.60,0.009626
25.61,0.008783
25.62,0.013005
25.63,0.475743
25.65,0.563390
25.66,0.476110
25.67,0.413841
25.68,0.321250
25.69,0.270013
25.70,0.282641
25.72,0.267438
25.73,0.202768
25.74,0.183359
25.75,0.172765
25.76,0.142248
25.77,0.133795
25.79,0.112947
25.80,0.102353
25.81,0.088395
25.82,0.087081
25.83,0.066338
25.84,0.065549
25.86,0.064133
25.87,0.053137
25.88,0.044989
25.89,0.035808
25.90,0.057101
25.91,0.108531
25.93,0.142328
25.94,0.101572
25.95,0.073697
25.96,0.052265
25.97,0.036390
25.98,0.040739
25.99,0.027262
26.01,0.021857
26.02,0.014657
26.03,0.014606
26.04,0.011676
26.05,0.012259
26.06,0.007728
26.08,0.006723
26.09,0.004978
26.10,0.003048
26.11,0.002459
26.12,0.002984
26.13,0.001944
26.15,0.002029
26.16,0.003768
26.17,0.837820
26.18,1.524892
26.19,1.544448
26.20,1.263807
26.22,1.577522
26.23,1.768064
26.24,1.160439
26.25,1.507479
26.26,0.981296
26.27,0.878877
26.28,0.699305
26.30,0.519931
26.31,0.502504
26.32,0.315295
26.33,0.365875
26.34,0.192685
26.35,0.277999
26.37,0.180988
26.38,0.244303
26.39,0.184599
26.40,0.166326
26.41,0.146943
26.42,0.110284
26.44,0.109410
26.45,0.063229
26.46,0.101696
26.47,0.081455
26.48,0.067534
26.49,0.064849
26.51,0.062360
26.52,0.047917
26.53,0.036888
26.54,0.029902
26.55,0.028789
26.56,0.021216
26.58,0.015308
26.59,0.017251
26.60,0.015575
26.61,0.014598
26.62,0.013953
26.63,0.007161
26.64,0.009484
26.66,0.006159
26.67,0.007225
26.68,0.005854
26.69,0.003701
26.70,0.003805
26.71,0.003436
26.73,0.489581
26.74,0.592071
26.75,0.450339
26.76,0.378476
26.77,0.352006
26.78,0.323170
26.80,0.324936
26.81,0.250343
26.82,0.249421
26.83,0.196808
26.84,0.197412
26.85,0.167860
26.87,0.134102
26.88,0.118882
26.89,0.106702
26.90,0.085346
26.91,0.083265
26.92,0.083443
26.94,0.071697
26.95,0.061805
26.96,0.050790
26.97,0.039111
26.98,0.035860
26.99,0.154219
27.00,0.468979
27.02,0.499074
27.03,0.317958
27.04,0.222406
27.05,0.159617
27.06,0.128527
27.07,0.082355
27.09,0.036524
27.10,0.027592
27.11,0.021072
27.12,0.017276
27.13,0.012509
27.14,0.010540
27.16,0.010470
27.17,0.008211
27.18,0.005551
27.19,0.004089
27.20,0.003393
27.21,0.002421
27.23,0.002511
27.24,0.003161
27.25,0.005454
27.26,0.766588
27.27,1.473600
27.28,1.627395
27.30,1.202169
27.31,1.594624
27.32,1.912519
27.33,1.104623
27.34,1.640907
27.35,1.184086
27.36,0.861486
27.38,0.773479
27.39,0.468679
27.40,0.507777
27.41,0.266308
27.42,0.346241
27.43,0.168219
27.45,0.266305
27.46,0.180646
27.47,0.220376
27.48,0.173936
27.49,0.143799
27.50,0.128407
27.52,0.080479
27.53,0.079334
27.54,0.039555
27.55,0.469999
27.56,0.512338
27.57,0.310381
27.59,0.248015
27.60,0.204823
27.61,0.146800
27.62,0.120104
27.63,0.079036
27.64,0.054687
27.65,0.051222
27.67,0.048185
27.68,0.050306
27.69,0.058709
27.70,0.038282
27.71,0.046306
27.72,0.033725
27.74,0.028703
27.75,0.021305
27.76,0.015880
27.77,0.016491
27.78,0.016599
27.79,0.009898
27.81,0.011074
27.82,0.409515
27.83,0.522897
27.84,0.411525
27.85,0.329752
27.86,0.314735
27.88,0.274937
27.89,0.213975
27.90,0.183087
27.91,0.161862
27.92,0.113185
27.93,0.099792
27.95,0.086563
27.96,0.077494
27.97,0.062553
27.98,0.055427
27.99,0.050885
28.00,0.041298
28.01,0.038729
28.03,0.035082
28.04,0.026627
28.05,0.017225
28.06,0.012286
28.07,0.010102
28.08,0.013697
28.10,0.054905
28.11,0.082193
28.12,0.073899
28.13,0.043938
28.14,0.047926
28.15,0.037234
28.17,0.023394
28.18,0.023579
28.19,0.010626
28.20,0.009276
28.21,0.008300
28.22,0.005925
28.24,0.005806
28.25,0.003309
28.26,0.003516
28.27,0.002733
28.28,0.002472
28.29,0.002024
28.31,0.001693
28.32,0.001734
28.33,0.002008
28.34,0.004626
28.35,0.757229
28.36,1.570313
28.37,1.465670
28.39,1.296561
28.40,1.519019
28.41,1.870321
28.42,1.067603
28.43,1.527495
28.44,1.135544
28.46,0.846193
28.47,0.778012
28.48,0.512454
28.49,0.548159
28.50,0.304739
28.51,0.387105
28.53,0.196734
28.54,0.286829
28.55,0.185174
28.56,0.218839
28.57,0.169235
28.58,0.134023
28.60,0.122738
28.61,0.073731
28.62,0.073171
28.63,0.092457
28.64,0.414941
28.65,0.466608
28.67,0.303959
28.68,0.209938
28.69,0.186367
28.70,0.156206
28.71,0.107444
28.72,0.053228
28.73,0.034624
28.75,0.038644
28.76,0.035900
28.77,0.027343
28.78,0.028461
28.79,0.026025
28.80,0.025598
28.82,0.020981
28.83,0.017143
28.84,0.010791
28.85,0.010153
28.86,0.015875
28.87,0.014186
28.89,0.014877
28.90,0.015247
28.91,0.503988
28.92,0.562586
28.93,0.412225
28.94,0.365597
28.96,0.330412
28.97,0.313952
28.98,0.322066
28.99,0.280454
29.00,0.253895
29.01,0.205709
29.02,0.199304
29.04,0.192511
29.05,0.186234
29.06,0.145908
29.07,0.117988
29.08,0.111055
29.09,0.112133
29.11,0.096635
29.12,0.079367
29.13,0.080097
29.14,0.076943
29.15,0.059680
29.16,0.056663
29.18,0.369190
29.19,0.452706
29.20,0.356925
29.21,0.235819
29.22,0.168041
29.23,0.125805
29.25,0.096924
29.26,0.059126
29.27,0.036736
29.28,0.025921
29.29,0.022749
29.30,0.017466
29.32,0.011985
29.33,0.010738
29.34,0.006148
29.35,0.005038
29.36,0.003752
29.37,0.003802
29.38,0.004137
29.40,0.005498
29.41,0.004843
29.42,0.003889
29.43,0.006643
29.44,0.900783
29.45,1.721589
29.47,1.288549
29.48,1.160888
29.49,1.446424
29.50,1.890417
29.51,1.091941
29.52,1.528804
29.54,1.170364
29.55,0.839005
29.56,0.805827
29.57,0.456719
29.58,0.536603
29.59,0.238975
29.61,0.347710
29.62,0.220706
29.63,0.313814
29.64,0.250453
29.65,0.241730
29.66,0.221252
29.68,0.148098
29.69,0.156416
29.70,0.079999
29.71,0.088354
29.72,0.032843
29.73,0.091356
29.74,0.091695
29.76,0.069529
29.77,0.070171
29.78,0.077011
29.79,0.065230
29.80,0.043963
29.81,0.043731
29.83,0.023541
29.84,0.033587
29.85,0.022726
29.86,0.024359
29.87,0.019219
