18.05,0.136925
18.07,0.111734
18.08,0.094896
18.09,0.087907
18.10,0.040318
18.11,0.034232
18.12,0.025831
18.13,0.020493
18.15,0.020155
18.16,0.018785
18.17,0.014604
18.18,0.011984
18.19,0.011177
18.20,0.010745
18.22,0.009806
18.23,0.011866
18.24,0.017729
18.25,0.046604
18.26,1.622010
18.27,1.720574
18.29,0.610293
18.30,0.490737
18.31,0.527989
18.32,0.597712
18.33,0.359441
18.34,0.272865
18.36,0.301169
18.37,0.339737
18.38,0.147085
18.39,0.228717
18.40,0.163659
18.41,0.178196
18.43,0.143587
18.44,0.196653
18.45,0.175256
18.46,0.153201
18.47,0.166696
18.48,0.138314
18.49,0.143135
18.51,0.083482
18.52,0.083695
18.53,0.530549
18.54,1.174114
18.55,1.343183
18.56,1.579837
18.58,0.717855
18.59,1.105995
18.60,1.448234
18.61,1.119663
18.62,1.817045
18.63,1.492390
18.65,1.679515
18.66,1.495673
18.67,1.572949
18.68,1.403779
18.69,1.519461
18.70,1.312059
18.72,1.483294
18.73,1.215593
18.74,1.398463
18.75,1.062144
18.76,1.338884
18.77,0.946785
18.78,1.312693
18.80,0.849931
18.81,1.216161
18.82,0.813384
18.83,1.140989
18.84,0.820361
18.85,1.133699
18.87,0.784226
18.88,1.011951
18.89,0.726349
18.90,0.838982
18.91,0.603519
18.92,0.604035
18.94,0.528927
18.95,0.451313
18.96,0.348444
18.97,0.238612
18.98,0.199697
18.99,0.123274
19.01,0.186765
19.02,0.139746
19.03,0.159406
19.04,0.127175
19.05,0.104447
19.06,0.106858
19.08,0.072025
19.09,0.142981
19.10,0.232733
19.11,0.254020
19.12,0.207040
19.13,0.200512
19.14,0.138177
19.16,0.108535
19.17,0.077139
19.18,0.061431
19.19,0.048663
19.20,0.043734
19.21,0.032896
19.23,0.024546
19.24,0.023488
19.25,0.023198
19.26,0.019415
19.27,0.014814
19.28,0.011350
19.30,0.011135
19.31,0.012680
19.32,0.012484
19.33,0.015342
19.34,0.165875
19.35,1.580920
19.37,1.615331
19.38,0.580942
19.39,0.400853
19.40,0.554348
19.41,0.543712
19.42,0.336508
19.44,0.257084
19.45,0.246388
19.46,0.324001
19.47,0.141053
19.48,0.222412
19.49,0.143289
19.50,0.161389
19.52,0.131405
19.53,0.194467
19.54,0.218049
19.55,0.171360
19.56,0.209222
19.57,0.125802
19.59,0.155382
19.60,0.079332
19.61,0.094876
19.62,0.566225
19.63,1.255606
19.64,1.313551
19.66,1.627839
19.67,0.878131
19.68,1.225585
19.69,1.597742
19.70,1.204292
19.71,1.851861
19.73,1.540547
19.74,1.646686
19.75,1.463336
19.76,1.523714
19.77,1.367969
19.78,1.493333
19.80,1.292722
19.81,1.448957
19.82,1.175112
19.83,1.378163
19.84,1.028413
19.85,1.345803
19.86,0.897735
19.88,1.321147
19.89,0.816661
19.90,1.230582
19.91,0.872586
19.92,1.243078
19.93,0.874348
19.95,1.170098
19.96,0.859491
19.97,0.986928
19.98,0.745877
19.99,0.789014
20.00,0.631762
20.02,0.580036
20.03,0.552149
20.04,0.421116
20.05,0.369176
20.06,0.213760
20.07,0.213703
20.09,0.138014
20.10,0.194801
20.11,0.149611
20.12,0.158526
20.13,0.135442
20.14,0.116230
20.15,0.109552
20.17,0.083913
20.18,0.159449
20.19,0.256331
20.20,0.297178
20.21,0.239464
20.22,0.174441
20.24,0.146838
20.25,0.140067
20.26,0.101902
20.27,0.077785
20.28,0.054868
20.29,0.043840
20.31,0.040015
20.32,0.035657
20.33,0.029957
20.34,0.030034
20.35,0.022303
20.36,0.018971
20.38,0.015705
20.39,0.015830
20.40,0.014955
20.41,0.019018
20.42,0.019159
20.43,0.022892
20.45,1.534281
20.46,1.664964
20.47,0.613255
20.48,0.490390
20.49,0.518797
20.50,0.627890
20.51,0.393908
20.53,0.288689
20.54,0.258573
20.55,0.317637
20.56,0.125883
20.57,0.214834
20.58,0.165163
20.60,0.197498
20.61,0.146480
20.62,0.233988
20.63,0.214867
20.64,0.179295
20.65,0.201812
20.67,0.123226
20.68,0.156402
20.69,0.081074
20.70,0.091944
20.71,0.721820
20.72,1.262749
20.74,1.307798
20.75,1.624502
20.76,0.897283
20.77,1.166634
20.78,1.645059
20.79,1.296845
20.81,1.824984
20.82,1.586173
20.83,1.660994
20.84,1.542934
20.85,1.565668
20.86,1.450290
20.87,1.518904
20.89,1.371611
20.90,1.506615
20.91,1.315023
20.92,1.463986
20.93,1.182855
20.94,1.387539
20.96,1.001601
20.97,1.341953
20.98,0.914022
20.99,1.256712
21.00,0.897653
21.01,1.201771
21.03,0.854312
21.04,1.159795
21.05,0.785906
21.06,1.055468
21.07,0.719290
21.08,0.851483
21.10,0.613727
21.11,0.619946
21.12,0.536835
21.13,0.466929
21.14,0.352332
21.15,0.249967
21.16,0.220760
21.18,0.136824
21.19,0.200425
21.20,0.133893
21.21,0.168311
21.22,0.131212
21.23,0.127388
21.25,0.123039
21.26,0.090234
21.27,0.225045
21.28,0.274367
21.29,0.270051
21.30,0.245235
21.32,0.196626
21.33,0.129439
21.34,0.127247
21.35,0.085415
21.36,0.059570
21.37,0.044578
21.39,0.031687
21.40,0.031854
21.41,0.028290
21.42,0.027080
21.43,0.026958
21.44,0.023233
21.46,0.022125
21.47,0.018569
21.48,0.018484
21.49,0.015424
21.50,0.016059
21.51,0.015403
21.52,0.175253
21.54,1.724454
21.55,1.747675
21.56,0.627123
21.57,0.496632
21.58,0.608440
21.59,0.611216
21.61,0.435603
21.62,0.309962
21.63,0.262961
21.64,0.332564
21.65,0.158032
21.66,0.205262
21.68,0.167982
21.69,0.187624
21.70,0.124589
21.71,0.196260
21.72,0.185849
21.73,0.132034
21.75,0.144167
21.76,0.094402
21.77,0.117696
21.78,0.081343
21.79,0.084947
21.80,0.851936
21.82,1.417444
21.83,1.398649
21.84,1.625154
21.85,0.711049
21.86,1.050074
21.87,1.560562
21.88,1.384441
21.90,1.712530
21.91,1.676792
21.92,1.552765
21.93,1.613017
21.94,1.507807
21.95,1.557112
21.97,1.440672
21.98,1.475919
21.99,1.375054
22.00,1.345610
22.01,1.355338
22.02,1.228418
22.04,1.356654
22.05,1.108769
22.06,1.371902
22.07,1.038559
22.08,1.374831
22.09,0.997353
22.11,1.291240
22.12,0.850101
22.13,1.108457
22.14,0.755640
22.15,1.007517
22.16,0.687631
22.18,0.813221
22.19,0.567666
22.20,0.574419
22.21,0.476186
22.22,0.413588
22.23,0.313245
22.24,0.209599
22.26,0.182694
22.27,0.127480
22.28,0.190410
22.29,0.131632
22.30,0.154806
22.31,0.117815
22.33,0.108695
22.34,0.105088
22.35,0.073846
22.36,0.182564
22.37,0.266461
22.38,0.295149
22.40,0.223796
22.41,0.169013
22.42,0.109260
22.43,0.093518
22.44,0.085809
22.45,0.074411
22.47,0.036096
22.48,0.031479
22.49,0.024783
22.50,0.020888
22.51,0.021090
22.52,0.016460
22.53,0.013545
22.55,0.011355
22.56,0.011065
22.57,0.010248
22.58,0.010654
22.59,0.012501
22.60,0.015372
22.62,0.268945
22.63,1.599934
22.64,1.642911
22.65,0.597169
22.66,0.443258
22.67,0.508850
22.69,0.471073
22.70,0.347983
22.71,0.306896
22.72,0.241099
22.73,0.299856
22.74,0.130881
22.76,0.209131
22.77,0.182350
22.78,0.181462
22.79,0.130330
22.80,0.205888
22.81,0.184232
22.83,0.149047
22.84,0.152232
22.85,0.120876
22.86,0.122905
22.87,0.079815
22.88,0.057747
22.89,0.550630
22.91,1.407362
22.92,1.390288
22.93,1.479359
22.94,0.688776
22.95,1.070845
22.96,1.574650
22.98,1.268008
22.99,1.810229
23.00,1.589192
23.01,1.647855
23.02,1.518200
23.03,1.496350
23.05,1.385296
23.06,1.438247
23.07,1.325483
23.08,1.425649
23.09,1.254301
23.10,1.350738
23.12,1.096498
23.13,1.307150
23.14,0.990046
23.15,1.318375
23.16,0.916824
23.17,1.207052
23.19,0.815132
23.20,1.116936
23.21,0.773604
23.22,1.060725
23.23,0.746885
23.24,0.984462
23.25,0.679509
23.27,0.814151
23.28,0.583718
23.29,0.614443
23.30,0.507048
23.31,0.459869
23.32,0.327286
23.34,0.234594
23.35,0.191221
23.36,0.125078
23.37,0.187316
23.38,0.145241
23.39,0.165792
23.41,0.138479
23.42,0.116363
23.43,0.115475
23.44,0.080980
23.45,0.158869
23.46,0.241269
23.48,0.241782
23.49,0.189332
23.50,0.177535
23.51,0.134037
23.52,0.111662
23.53,0.095391
23.55,0.063493
23.56,0.054304
23.57,0.039373
23.58,0.031812
23.59,0.027264
23.60,0.022988
23.61,0.021873
23.63,0.018659
23.64,0.013199
23.65,0.011820
23.66,0.011149
23.67,0.012021
23.68,0.012352
23.70,0.014773
23.71,0.022511
23.72,1.559236
23.73,1.615565
23.74,0.669733
23.75,0.499375
23.77,0.521594
23.78,0.556134
23.79,0.344250
23.80,0.265879
23.81,0.225626
23.82,0.306950
23.84,0.154584
23.85,0.215249
23.86,0.148621
23.87,0.184609
23.88,0.151188
23.89,0.211867
23.90,0.199476
23.92,0.156676
23.93,0.183665
23.94,0.141663
23.95,0.173885
23.96,0.090787
23.97,0.104899
23.99,0.578813
24.00,1.472845
24.01,1.514328
24.02,1.384520
24.03,0.652388
24.04,1.034907
24.06,1.599011
24.07,1.286018
24.08,1.785934
24.09,1.634524
24.10,1.603749
24.11,1.557340
24.13,1.498365
24.14,1.452351
24.15,1.492566
24.16,1.414029
24.17,1.443759
24.18,1.305801
24.20,1.334446
24.21,1.139529
24.22,1.344183
24.23,1.040153
24.24,1.356655
24.25,0.938159
24.26,1.252315
24.28,0.876436
24.29,1.162862
24.30,0.815991
24.31,1.094746
24.32,0.777716
24.33,0.960680
24.35,0.662010
24.36,0.776081
24.37,0.579343
24.38,0.595079
24.39,0.501016
24.40,0.437405
24.42,0.330955
24.43,0.235069
24.44,0.202400
24.45,0.121192
24.46,0.169121
24.47,0.120206
24.49,0.151222
24.50,0.116969
24.51,0.112474
24.52,0.097059
24.53,0.083006
24.54,0.180200
24.56,0.236368
24.57,0.259612
24.58,0.205154
24.59,0.163924
24.60,0.135696
24.61,0.129620
24.62,0.094640
24.64,0.069776
24.65,0.051640
24.66,0.039909
24.67,0.033316
24.68,0.030466
24.69,0.027190
24.71,0.026218
24.72,0.022498
24.73,0.020378
24.74,0.016886
24.75,0.015886
24.76,0.013046
24.78,0.014698
24.79,0.015339
24.80,0.032868
24.81,1.578658
24.82,1.684503
24.83,0.568178
24.85,0.489364
24.86,0.555762
24.87,0.575414
24.88,0.346000
24.89,0.275129
24.90,0.240390
24.92,0.311836
24.93,0.120300
24.94,0.192189
24.95,0.193276
24.96,0.202932
24.97,0.159238
24.98,0.203802
25.00,0.185181
25.01,0.162435
25.02,0.178206
25.03,0.159341
25.04,0.154058
25.05,0.107311
25.07,0.086498
25.08,0.697341
25.09,1.325122
25.10,1.282943
25.11,1.346351
25.12,0.824383
25.14,1.075471
25.15,1.781530
25.16,1.534433
25.17,1.756593
25.18,1.740097
25.19,1.573336
25.21,1.651636
25.22,1.503332
25.23,1.556741
25.24,1.463989
25.25,1.472423
25.26,1.453969
25.27,1.426146
25.29,1.396112
25.30,1.266831
25.31,1.330797
25.32,1.090276
25.33,1.337892
25.34,1.021666
25.36,1.266002
25.37,0.950451
25.38,1.213299
25.39,0.847726
25.40,1.071691
25.41,0.716180
25.43,0.992260
25.44,0.644868
25.45,0.812701
25.46,0.583514
25.47,0.628441
25.48,0.518821
25.50,0.481893
25.51,0.345321
25.52,0.264682
25.53,0.223586
25.54,0.142115
25.55,0.196092
25.57,0.125717
25.58,0.165593
25.59,0.126789
25.60,0.125242
25.61,0.122745
25.62,0.087270
25.63,0.260646
25.65,0.303286
25.66,0.277258
25.67,0.230393
25.68,0.188883
25.69,0.127011
25.70,0.128864
25.72,0.082399
25.73,0.071471
25.74,0.050413
25.75,0.038776
25.76,0.035842
25.77,0.033631
25.79,0.030983
25.80,0.033359
25.81,0.026731
25.82,0.025596
25.83,0.017858
25.84,0.017466
25.86,0.017008
25.87,0.020482
25.88,0.024108
25.89,0.714862
25.90,1.632221
25.91,1.610686
25.93,0.622346
25.94,0.492590
25.95,0.587348
25.96,0.482591
25.97,0.382855
25.98,0.334447
25.99,0.258000
26.01,0.332280
26.02,0.156100
26.03,0.192868
26.04,0.172494
26.05,0.155511
26.06,0.127527
26.08,0.174736
26.09,0.183495
26.10,0.120531
26.11,0.148158
26.12,0.094184
26.13,0.112946
26.15,0.069129
26.16,0.063667
26.17,0.819261
26.18,1.377815
26.19,1.310498
26.20,1.233819
26.22,0.714400
26.23,0.911460
26.24,1.552577
26.25,1.532046
26.26,1.467862
26.27,1.670634
26.28,1.398051
26.30,1.635371
26.31,1.394313
26.32,1.586909
26.33,1.360948
26.34,1.523754
26.35,1.351754
26.37,1.442802
26.38,1.311226
26.39,1.299886
26.40,1.299852
26.41,1.162403
26.42,1.326681
26.44,1.078166
26.45,1.355484
26.46,1.031518
26.47,1.283454
26.48,0.865519
26.49,1.044083
26.51,0.706281
26.52,0.963631
26.53,0.635033
26.54,0.816665
26.55,0.554913
26.56,0.630973
26.58,0.444264
26.59,0.446417
26.60,0.288782
26.61,0.242871
26.62,0.203072
26.63,0.131917
26.64,0.176479
26.66,0.124525
26.67,0.174816
26.68,0.120617
26.69,0.131711
26.70,0.098081
26.71,0.079480
26.73,0.198205
26.74,0.259211
26.75,0.265655
26.76,0.217959
26.77,0.156633
26.78,0.113974
26.80,0.096820
26.81,0.086970
26.82,0.070108
26.83,0.039141
26.84,0.032667
26.85,0.026408
26.87,0.024078
26.88,0.024628
26.89,0.019319
26.90,0.014663
26.91,0.012430
26.92,0.011572
26.94,0.012388
26.95,0.013162
26.96,0.018067
26.97,0.025030
26.98,1.005362
26.99,1.558804
27.00,1.372915
27.02,0.631399
27.03,0.459078
27.04,0.538725
27.05,0.487085
27.06,0.327680
27.07,0.335753
27.09,0.240367
27.10,0.266794
27.11,0.133534
27.12,0.155023
27.13,0.150001
27.14,0.174527
27.16,0.160537
27.17,0.206929
27.18,0.224468
27.19,0.158731
27.20,0.188658
27.21,0.153129
27.23,0.144100
27.24,0.103210
27.25,0.075725
27.26,0.852354
27.27,1.388608
27.28,1.198532
27.30,1.191966
27.31,0.719062
27.32,0.914268
27.33,1.610499
27.34,1.547594
27.35,1.611854
27.36,1.717634
27.38,1.418757
27.39,1.614770
27.40,1.328176
27.41,1.551836
27.42,1.299863
27.43,1.499315
27.45,1.309002
27.46,1.444139
27.47,1.279585
27.48,1.322622
27.49,1.256559
27.50,1.231607
27.52,1.330247
27.53,1.186980
27.54,1.262445
27.55,1.049184
27.56,1.208451
27.57,0.904445
27.59,1.018125
27.60,0.690227
27.61,0.894510
27.62,0.578864
27.63,0.777071
27.64,0.513729
27.65,0.643858
27.67,0.463290
27.68,0.500124
27.69,0.304813
27.70,0.257385
27.71,0.219480
27.72,0.145367
27.74,0.196042
27.75,0.125247
27.76,0.175267
27.77,0.118228
27.78,0.123782
27.79,0.099398
27.81,0.077575
27.82,0.195215
27.83,0.252722
27.84,0.233686
27.85,0.179228
27.86,0.158150
27.88,0.118606
27.89,0.101135
27.90,0.085488
27.91,0.076693
27.92,0.064915
27.93,0.045088
27.95,0.035262
27.96,0.036219
27.97,0.029664
27.98,0.023290
27.99,0.014517
28.00,0.014788
28.01,0.013916
28.03,0.016555
28.04,0.017076
28.05,0.015714
28.06,0.020496
28.07,1.211222
28.08,1.526414
28.10,1.181235
28.11,0.490179
28.12,0.448591
28.13,0.536911
28.14,0.490860
28.15,0.340939
28.17,0.389663
28.18,0.252589
28.19,0.303618
28.20,0.147241
28.21,0.155439
28.22,0.150277
28.24,0.149606
28.25,0.131785
28.26,0.163764
28.27,0.183398
28.28,0.107546
28.29,0.141972
28.31,0.106918
28.32,0.128124
28.33,0.101365
28.34,0.099669
28.35,0.828008
28.36,1.419204
28.37,1.251344
28.39,1.167952
28.40,0.691966
28.41,0.977504
28.42,1.557476
28.43,1.465161
28.44,1.485156
28.46,1.630501
28.47,1.318297
28.48,1.553522
28.49,1.310281
28.50,1.507293
28.51,1.326889
28.53,1.466241
28.54,1.324939
28.55,1.392533
28.56,1.262772
28.57,1.250579
28.58,1.305752
28.60,1.162187
28.61,1.367425
28.62,1.043955
28.63,1.277595
28.64,0.952810
28.65,1.253468
28.67,0.884960
28.68,1.053847
28.69,0.739580
28.70,0.926095
28.71,0.622098
28.72,0.767651
28.73,0.551495
28.75,0.618670
28.76,0.496415
28.77,0.469128
28.78,0.312688
28.79,0.237333
28.80,0.187790
28.82,0.115902
28.83,0.174341
28.84,0.128546
28.85,0.157440
28.86,0.117076
28.87,0.116058
28.89,0.110399
28.90,0.091133
28.91,0.197513
28.92,0.251460
28.93,0.262082
28.94,0.208543
28.96,0.152422
28.97,0.119731
28.98,0.123480
28.99,0.091550
29.00,0.074419
29.01,0.049827
29.02,0.042032
29.04,0.032559
29.05,0.030025
29.06,0.027174
29.07,0.025510
29.08,0.021608
29.09,0.023649
29.11,0.020904
29.12,0.019245
29.13,0.021051
29.14,0.020238
29.15,0.020571
29.16,0.941189
29.18,1.522401
29.19,1.377490
29.20,0.430275
29.21,0.456207
29.22,0.560760
29.23,0.490813
29.25,0.326708
29.26,0.356062
29.27,0.249920
29.28,0.236827
29.29,0.132699
29.30,0.129288
29.32,0.136544
29.33,0.152288
29.34,0.160668
29.35,0.215176
29.36,0.244165
29.37,0.166191
29.38,0.200025
29.40,0.148022
29.41,0.163611
29.42,0.115882
29.43,0.095526
29.44,0.777150
29.45,1.392968
29.47,1.266387
29.48,1.144547
29.49,0.693698
29.50,0.870543
29.51,1.594919
29.52,1.625652
29.54,1.444461
29.55,1.712635
29.56,1.256788
29.57,1.600954
29.58,1.246184
29.59,1.573528
29.61,1.260831
29.62,1.543358
29.63,1.272148
29.64,1.508367
29.65,1.259962
29.66,1.395700
29.68,1.243159
29.69,1.269308
29.70,1.294851
29.71,1.211536
29.72,1.245134
29.73,1.111585
29.74,1.242330
29.76,0.968050
29.77,1.079328
29.78,0.711315
29.79,0.871852
29.80,0.532592
29.81,0.746808
29.83,0.516049
29.84,0.643847
29.85,0.463293
29.86,0.499900
29.87,0.314700
